3001.841;100.000;128.000;13386.000;9377;0;-2;
3005.895;100.000;128.000;13387.000;9382;0;-2;
3009.902;100.000;128.000;13388.000;9388;0;-2;
3010.321;100.000;128.000;13389.000;9393;0;-2;
3006.719;100.000;128.000;13390.000;9399;0;-2;
3002.235;100.000;128.000;13391.000;9404;0;-2;
3000.488;100.000;128.000;13392.000;9410;0;-2;
3000.939;100.000;128.000;13393.000;9415;0;-2;
3000.028;100.000;128.000;13394.000;9421;0;-2;
3001.718;100.000;128.000;13395.000;9427;0;-2;
3001.768;100.000;128.000;13396.000;9432;0;-2;
3000.784;100.000;128.000;13397.000;9438;0;-2;
3001.188;100.000;128.000;13398.000;9443;0;-2;
3002.207;100.000;128.000;13399.000;9449;0;-2;
3002.866;100.000;128.000;13400.000;9454;0;-2;
3001.110;100.000;128.000;13401.000;9460;0;-2;
2998.302;100.000;128.000;13402.000;9466;0;-2;
2997.685;100.000;128.000;13403.000;9471;0;-2;
3001.051;100.000;128.000;13404.000;9477;0;-2;
3001.650;100.000;128.000;13405.000;9482;0;-2;
3000.127;100.000;128.000;13406.000;9488;0;-2;
2998.171;100.000;128.000;13407.000;9493;0;-2;
2995.983;100.000;128.000;13408.000;9499;0;-2;
2996.093;100.000;128.000;13409.000;9505;0;-2;
2996.963;100.000;128.000;13410.000;9510;0;-2;
2997.099;100.000;128.000;13411.000;9516;0;-2;
2993.848;100.000;128.000;13412.000;9521;0;-2;
2993.595;100.000;128.000;13413.000;9527;0;-2;
2995.659;100.000;128.000;13414.000;9533;0;-2;
2998.094;100.000;128.000;13415.000;9538;0;-2;
3007.081;100.000;128.000;13416.000;9544;0;-2;
3014.977;100.000;128.000;13417.000;9549;0;-2;
3008.841;100.000;128.000;13418.000;9555;0;-2;
3002.202;100.000;128.000;13419.000;9561;0;-2;
3001.191;100.000;128.000;13420.000;9566;0;-2;
3003.103;100.000;128.000;13421.000;9572;0;-2;
3005.516;100.000;128.000;13422.000;9577;0;-2;
3003.234;100.000;128.000;13423.000;9583;0;-2;
2999.401;100.000;128.000;13424.000;9588;0;-2;
2997.232;100.000;128.000;13425.000;9594;0;-2;
2995.313;100.000;128.000;13426.000;9600;0;-2;
2996.454;100.000;128.000;13427.000;9605;0;-2;
2996.547;100.000;128.000;13428.000;9611;0;-2;
2996.277;100.000;128.000;13429.000;9616;0;-2;
2997.757;100.000;128.000;13430.000;9622;0;-2;
2996.093;100.000;128.000;13431.000;9627;0;-2;
2993.976;100.000;128.000;13432.000;9633;0;-2;
2991.912;100.000;128.000;13433.000;9639;0;-2;
2991.213;100.000;128.000;13434.000;9644;0;-2;
2993.288;100.000;128.000;13435.000;9650;0;-2;
2998.827;100.000;128.000;13436.000;9655;0;-2;
3001.755;100.000;128.000;13437.000;9661;0;-2;
2999.886;100.000;128.000;13438.000;9666;0;-2;
2997.429;100.000;128.000;13439.000;9672;0;-2;
2998.248;100.000;128.000;13440.000;9677;0;-2;
3001.949;100.000;128.000;13441.000;9683;0;-2;
3005.414;100.000;128.000;13442.000;9688;0;-2;
3004.936;100.000;128.000;13443.000;9694;0;-2;
3003.337;100.000;128.000;13444.000;9700;0;-2;
3003.508;100.000;128.000;13445.000;9705;0;-2;
3004.906;100.000;128.000;13446.000;9711;0;-2;
3004.307;100.000;128.000;13447.000;9716;0;-2;
3003.951;100.000;128.000;13448.000;9722;0;-2;
3004.203;100.000;128.000;13449.000;9727;0;-2;
3001.394;100.000;128.000;13450.000;9733;0;-2;
2999.323;100.000;128.000;13451.000;9738;0;-2;
2997.545;100.000;128.000;13452.000;9744;0;-2;
2996.356;100.000;128.000;13453.000;9749;0;-2;
2996.408;100.000;128.000;13454.000;9755;0;-2;
2999.333;100.000;128.000;13455.000;9760;0;-2;
3002.420;100.000;128.000;13456.000;9766;0;-2;
2999.688;100.000;128.000;13457.000;9771;0;-2;
2995.851;100.000;128.000;13458.000;9777;0;-2;
2992.087;100.000;128.000;13459.000;9782;0;-2;
2990.181;100.000;128.000;13460.000;9788;0;-2;
2987.833;100.000;128.000;13461.000;9793;0;-2;
2986.411;100.000;128.000;13462.000;9799;0;-2;
2986.893;100.000;128.000;13463.000;9804;0;-2;
2988.596;100.000;128.000;13464.000;9810;0;-2;
2991.139;100.000;128.000;13465.000;9815;0;-2;
2996.612;100.000;128.000;13466.000;9821;0;-2;
2999.518;100.000;128.000;13467.000;9826;0;-2;
3002.765;100.000;128.000;13468.000;9832;0;-2;
3002.168;100.000;128.000;13469.000;9837;0;-2;
2998.456;100.000;128.000;13470.000;9843;0;-2;
2994.059;100.000;128.000;13471.000;9848;0;-2;
2993.891;100.000;128.000;13472.000;9854;0;-2;
2994.087;100.000;128.000;13473.000;9859;0;-2;
2992.845;100.000;128.000;13474.000;9864;0;-2;
2990.217;100.000;128.000;13475.000;9870;0;-2;
2986.668;100.000;128.000;13476.000;9875;0;-2;
2985.043;100.000;128.000;13477.000;9881;0;-2;
2985.120;100.000;128.000;13478.000;9886;0;-2;
2987.037;100.000;128.000;13479.000;9892;0;-2;
2990.725;100.000;128.000;13480.000;9897;0;-2;
2996.752;100.000;128.000;13481.000;9902;0;-2;
3000.530;100.000;128.000;13482.000;9908;0;-2;
2995.325;100.000;128.000;13483.000;9913;0;-2;
2990.972;100.000;128.000;13484.000;9919;0;-2;
2991.259;100.000;128.000;13485.000;9924;0;-2;
2992.087;100.000;128.000;13486.000;9929;0;-2;
2994.784;100.000;128.000;13487.000;9935;0;-2;
2995.927;100.000;128.000;13488.000;9940;0;-2;
2995.019;100.000;128.000;13489.000;9945;0;-2;
2994.954;100.000;128.000;13490.000;9951;0;-2;
2995.603;100.000;128.000;13491.000;9956;0;-2;
2998.653;100.000;128.000;13492.000;9962;0;-2;
3001.340;100.000;128.000;13493.000;9967;0;-2;
2998.672;100.000;128.000;13494.000;9972;0;-2;
