Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3019.159;77.656;0.000;29080.000;110530;0;-2;
3020.967;74.554;0.000;29081.000;110535;0;-2;
3022.450;69.792;0.000;29082.000;110540;0;-2;
3021.716;65.910;0.000;29083.000;110545;0;-2;
3018.877;65.128;0.000;29084.000;110549;0;-2;
3014.674;63.443;0.000;29085.000;110554;0;-2;
3005.037;62.955;0.000;29086.000;110559;0;-2;
2994.840;68.181;0.000;29087.000;110564;0;-2;
2992.666;76.508;0.000;29088.000;110568;0;-2;
2995.552;86.105;0.000;29089.000;110573;0;-2;
3000.223;91.013;0.000;29090.000;110578;0;-2;
3004.668;89.670;0.000;29091.000;110582;0;-2;
3008.022;87.741;0.000;29092.000;110587;0;-2;
3008.453;84.274;0.000;29093.000;110592;0;-2;
3009.338;85.006;0.000;29094.000;110597;0;-2;
3012.232;90.305;0.000;29095.000;110601;0;-2;
3018.379;97.607;0.000;29096.000;110606;0;-2;
3025.057;98.999;0.000;29097.000;110611;0;-2;
3028.030;93.773;0.000;29098.000;110615;0;-2;
3018.491;87.839;0.000;29099.000;110620;0;-2;
3005.418;88.010;0.000;29100.000;110625;0;-2;
3000.616;92.210;0.000;29101.000;110629;0;-2;
3002.011;93.284;0.000;29102.000;110634;0;-2;
3004.691;92.015;0.000;29103.000;110639;0;-2;
3007.684;92.527;0.000;29104.000;110644;0;-2;
3009.778;95.116;0.000;29105.000;110648;0;-2;
3009.836;95.360;0.000;29106.000;110653;0;-2;
3008.071;97.045;0.000;29107.000;110658;0;-2;
3006.973;96.264;0.000;29108.000;110662;0;-2;
3008.899;93.065;0.000;29109.000;110667;0;-2;
3010.269;88.327;0.000;29110.000;110672;0;-2;
3010.742;82.784;0.000;29111.000;110676;0;-2;
3006.305;77.558;0.000;29112.000;110681;0;-2;
3005.403;75.971;0.000;29113.000;110686;0;-2;
3008.742;75.189;0.000;29114.000;110690;0;-2;
3011.170;73.138;0.000;29115.000;110695;0;-2;
3015.085;68.376;0.000;29116.000;110700;0;-2;
3014.195;65.226;0.000;29117.000;110704;0;-2;
3009.653;64.176;0.000;29118.000;110709;0;-2;
3002.650;66.569;0.000;29119.000;110714;0;-2;
2995.675;75.678;0.000;29120.000;110718;0;-2;
2993.857;89.988;0.000;29121.000;110723;0;-2;
2997.954;98.999;0.000;29122.000;110727;0;-2;
3002.171;100.000;128.000;29123.000;110732;0;-2;
3006.355;100.000;128.000;29124.000;110737;0;-2;
3009.806;100.000;128.000;29125.000;110741;0;-2;
3013.308;100.000;128.000;29126.000;110746;0;-2;
3014.203;100.000;128.000;29127.000;110751;0;-2;
3015.064;100.000;128.000;29128.000;110755;0;-2;
3016.300;98.999;0.000;29129.000;110760;0;-2;
3015.248;98.999;0.000;29130.000;110764;0;-2;
3013.158;98.999;0.000;29131.000;110769;0;-2;
3010.661;98.999;0.000;29132.000;110774;0;-2;
3011.832;98.999;0.000;29133.000;110778;0;-2;
3014.396;98.999;0.000;29134.000;110783;0;-2;
3016.628;98.999;0.000;29135.000;110787;0;-2;
3013.675;98.999;0.000;29136.000;110792;0;-2;
3007.844;97.387;0.000;29137.000;110797;0;-2;
3003.946;96.972;0.000;29138.000;110801;0;-2;
3004.320;98.999;0.000;29139.000;110806;0;-2;
3003.691;98.999;0.000;29140.000;110810;0;-2;
3006.229;98.999;0.000;29141.000;110815;0;-2;
3010.376;98.999;0.000;29142.000;110820;0;-2;
3013.728;95.653;0.000;29143.000;110824;0;-2;
3009.809;92.796;0.000;29144.000;110829;0;-2;
3003.356;91.819;0.000;29145.000;110833;0;-2;
3000.445;94.261;0.000;29146.000;110838;0;-2;
3000.742;97.534;0.000;29147.000;110842;0;-2;
3004.566;98.999;0.000;29148.000;110847;0;-2;
3010.515;98.999;0.000;29149.000;110851;0;-2;
3011.482;100.000;128.000;29150.000;110856;0;-2;
3011.769;100.000;128.000;29151.000;110860;0;-2;
3008.731;100.000;128.000;29152.000;110865;0;-2;
3003.594;100.000;128.000;29153.000;110869;0;-2;
2999.998;100.000;128.000;29154.000;110874;0;-2;
2999.610;100.000;128.000;29155.000;110879;0;-2;
3004.137;100.000;128.000;29156.000;110883;0;-2;
3007.995;100.000;128.000;29157.000;110887;0;-2;
3011.195;100.000;128.000;29158.000;110892;0;-2;
3013.032;100.000;128.000;29159.000;110897;0;-2;
3005.714;100.000;128.000;29160.000;110901;0;-2;
3001.181;100.000;128.000;29161.000;110905;0;-2;
3001.488;100.000;128.000;29162.000;110910;0;-2;
3005.270;100.000;128.000;29163.000;110914;0;-2;
3011.538;98.999;0.000;29164.000;110919;0;-2;
3016.602;98.999;0.000;29165.000;110923;0;-2;
3018.066;98.999;0.000;29166.000;110928;0;-2;
3014.786;98.999;0.000;29167.000;110932;0;-2;
3011.375;100.000;128.000;29168.000;110937;0;-2;
3008.561;100.000;128.000;29169.000;110941;0;-2;
3006.174;100.000;128.000;29170.000;110946;0;-2;
3006.410;100.000;128.000;29171.000;110950;0;-2;
3007.793;100.000;128.000;29172.000;110955;0;-2;
3009.557;100.000;128.000;29173.000;110959;0;-2;
3011.167;100.000;128.000;29174.000;110963;0;-2;
3013.067;100.000;128.000;29175.000;110968;0;-2;
3012.791;100.000;128.000;29176.000;110972;0;-2;
3009.659;100.000;128.000;29177.000;110977;0;-2;
3006.886;100.000;128.000;29178.000;110981;0;-2;
3007.350;100.000;128.000;29179.000;110985;0;-2;
3008.523;100.000;128.000;29180.000;110990;0;-2;
3012.124;100.000;128.000;29181.000;110994;0;-2;
3014.532;100.000;128.000;29182.000;110999;0;-2;
3016.748;100.000;128.000;29183.000;111003;0;-2;
3014.503;98.999;0.000;29184.000;111007;0;-2;
3015.066;98.999;0.000;29185.000;111012;0;-2;
3016.871;98.999;0.000;29186.000;111016;0;-2;
3020.461;98.999;0.000;29187.000;111021;0;-2;
3022.645;98.999;0.000;29188.000;111025;0;-2;
3021.468;98.999;0.000;29189.000;111029;0;-2;
3015.903;98.999;0.000;29190.000;111034;0;-2;
3013.291;98.999;0.000;29191.000;111038;0;-2;
3014.283;100.000;128.000;29192.000;111042;0;-2;
3019.232;100.000;128.000;29193.000;111047;0;-2;
3023.143;98.999;0.000;29194.000;111051;0;-2;
3019.261;98.999;0.000;29195.000;111055;0;-2;
3011.512;98.999;0.000;29196.000;111060;0;-2;
3007.809;100.000;128.000;29197.000;111064;0;-2;
3011.961;100.000;128.000;29198.000;111068;0;-2;
3019.109;100.000;128.000;29199.000;111072;0;-2;
3022.520;98.999;0.000;29200.000;111077;0;-2;
3020.576;98.999;0.000;29201.000;111081;0;-2;
3016.100;98.999;0.000;29202.000;111085;0;-2;
3013.912;98.999;0.000;29203.000;111090;0;-2;
3015.189;97.411;0.000;29204.000;111094;0;-2;
3014.297;91.941;0.000;29205.000;111098;0;-2;
3011.484;85.177;0.000;29206.000;111103;0;-2;
3005.928;81.294;0.000;29207.000;111107;0;-2;
3002.370;83.883;0.000;29208.000;111111;0;-2;
3001.099;90.574;0.000;29209.000;111116;0;-2;
3001.063;98.193;0.000;29210.000;111120;0;-2;
3004.845;98.999;0.000;29211.000;111124;0;-2;
3008.392;98.999;0.000;29212.000;111128;0;-2;
3011.044;100.000;128.000;29213.000;111133;0;-2;
3013.186;100.000;128.000;29214.000;111137;0;-2;
3013.559;98.999;0.000;29215.000;111141;0;-2;
3011.819;98.999;0.000;29216.000;111145;0;-2;
3007.948;98.999;0.000;29217.000;111149;0;-2;
3003.421;98.999;0.000;29218.000;111154;0;-2;
3001.307;100.000;128.000;29219.000;111158;0;-2;
3002.178;100.000;128.000;29220.000;111162;0;-2;
3008.036;100.000;128.000;29221.000;111166;0;-2;
3015.026;100.000;128.000;29222.000;111171;0;-2;
3021.312;100.000;128.000;29223.000;111175;0;-2;
3026.142;100.000;128.000;29224.000;111179;0;-2;
3023.825;98.999;0.000;29225.000;111183;0;-2;
3012.920;98.999;0.000;29226.000;111188;0;-2;
3005.582;98.852;0.000;29227.000;111192;0;-2;
3002.405;98.510;0.000;29228.000;111196;0;-2;
3004.260;98.999;0.000;29229.000;111200;0;-2;
3006.718;98.999;0.000;29230.000;111204;0;-2;
3008.972;98.999;0.000;29231.000;111209;0;-2;
3011.239;98.999;0.000;29232.000;111213;0;-2;
3010.570;98.999;0.000;29233.000;111217;0;-2;
3010.338;100.000;128.000;29234.000;111221;0;-2;
3011.207;100.000;128.000;29235.000;111225;0;-2;
3011.522;100.000;128.000;29236.000;111229;0;-2;
3012.926;100.000;128.000;29237.000;111234;0;-2;
3013.885;100.000;128.000;29238.000;111238;0;-2;
3011.851;100.000;128.000;29239.000;111242;0;-2;
3010.818;100.000;128.000;29240.000;111246;0;-2;
3009.482;100.000;128.000;29241.000;111250;0;-2;
3009.161;98.999;0.000;29242.000;111255;0;-2;
3009.918;98.999;0.000;29243.000;111259;0;-2;
3011.198;98.999;0.000;29244.000;111263;0;-2;
3014.837;98.999;0.000;29245.000;111267;0;-2;
3015.537;98.999;0.000;29246.000;111271;0;-2;
3016.023;98.999;0.000;29247.000;111275;0;-2;
