Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1875.602;76.166;0.000;15186.000;-6303;0;0;
1873.538;87.546;0.000;15187.000;-6316;0;0;
1870.715;76.801;0.000;15188.000;-6329;0;0;
1881.053;56.532;0.000;15189.000;-6341;0;0;
1882.463;55.067;0.000;15190.000;-6353;0;0;
1876.436;53.553;0.000;15191.000;-6365;0;0;
1875.090;41.294;0.000;15192.000;-6377;0;0;
1886.017;36.850;0.000;15193.000;-6389;0;0;
1888.800;55.263;0.000;15194.000;-6400;0;0;
1878.163;53.944;0.000;15195.000;-6412;0;0;
1873.052;48.156;0.000;15196.000;-6423;0;0;
1871.563;49.084;0.000;15197.000;-6433;0;0;
1871.172;45.836;0.000;15198.000;-6444;0;0;
1880.250;46.691;0.000;15199.000;-6454;0;0;
1878.090;54.872;0.000;15200.000;-6465;0;0;
1879.711;61.514;0.000;15201.000;-6474;0;0;
1881.090;58.437;0.000;15202.000;-6484;0;0;
1877.864;42.808;0.000;15203.000;-6494;0;0;
1882.104;38.217;0.000;15204.000;-6503;0;0;
1884.078;53.431;0.000;15205.000;-6512;0;0;
1880.326;63.932;0.000;15206.000;-6521;0;0;
1876.710;63.980;0.000;15207.000;-6529;0;0;
1873.245;64.005;0.000;15208.000;-6537;0;0;
1874.513;56.825;0.000;15209.000;-6546;0;0;
1880.670;50.256;0.000;15210.000;-6553;0;0;
1889.383;52.454;0.000;15211.000;-6561;0;0;
1886.025;59.389;0.000;15212.000;-6568;0;0;
1884.307;64.957;0.000;15213.000;-6575;0;0;
1879.652;63.932;0.000;15214.000;-6582;0;0;
1876.715;65.641;0.000;15215.000;-6589;0;0;
1871.027;74.457;0.000;15216.000;-6595;0;0;
1869.460;84.811;0.000;15217.000;-6601;0;0;
1869.648;85.739;0.000;15218.000;-6607;0;0;
1873.779;73.016;0.000;15219.000;-6612;0;0;
1881.232;61.074;0.000;15220.000;-6618;0;0;
1885.824;55.946;0.000;15221.000;-6623;0;0;
1885.493;61.563;0.000;15222.000;-6628;0;0;
1880.027;72.308;0.000;15223.000;-6632;0;0;
