3020.430;100.000;128.000;1508.000;3240;0;-2;
3017.077;100.000;128.000;1509.000;3247;0;-2;
3016.043;100.000;128.000;1510.000;3254;0;-2;
3021.436;100.000;128.000;1511.000;3261;0;-2;
3025.597;100.000;128.000;1512.000;3269;0;-2;
3020.924;100.000;128.000;1513.000;3276;0;-2;
3013.695;100.000;128.000;1514.000;3283;0;-2;
3016.270;100.000;128.000;1515.000;3290;0;-2;
3020.000;100.000;128.000;1516.000;3297;0;-2;
3021.605;100.000;128.000;1517.000;3304;0;-2;
3023.068;100.000;128.000;1518.000;3312;0;-2;
3019.045;100.000;128.000;1519.000;3319;0;-2;
3014.623;100.000;128.000;1520.000;3326;0;-2;
3012.743;100.000;128.000;1521.000;3333;0;-2;
3011.910;100.000;128.000;1522.000;3340;0;-2;
3014.160;100.000;128.000;1523.000;3347;0;-2;
3019.313;100.000;128.000;1524.000;3354;0;-2;
3019.993;100.000;128.000;1525.000;3361;0;-2;
3016.680;100.000;128.000;1526.000;3369;0;-2;
3015.855;98.999;0.000;1527.000;3376;0;-2;
3016.936;88.107;0.000;1528.000;3383;0;-2;
3022.729;59.829;0.000;1529.000;3390;0;-2;
3042.527;26.764;0.000;1530.000;3397;0;-2;
3117.575;10.598;0.000;1531.000;3404;0;-2;
3212.765;5.617;0.000;1532.000;3411;0;-2;
3272.805;3.101;0.000;1533.000;3418;0;-2;
3335.435;2.100;0.000;1534.000;3426;0;-2;
0.000;0.000;0.000;1535.000;3433;0;-2;
2947.179;2.295;0.000;1536.000;3440;0;-2;
2940.690;2.295;0.000;1537.000;3447;0;-2;
2935.403;1.954;0.000;1538.000;3454;0;-2;
0.000;0.000;0.000;1539.000;3461;0;-2;
0.000;0.000;0.000;1540.000;3468;0;-2;
0.000;0.000;0.000;1541.000;3475;0;-2;
0.000;0.000;0.000;1542.000;3482;0;-2;
0.000;0.000;0.000;1543.000;3490;0;-2;
0.000;0.000;0.000;1544.000;3497;0;-2;
0.000;0.000;0.000;1545.000;3504;0;-2;
0.000;0.000;0.000;1546.000;3511;0;-2;
0.000;0.000;0.000;1547.000;3518;0;-2;
0.000;0.000;0.000;1548.000;3525;0;-2;
0.000;0.000;0.000;1549.000;3532;0;-2;
0.000;0.000;0.000;1550.000;3539;0;-2;
0.000;0.000;0.000;1551.000;3546;0;-2;
0.000;0.000;0.000;1552.000;3553;0;-2;
1903.193;3.468;0.000;1553.000;3560;0;-2;
1909.604;3.614;0.000;1554.000;3568;0;-2;
1906.169;3.639;0.000;1555.000;3575;0;-2;
0.000;0.000;0.000;1556.000;3582;0;-2;
1892.777;3.785;0.000;1557.000;3589;0;-2;
1900.123;4.640;0.000;1558.000;3596;0;-2;
1898.586;6.300;0.000;1559.000;3603;0;-2;
1882.041;5.983;0.000;1560.000;3610;0;-2;
1870.799;5.348;0.000;1561.000;3617;0;-2;
1877.334;5.543;0.000;1562.000;3624;0;-2;
1889.550;5.324;0.000;1563.000;3631;0;-2;
1893.948;5.299;0.000;1564.000;3638;0;-2;
1901.088;4.493;0.000;1565.000;3645;0;-2;
1885.148;4.786;0.000;1566.000;3652;0;-2;
1898.405;5.031;0.000;1567.000;3659;0;-2;
1898.150;5.714;0.000;1568.000;3666;0;-2;
1912.156;4.640;0.000;1569.000;3673;0;-2;
0.000;0.000;0.000;1570.000;3680;0;-2;
0.000;0.000;0.000;1571.000;3687;0;-2;
1903.278;3.590;0.000;1572.000;3694;0;-2;
1898.521;3.687;0.000;1573.000;3701;0;-2;
1899.479;4.469;0.000;1574.000;3708;0;-2;
1899.059;6.618;0.000;1575.000;3715;0;-2;
1896.030;6.740;0.000;1576.000;3722;0;-2;
1878.331;5.983;0.000;1577.000;3729;0;-2;
1877.542;4.518;0.000;1578.000;3736;0;-2;
1878.407;4.176;0.000;1579.000;3743;0;-2;
1853.731;4.005;0.000;1580.000;3750;0;-2;
0.000;0.000;0.000;1581.000;3757;0;-2;
0.000;0.000;0.000;1582.000;3764;0;-2;
0.000;0.000;0.000;1583.000;3771;0;-2;
0.000;0.000;0.000;1584.000;3778;0;-2;
0.000;0.000;0.000;1585.000;3785;0;-2;
0.000;0.000;0.000;1586.000;3792;0;-2;
0.000;0.000;0.000;1587.000;3799;0;-2;
0.000;0.000;0.000;1588.000;3806;0;-2;
0.000;0.000;0.000;1589.000;3813;0;-2;
0.000;0.000;0.000;1590.000;3820;0;-2;
2940.825;1.978;0.000;1591.000;3827;0;-2;
2945.732;3.223;0.000;1592.000;3834;0;-2;
2944.521;3.297;0.000;1593.000;3840;0;-2;
2929.910;2.784;0.000;1594.000;3847;0;-2;
2857.917;1.954;0.000;1595.000;3854;0;-2;
2925.361;1.514;0.000;1596.000;3861;0;-2;
3081.354;2.662;0.000;1597.000;3868;0;-2;
3109.316;3.834;0.000;1598.000;3875;0;-2;
3083.974;8.400;0.000;1599.000;3882;0;-2;
3038.540;29.792;0.000;1600.000;3889;0;-2;
3023.705;69.792;0.000;1601.000;3896;0;-2;
3018.443;98.999;0.000;1602.000;3903;0;-2;
3019.558;100.000;128.000;1603.000;3910;0;-2;
3018.734;100.000;128.000;1604.000;3917;0;-2;
3013.931;98.999;0.000;1605.000;3923;0;-2;
3008.362;98.999;0.000;1606.000;3930;0;-2;
3006.703;98.999;0.000;1607.000;3937;0;-2;
3008.731;100.000;128.000;1608.000;3944;0;-2;
3014.486;100.000;128.000;1609.000;3951;0;-2;
3017.992;100.000;128.000;1610.000;3958;0;-2;
3019.166;100.000;128.000;1611.000;3965;0;-2;
3019.828;100.000;128.000;1612.000;3972;0;-2;
3020.387;100.000;128.000;1613.000;3978;0;-2;
3019.280;100.000;128.000;1614.000;3985;0;-2;
3015.008;100.000;128.000;1615.000;3992;0;-2;
3015.335;100.000;128.000;1616.000;3999;0;-2;
3017.719;100.000;128.000;1617.000;4006;0;-2;
3013.698;100.000;128.000;1618.000;4013;0;-2;
3009.293;100.000;128.000;1619.000;4019;0;-2;
3009.568;100.000;128.000;1620.000;4026;0;-2;
3012.049;100.000;128.000;1621.000;4033;0;-2;
3015.492;100.000;128.000;1622.000;4040;0;-2;
