Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;7566.000;438496;0;-2;
0.000;0.000;0.000;7567.000;438501;0;-2;
0.000;0.000;0.000;7568.000;438506;0;-2;
0.000;0.000;0.000;7569.000;438511;0;-2;
0.000;0.000;0.000;7570.000;438516;0;-2;
0.000;0.000;0.000;7571.000;438521;0;-2;
0.000;0.000;0.000;7572.000;438526;0;-2;
0.000;0.000;0.000;7573.000;438531;0;-2;
0.000;0.000;0.000;7574.000;438536;0;-2;
0.000;0.000;0.000;7575.000;438541;0;-2;
0.000;0.000;0.000;7576.000;438546;0;-2;
0.000;0.000;0.000;7577.000;438551;0;-2;
0.000;0.000;0.000;7578.000;438556;0;-2;
0.000;0.000;0.000;7579.000;438561;0;-2;
0.000;0.000;0.000;7580.000;438565;0;-2;
0.000;0.000;0.000;7581.000;438570;0;-2;
0.000;0.000;0.000;7582.000;438575;0;-2;
0.000;0.000;0.000;7583.000;438580;0;-2;
0.000;0.000;0.000;7584.000;438585;0;-2;
0.000;0.000;0.000;7585.000;438590;0;-2;
0.000;0.000;0.000;7586.000;438595;0;-2;
0.000;0.000;0.000;7587.000;438600;0;-2;
0.000;0.000;0.000;7588.000;438605;0;-2;
0.000;0.000;0.000;7589.000;438610;0;-2;
0.000;0.000;0.000;7590.000;438615;0;-2;
0.000;0.000;0.000;7591.000;438620;0;-2;
0.000;0.000;0.000;7592.000;438625;0;-2;
0.000;0.000;0.000;7593.000;438630;0;-2;
0.000;0.000;0.000;7594.000;438635;0;-2;
0.000;0.000;0.000;7595.000;438640;0;-2;
0.000;0.000;0.000;7596.000;438645;0;-2;
0.000;0.000;0.000;7597.000;438650;0;-2;
0.000;0.000;0.000;7598.000;438655;0;-2;
0.000;0.000;0.000;7599.000;438660;0;-2;
0.000;0.000;0.000;7600.000;438665;0;-2;
0.000;0.000;0.000;7601.000;438670;0;-2;
0.000;0.000;0.000;7602.000;438675;0;-2;
0.000;0.000;0.000;7603.000;438680;0;-2;
0.000;0.000;0.000;7604.000;438685;0;-2;
0.000;0.000;0.000;7605.000;438690;0;-2;
0.000;0.000;0.000;7606.000;438695;0;-2;
0.000;0.000;0.000;7607.000;438700;0;-2;
0.000;0.000;0.000;7608.000;438705;0;-2;
0.000;0.000;0.000;7609.000;438710;0;-2;
0.000;0.000;0.000;7610.000;438715;0;-2;
0.000;0.000;0.000;7611.000;438720;0;-2;
0.000;0.000;0.000;7612.000;438725;0;-2;
0.000;0.000;0.000;7613.000;438730;0;-2;
0.000;0.000;0.000;7614.000;438735;0;-2;
0.000;0.000;0.000;7615.000;438741;0;-2;
0.000;0.000;0.000;7616.000;438746;0;-2;
0.000;0.000;0.000;7617.000;438751;0;-2;
0.000;0.000;0.000;7618.000;438756;0;-2;
0.000;0.000;0.000;7619.000;438761;0;-2;
0.000;0.000;0.000;7620.000;438766;0;-2;
0.000;0.000;0.000;7621.000;438771;0;-2;
0.000;0.000;0.000;7622.000;438776;0;-2;
0.000;0.000;0.000;7623.000;438781;0;-2;
0.000;0.000;0.000;7624.000;438786;0;-2;
0.000;0.000;0.000;7625.000;438791;0;-2;
0.000;0.000;0.000;7626.000;438796;0;-2;
0.000;0.000;0.000;7627.000;438801;0;-2;
0.000;0.000;0.000;7628.000;438806;0;-2;
0.000;0.000;0.000;7629.000;438811;0;-2;
0.000;0.000;0.000;7630.000;438816;0;-2;
0.000;0.000;0.000;7631.000;438822;0;-2;
0.000;0.000;0.000;7632.000;438827;0;-2;
0.000;0.000;0.000;7633.000;438832;0;-2;
0.000;0.000;0.000;7634.000;438837;0;-2;
0.000;0.000;0.000;7635.000;438842;0;-2;
0.000;0.000;0.000;7636.000;438847;0;-2;
0.000;0.000;0.000;7637.000;438852;0;-2;
0.000;0.000;0.000;7638.000;438857;0;-2;
0.000;0.000;0.000;7639.000;438862;0;-2;
0.000;0.000;0.000;7640.000;438867;0;-2;
0.000;0.000;0.000;7641.000;438872;0;-2;
0.000;0.000;0.000;7642.000;438878;0;-2;
0.000;0.000;0.000;7643.000;438883;0;-2;
0.000;0.000;0.000;7644.000;438888;0;-2;
0.000;0.000;0.000;7645.000;438893;0;-2;
0.000;0.000;0.000;7646.000;438898;0;-2;
0.000;0.000;0.000;7647.000;438903;0;-2;
0.000;0.000;0.000;7648.000;438908;0;-2;
0.000;0.000;0.000;7649.000;438913;0;-2;
0.000;0.000;0.000;7650.000;438919;0;-2;
0.000;0.000;0.000;7651.000;438924;0;-2;
0.000;0.000;0.000;7652.000;438929;0;-2;
0.000;0.000;0.000;7653.000;438934;0;-2;
0.000;0.000;0.000;7654.000;438939;0;-2;
0.000;0.000;0.000;7655.000;438944;0;-2;
0.000;0.000;0.000;7656.000;438949;0;-2;
0.000;0.000;0.000;7657.000;438954;0;-2;
0.000;0.000;0.000;7658.000;438960;0;-2;
0.000;0.000;0.000;7659.000;438965;0;-2;
0.000;0.000;0.000;7660.000;438970;0;-2;
0.000;0.000;0.000;7661.000;438975;0;-2;
0.000;0.000;0.000;7662.000;438980;0;-2;
0.000;0.000;0.000;7663.000;438985;0;-2;
0.000;0.000;0.000;7664.000;438990;0;-2;
