Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1875.408;50.598;0.000;5304.000;-986591;0;0;
1874.799;55.922;0.000;5305.000;-986593;0;0;
1872.934;61.294;0.000;5306.000;-986595;0;0;
1869.694;67.521;0.000;5307.000;-986597;0;0;
1868.234;73.407;0.000;5308.000;-986598;0;0;
1867.367;80.611;0.000;5309.000;-986600;0;0;
1866.284;82.637;0.000;5310.000;-986601;0;0;
1866.758;87.448;0.000;5311.000;-986602;0;0;
1865.213;89.524;0.000;5312.000;-986603;0;0;
1865.319;93.993;0.000;5313.000;-986604;0;0;
1865.146;94.481;0.000;5314.000;-986605;0;0;
1864.240;94.676;0.000;5315.000;-986606;0;0;
1866.520;93.773;0.000;5316.000;-986607;0;0;
1865.498;92.772;0.000;5317.000;-986608;0;0;
1864.507;91.770;0.000;5318.000;-986608;0;0;
1865.432;91.453;0.000;5319.000;-986609;0;0;
1864.246;90.452;0.000;5320.000;-986609;0;0;
1864.377;91.966;0.000;5321.000;-986610;0;0;
1864.900;89.597;0.000;5322.000;-986610;0;0;
1865.012;87.961;0.000;5323.000;-986610;0;0;
1865.387;89.695;0.000;5324.000;-986610;0;0;
1864.432;89.084;0.000;5325.000;-986610;0;0;
1865.408;90.281;0.000;5326.000;-986610;0;0;
1865.754;88.864;0.000;5327.000;-986610;0;0;
1866.430;90.476;0.000;5328.000;-986610;0;0;
1864.039;92.088;0.000;5329.000;-986610;0;0;
1865.247;92.210;0.000;5330.000;-986609;0;0;
1863.793;92.527;0.000;5331.000;-986609;0;0;
1865.744;92.991;0.000;5332.000;-986608;0;0;
1864.813;95.287;0.000;5333.000;-986608;0;0;
1864.475;96.166;0.000;5334.000;-986607;0;0;
1866.148;94.066;0.000;5335.000;-986606;0;0;
1865.090;93.016;0.000;5336.000;-986605;0;0;
1865.812;90.574;0.000;5337.000;-986604;0;0;
1864.921;90.745;0.000;5338.000;-986603;0;0;
1865.563;86.349;0.000;5339.000;-986602;0;0;
1867.342;82.393;0.000;5340.000;-986601;0;0;
1867.710;76.190;0.000;5341.000;-986599;0;0;
1869.378;71.600;0.000;5342.000;-986598;0;0;
1871.432;66.520;0.000;5343.000;-986597;0;0;
1873.311;59.853;0.000;5344.000;-986595;0;0;
1875.352;55.580;0.000;5345.000;-986593;0;0;
1875.688;50.867;0.000;5346.000;-986592;0;0;
1878.980;47.766;0.000;5347.000;-986590;0;0;
1877.870;45.665;0.000;5348.000;-986588;0;0;
1881.990;44.444;0.000;5349.000;-986586;0;0;
1882.281;44.444;0.000;5350.000;-986584;0;0;
1881.688;43.199;0.000;5351.000;-986582;0;0;
1881.252;42.906;0.000;5352.000;-986580;0;0;
1879.814;41.441;0.000;5353.000;-986578;0;0;
1880.896;40.488;0.000;5354.000;-986576;0;0;
1879.329;40.830;0.000;5355.000;-986573;0;0;
1879.396;42.051;0.000;5356.000;-986571;0;0;
1877.705;45.885;0.000;5357.000;-986568;0;0;
1874.796;51.697;0.000;5358.000;-986566;0;0;
1876.749;54.530;0.000;5359.000;-986563;0;0;
1874.186;58.046;0.000;5360.000;-986560;0;0;
1875.354;58.584;0.000;5361.000;-986558;0;0;
