Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1905.476;5.031;0.000;2519.000;379398;0;-1;
1885.570;5.397;0.000;2520.000;379404;0;-1;
1900.302;6.105;0.000;2521.000;379410;0;-1;
1906.112;6.032;0.000;2522.000;379415;0;-1;
1914.290;5.690;0.000;2523.000;379421;0;-1;
1902.167;6.349;0.000;2524.000;379427;0;-1;
1908.323;7.668;0.000;2525.000;379433;0;-1;
1905.155;8.059;0.000;2526.000;379439;0;-1;
1912.813;7.326;0.000;2527.000;379445;0;-1;
1908.277;7.741;0.000;2528.000;379451;0;-1;
1909.313;8.156;0.000;2529.000;379456;0;-1;
1903.021;7.937;0.000;2530.000;379462;0;-1;
1903.028;8.767;0.000;2531.000;379468;0;-1;
1898.760;10.061;0.000;2532.000;379474;0;-1;
1898.915;9.475;0.000;2533.000;379479;0;-1;
1909.697;8.449;0.000;2534.000;379485;0;-1;
1914.106;6.862;0.000;2535.000;379491;0;-1;
1920.761;5.763;0.000;2536.000;379496;0;-1;
1920.040;5.617;0.000;2537.000;379502;0;-1;
1910.626;6.252;0.000;2538.000;379508;0;-1;
1913.159;7.179;0.000;2539.000;379513;0;-1;
1905.075;8.083;0.000;2540.000;379519;0;-1;
1902.000;8.059;0.000;2541.000;379525;0;-1;
1909.889;7.668;0.000;2542.000;379530;0;-1;
1913.941;6.422;0.000;2543.000;379536;0;-1;
1919.189;6.032;0.000;2544.000;379541;0;-1;
1907.554;6.862;0.000;2545.000;379547;0;-1;
1909.985;8.278;0.000;2546.000;379552;0;-1;
1910.829;9.792;0.000;2547.000;379558;0;-1;
1906.063;9.792;0.000;2548.000;379563;0;-1;
1906.626;9.768;0.000;2549.000;379569;0;-1;
1906.735;9.182;0.000;2550.000;379574;0;-1;
1905.162;8.864;0.000;2551.000;379579;0;-1;
1908.165;9.841;0.000;2552.000;379585;0;-1;
1905.039;9.890;0.000;2553.000;379590;0;-1;
1899.949;9.817;0.000;2554.000;379596;0;-1;
1906.026;9.255;0.000;2555.000;379601;0;-1;
1904.112;9.035;0.000;2556.000;379606;0;-1;
1897.313;7.326;0.000;2557.000;379612;0;-1;
1913.981;6.203;0.000;2558.000;379617;0;-1;
1913.635;6.032;0.000;2559.000;379622;0;-1;
1908.468;6.935;0.000;2560.000;379627;0;-1;
1897.327;7.912;0.000;2561.000;379633;0;-1;
1909.623;8.327;0.000;2562.000;379638;0;-1;
1903.212;8.718;0.000;2563.000;379643;0;-1;
1898.052;7.961;0.000;2564.000;379648;0;-1;
1892.935;6.569;0.000;2565.000;379653;0;-1;
1892.449;6.007;0.000;2566.000;379659;0;-1;
1892.108;5.006;0.000;2567.000;379664;0;-1;
1896.208;5.079;0.000;2568.000;379669;0;-1;
1906.247;4.493;0.000;2569.000;379674;0;-1;
1901.521;4.444;0.000;2570.000;379679;0;-1;
1918.813;3.761;0.000;2571.000;379684;0;-1;
1903.806;3.394;0.000;2572.000;379689;0;-1;
0.000;0.000;0.000;2573.000;379694;0;-1;
0.000;0.000;0.000;2574.000;379699;0;-1;
0.000;0.000;0.000;2575.000;379704;0;-1;
0.000;0.000;0.000;2576.000;379709;0;-1;
0.000;0.000;0.000;2577.000;379714;0;-1;
0.000;0.000;0.000;2578.000;379719;0;-1;
0.000;0.000;0.000;2579.000;379724;0;-1;
0.000;0.000;0.000;2580.000;379729;0;-1;
