Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1887.217;26.178;0.000;29706.000;14754;0;-2;
1872.943;5.201;0.000;29707.000;14822;0;-2;
1873.877;12.234;0.000;29708.000;14889;0;-2;
1877.353;9.377;0.000;29709.000;14957;0;-2;
1872.362;9.231;0.000;29710.000;15025;0;-2;
1882.075;18.852;0.000;29711.000;15093;0;-2;
1874.762;3.614;0.000;29712.000;15161;0;-2;
1872.485;16.972;0.000;29713.000;15229;0;-2;
1877.402;3.516;0.000;29714.000;15297;0;-2;
1880.531;8.571;0.000;29715.000;15365;0;-2;
1876.751;3.590;0.000;29716.000;15432;0;-2;
1869.787;3.370;0.000;29717.000;15500;0;-2;
1859.252;3.712;0.000;29718.000;15569;0;-2;
0.000;0.000;0.000;29719.000;15636;0;-2;
0.000;0.000;0.000;29720.000;15705;0;-2;
0.000;0.000;0.000;29721.000;15773;0;-2;
0.000;0.000;0.000;29722.000;15841;0;-2;
1874.101;3.590;0.000;29723.000;15909;0;-2;
1864.910;3.565;0.000;29724.000;15977;0;-2;
1877.600;3.639;0.000;29725.000;16045;0;-2;
0.000;0.000;0.000;29726.000;16113;0;-2;
1880.502;3.834;0.000;29727.000;16181;0;-2;
0.000;0.000;0.000;29728.000;16249;0;-2;
1878.366;5.031;0.000;29729.000;16318;0;-2;
1867.022;5.739;0.000;29730.000;16385;0;-2;
1871.752;4.640;0.000;29731.000;16454;0;-2;
1865.105;5.348;0.000;29732.000;16522;0;-2;
1862.956;4.103;0.000;29733.000;16589;0;-2;
1878.474;16.703;0.000;29734.000;16658;0;-2;
1875.659;17.241;0.000;29735.000;16726;0;-2;
1871.722;4.591;0.000;29736.000;16794;0;-2;
1881.223;4.249;0.000;29737.000;16862;0;-2;
0.000;0.000;0.000;29738.000;16930;0;-2;
1876.505;5.836;0.000;29739.000;16998;0;-2;
1871.470;5.275;0.000;29740.000;17066;0;-2;
1862.342;4.127;0.000;29741.000;17134;0;-2;
1866.472;4.127;0.000;29742.000;17202;0;-2;
0.000;0.000;0.000;29743.000;17271;0;-2;
0.000;0.000;0.000;29744.000;17338;0;-2;
1875.168;3.907;0.000;29745.000;17406;0;-2;
0.000;0.000;0.000;29746.000;17475;0;-2;
1868.316;3.834;0.000;29747.000;17542;0;-2;
1869.718;3.663;0.000;29748.000;17611;0;-2;
1874.042;3.883;0.000;29749.000;17678;0;-2;
1869.902;4.200;0.000;29750.000;17747;0;-2;
1879.027;4.225;0.000;29751.000;17815;0;-2;
1880.345;4.908;0.000;29752.000;17883;0;-2;
1870.809;4.762;0.000;29753.000;17951;0;-2;
1875.570;3.932;0.000;29754.000;18020;0;-2;
0.000;0.000;0.000;29755.000;18088;0;-2;
1879.586;7.521;0.000;29756.000;18156;0;-2;
1876.008;3.810;0.000;29757.000;18224;0;-2;
0.000;0.000;0.000;29758.000;18292;0;-2;
1877.450;5.495;0.000;29759.000;18360;0;-2;
1872.859;5.226;0.000;29760.000;18429;0;-2;
1868.638;4.322;0.000;29761.000;18497;0;-2;
1863.347;4.176;0.000;29762.000;18565;0;-2;
1868.904;4.689;0.000;29763.000;18633;0;-2;
1883.607;4.420;0.000;29764.000;18701;0;-2;
1875.114;4.029;0.000;29765.000;18770;0;-2;
1865.453;3.956;0.000;29766.000;18837;0;-2;
1865.817;4.640;0.000;29767.000;18906;0;-2;
1878.283;4.615;0.000;29768.000;18974;0;-2;
0.000;0.000;0.000;29769.000;19042;0;-2;
0.000;0.000;0.000;29770.000;19110;0;-2;
1867.600;3.565;0.000;29771.000;19179;0;-2;
1872.533;4.615;0.000;29772.000;19247;0;-2;
1875.574;3.956;0.000;29773.000;19315;0;-2;
1870.200;4.322;0.000;29774.000;19382;0;-2;
1867.858;3.834;0.000;29775.000;19451;0;-2;
1869.872;4.200;0.000;29776.000;19519;0;-2;
1869.355;3.834;0.000;29777.000;19587;0;-2;
1878.209;4.103;0.000;29778.000;19655;0;-2;
1868.090;4.225;0.000;29779.000;19723;0;-2;
0.000;0.000;0.000;29780.000;19791;0;-2;
1880.228;4.151;0.000;29781.000;19860;0;-2;
1876.454;6.081;0.000;29782.000;19928;0;-2;
1882.821;5.299;0.000;29783.000;19996;0;-2;
1873.959;10.159;0.000;29784.000;20065;0;-2;
1878.523;11.673;0.000;29785.000;20132;0;-2;
1876.256;4.884;0.000;29786.000;20201;0;-2;
1872.699;6.447;0.000;29787.000;20269;0;-2;
1873.362;4.396;0.000;29788.000;20337;0;-2;
1873.148;5.250;0.000;29789.000;20406;0;-2;
1872.242;6.203;0.000;29790.000;20474;0;-2;
1867.426;7.350;0.000;29791.000;20542;0;-2;
1873.716;4.591;0.000;29792.000;20610;0;-2;
1872.181;5.910;0.000;29793.000;20679;0;-2;
1870.313;6.056;0.000;29794.000;20747;0;-2;
1856.837;3.492;0.000;29795.000;20815;0;-2;
1876.944;5.226;0.000;29796.000;20883;0;-2;
1886.855;10.134;0.000;29797.000;20951;0;-2;
1882.645;6.032;0.000;29798.000;21019;0;-2;
1878.925;3.614;0.000;29799.000;21087;0;-2;
1879.771;6.447;0.000;29800.000;21155;0;-2;
1890.259;9.304;0.000;29801.000;21224;0;-2;
1871.880;4.567;0.000;29802.000;21291;0;-2;
1874.152;5.543;0.000;29803.000;21360;0;-2;
1874.721;4.420;0.000;29804.000;21428;0;-2;
1869.515;3.468;0.000;29805.000;21496;0;-2;
0.000;0.000;0.000;29806.000;21565;0;-2;
