Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1879.198;98.999;0.000;19759.000;57302;0;0;
1883.805;98.999;0.000;19760.000;57230;0;0;
1874.878;44.200;0.000;19761.000;57159;0;0;
1872.058;73.211;0.000;19762.000;57087;0;0;
1872.556;57.094;0.000;19763.000;57015;0;0;
1867.177;54.408;0.000;19764.000;56944;0;0;
1877.488;80.049;0.000;19765.000;56873;0;0;
1871.070;33.284;0.000;19766.000;56801;0;0;
1874.747;68.938;0.000;19767.000;56730;0;0;
1880.364;45.910;0.000;19768.000;56660;0;0;
1874.431;31.526;0.000;19769.000;56588;0;0;
1876.222;71.355;0.000;19770.000;56518;0;0;
1873.903;30.574;0.000;19771.000;56447;0;0;
1875.907;40.317;0.000;19772.000;56376;0;0;
1876.044;30.794;0.000;19773.000;56306;0;0;
1877.222;47.717;0.000;19774.000;56235;0;0;
1874.903;40.635;0.000;19775.000;56165;0;0;
1877.644;98.999;0.000;19776.000;56094;0;0;
1874.780;98.999;0.000;19777.000;56024;0;0;
1880.250;48.303;0.000;19778.000;55954;0;0;
1868.166;39.316;0.000;19779.000;55884;0;0;
1865.613;36.874;0.000;19780.000;55814;0;0;
1865.611;31.258;0.000;19781.000;55744;0;0;
1888.139;98.046;0.000;19782.000;55674;0;0;
1870.177;58.364;0.000;19783.000;55605;0;0;
1868.735;33.382;0.000;19784.000;55535;0;0;
1869.284;39.634;0.000;19785.000;55466;0;0;
1871.080;61.587;0.000;19786.000;55396;0;0;
1874.275;41.783;0.000;19787.000;55327;0;0;
1868.977;28.645;0.000;19788.000;55258;0;0;
1885.383;73.382;0.000;19789.000;55188;0;0;
1873.830;30.183;0.000;19790.000;55119;0;0;
1869.279;29.670;0.000;19791.000;55050;0;0;
1875.711;27.692;0.000;19792.000;54981;0;0;
1871.860;27.692;0.000;19793.000;54912;0;0;
1878.186;35.775;0.000;19794.000;54844;0;0;
1877.752;28.767;0.000;19795.000;54775;0;0;
1870.885;26.911;0.000;19796.000;54706;0;0;
