1872.046;4.786;0.000;2836.000;16302;0;-2;
1869.626;5.006;0.000;2837.000;16298;0;-2;
1876.677;5.031;0.000;2838.000;16294;0;-2;
1875.048;5.250;0.000;2839.000;16290;0;-2;
1873.571;5.226;0.000;2840.000;16286;0;-2;
1876.900;5.470;0.000;2841.000;16282;0;-2;
1866.910;6.300;0.000;2842.000;16279;0;-2;
1871.120;5.934;0.000;2843.000;16275;0;-2;
1862.630;6.178;0.000;2844.000;16271;0;-2;
1872.275;6.203;0.000;2845.000;16267;0;-2;
1859.612;7.546;0.000;2846.000;16263;0;-2;
1874.323;7.448;0.000;2847.000;16260;0;-2;
1874.038;7.473;0.000;2848.000;16256;0;-2;
1868.365;7.619;0.000;2849.000;16252;0;-2;
1869.832;7.228;0.000;2850.000;16248;0;-2;
1862.983;7.741;0.000;2851.000;16244;0;-2;
1866.740;7.888;0.000;2852.000;16241;0;-2;
1867.161;8.498;0.000;2853.000;16237;0;-2;
1870.441;8.889;0.000;2854.000;16233;0;-2;
1870.912;9.402;0.000;2855.000;16229;0;-2;
1872.854;9.841;0.000;2856.000;16226;0;-2;
1870.544;10.061;0.000;2857.000;16222;0;-2;
1877.828;10.672;0.000;2858.000;16218;0;-2;
1873.293;10.940;0.000;2859.000;16214;0;-2;
1874.958;12.405;0.000;2860.000;16211;0;-2;
1873.048;13.040;0.000;2861.000;16207;0;-2;
1876.014;12.796;0.000;2862.000;16203;0;-2;
1877.605;12.405;0.000;2863.000;16199;0;-2;
1875.984;11.551;0.000;2864.000;16196;0;-2;
1878.713;11.184;0.000;2865.000;16192;0;-2;
1884.457;11.477;0.000;2866.000;16188;0;-2;
1878.926;11.819;0.000;2867.000;16184;0;-2;
1876.567;12.943;0.000;2868.000;16181;0;-2;
1876.354;13.773;0.000;2869.000;16177;0;-2;
1877.924;13.797;0.000;2870.000;16173;0;-2;
1877.149;13.797;0.000;2871.000;16170;0;-2;
1880.109;11.966;0.000;2872.000;16166;0;-2;
1883.102;11.770;0.000;2873.000;16162;0;-2;
1883.381;11.673;0.000;2874.000;16158;0;-2;
1876.088;12.186;0.000;2875.000;16155;0;-2;
1875.212;12.454;0.000;2876.000;16151;0;-2;
1872.672;12.650;0.000;2877.000;16147;0;-2;
1871.364;12.723;0.000;2878.000;16144;0;-2;
1865.587;12.479;0.000;2879.000;16140;0;-2;
1870.315;13.651;0.000;2880.000;16136;0;-2;
1864.243;15.971;0.000;2881.000;16133;0;-2;
1869.884;16.557;0.000;2882.000;16129;0;-2;
1871.393;18.071;0.000;2883.000;16125;0;-2;
1872.363;18.071;0.000;2884.000;16121;0;-2;
1875.269;17.558;0.000;2885.000;16118;0;-2;
1874.890;17.289;0.000;2886.000;16114;0;-2;
1879.695;15.897;0.000;2887.000;16110;0;-2;
1875.663;14.750;0.000;2888.000;16107;0;-2;
1870.744;13.065;0.000;2889.000;16103;0;-2;
1865.986;12.210;0.000;2890.000;16099;0;-2;
1862.337;12.161;0.000;2891.000;16096;0;-2;
1860.545;12.308;0.000;2892.000;16092;0;-2;
1859.936;13.944;0.000;2893.000;16088;0;-2;
1864.584;14.530;0.000;2894.000;16084;0;-2;
1871.769;15.140;0.000;2895.000;16081;0;-2;
1865.239;14.530;0.000;2896.000;16077;0;-2;
1868.225;13.431;0.000;2897.000;16074;0;-2;
1863.670;12.405;0.000;2898.000;16070;0;-2;
1859.433;10.940;0.000;2899.000;16066;0;-2;
1860.858;10.525;0.000;2900.000;16062;0;-2;
1863.518;10.208;0.000;2901.000;16059;0;-2;
1862.659;10.427;0.000;2902.000;16055;0;-2;
1872.879;10.525;0.000;2903.000;16051;0;-2;
1872.629;11.722;0.000;2904.000;16048;0;-2;
