Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1861.877;3.590;0.000;17749.000;221673;0;-2;
0.000;0.000;0.000;17750.000;221679;0;-2;
0.000;0.000;0.000;17751.000;221685;0;-2;
0.000;0.000;0.000;17752.000;221691;0;-2;
0.000;0.000;0.000;17753.000;221697;0;-2;
0.000;0.000;0.000;17754.000;221703;0;-2;
0.000;0.000;0.000;17755.000;221708;0;-2;
0.000;0.000;0.000;17756.000;221714;0;-2;
0.000;0.000;0.000;17757.000;221720;0;-2;
0.000;0.000;0.000;17758.000;221726;0;-2;
0.000;0.000;0.000;17759.000;221732;0;-2;
0.000;0.000;0.000;17760.000;221738;0;-2;
0.000;0.000;0.000;17761.000;221744;0;-2;
0.000;0.000;0.000;17762.000;221750;0;-2;
0.000;0.000;0.000;17763.000;221756;0;-2;
0.000;0.000;0.000;17764.000;221762;0;-2;
0.000;0.000;0.000;17765.000;221768;0;-2;
0.000;0.000;0.000;17766.000;221773;0;-2;
0.000;0.000;0.000;17767.000;221779;0;-2;
0.000;0.000;0.000;17768.000;221785;0;-2;
0.000;0.000;0.000;17769.000;221791;0;-2;
0.000;0.000;0.000;17770.000;221797;0;-2;
0.000;0.000;0.000;17771.000;221803;0;-2;
0.000;0.000;0.000;17772.000;221809;0;-2;
0.000;0.000;0.000;17773.000;221815;0;-2;
0.000;0.000;0.000;17774.000;221821;0;-2;
0.000;0.000;0.000;17775.000;221826;0;-2;
0.000;0.000;0.000;17776.000;221832;0;-2;
0.000;0.000;0.000;17777.000;221838;0;-2;
0.000;0.000;0.000;17778.000;221844;0;-2;
0.000;0.000;0.000;17779.000;221850;0;-2;
0.000;0.000;0.000;17780.000;221856;0;-2;
0.000;0.000;0.000;17781.000;221862;0;-2;
0.000;0.000;0.000;17782.000;221867;0;-2;
0.000;0.000;0.000;17783.000;221873;0;-2;
0.000;0.000;0.000;17784.000;221879;0;-2;
0.000;0.000;0.000;17785.000;221885;0;-2;
0.000;0.000;0.000;17786.000;221891;0;-2;
2964.953;1.978;0.000;17787.000;221897;0;-2;
2975.665;2.442;0.000;17788.000;221903;0;-2;
2988.583;2.784;0.000;17789.000;221908;0;-2;
2980.563;2.369;0.000;17790.000;221914;0;-2;
2970.472;2.247;0.000;17791.000;221920;0;-2;
2953.549;2.759;0.000;17792.000;221926;0;-2;
2976.301;4.298;0.000;17793.000;221932;0;-2;
2984.040;5.861;0.000;17794.000;221938;0;-2;
2972.160;6.178;0.000;17795.000;221944;0;-2;
2977.813;8.669;0.000;17796.000;221949;0;-2;
3020.624;23.443;0.000;17797.000;221955;0;-2;
3037.696;54.115;0.000;17798.000;221961;0;-2;
3045.644;86.129;0.000;17799.000;221967;0;-2;
3052.399;98.999;0.000;17800.000;221973;0;-2;
3053.655;98.999;0.000;17801.000;221979;0;-2;
3051.930;100.000;128.000;17802.000;221984;0;-2;
3055.467;100.000;128.000;17803.000;221990;0;-2;
3057.610;100.000;128.000;17804.000;221996;0;-2;
3059.396;100.000;128.000;17805.000;222002;0;-2;
3054.554;100.000;128.000;17806.000;222008;0;-2;
3051.513;100.000;128.000;17807.000;222013;0;-2;
3049.822;100.000;128.000;17808.000;222019;0;-2;
