Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1867.012;12.405;0.000;3962.000;-1049;0;-2;
1874.055;10.183;0.000;3963.000;-959;0;-2;
1873.230;11.062;0.000;3964.000;-870;0;-2;
1870.039;10.061;0.000;3965.000;-781;0;-2;
1866.767;12.161;0.000;3966.000;-691;0;-2;
1868.035;10.818;0.000;3967.000;-601;0;-2;
1868.020;13.480;0.000;3968.000;-513;0;-2;
1870.936;9.792;0.000;3969.000;-423;0;-2;
1869.165;10.183;0.000;3970.000;-333;0;-2;
1867.861;11.722;0.000;3971.000;-244;0;-2;
1865.988;10.476;0.000;3972.000;-154;0;-2;
1873.903;12.137;0.000;3973.000;-65;0;-2;
1865.813;9.548;0.000;3974.000;24;0;-2;
1870.030;14.090;0.000;3975.000;114;0;-2;
1871.010;14.896;0.000;3976.000;203;0;-2;
1872.294;13.065;0.000;3977.000;292;0;-2;
1871.598;11.331;0.000;3978.000;382;0;-2;
1870.173;11.697;0.000;3979.000;470;0;-2;
1870.217;13.211;0.000;3980.000;560;0;-2;
1869.525;12.063;0.000;3981.000;650;0;-2;
1868.413;12.454;0.000;3982.000;740;0;-2;
1872.357;9.866;0.000;3983.000;829;0;-2;
1877.084;8.156;0.000;3984.000;919;0;-2;
1864.596;7.424;0.000;3985.000;1008;0;-2;
1868.623;10.379;0.000;3986.000;1098;0;-2;
1868.955;10.916;0.000;3987.000;1186;0;-2;
1867.849;9.744;0.000;3988.000;1276;0;-2;
1867.509;13.358;0.000;3989.000;1366;0;-2;
1866.824;10.574;0.000;3990.000;1455;0;-2;
1870.609;14.115;0.000;3991.000;1544;0;-2;
1867.627;9.817;0.000;3992.000;1634;0;-2;
1868.230;9.035;0.000;3993.000;1723;0;-2;
1866.603;8.205;0.000;3994.000;1812;0;-2;
1865.406;8.376;0.000;3995.000;1902;0;-2;
1866.314;7.863;0.000;3996.000;1990;0;-2;
1858.329;8.669;0.000;3997.000;2080;0;-2;
1871.424;7.839;0.000;3998.000;2168;0;-2;
1866.010;11.868;0.000;3999.000;2258;0;-2;
1870.672;8.205;0.000;4000.000;2347;0;-2;
1868.568;7.277;0.000;4001.000;2436;0;-2;
1871.998;8.498;0.000;4002.000;2525;0;-2;
1870.093;20.684;0.000;4003.000;2615;0;-2;
1871.345;32.821;0.000;4004.000;2704;0;-2;
1870.662;52.650;0.000;4005.000;2793;0;-2;
1866.975;26.129;0.000;4006.000;2883;0;-2;
1871.340;14.750;0.000;4007.000;2971;0;-2;
1873.300;28.254;0.000;4008.000;3061;0;-2;
1874.198;11.746;0.000;4009.000;3149;0;-2;
1867.316;10.696;0.000;4010.000;3239;0;-2;
1869.384;10.672;0.000;4011.000;3328;0;-2;
1869.213;10.452;0.000;4012.000;3416;0;-2;
1875.584;11.673;0.000;4013.000;3506;0;-2;
1870.362;10.281;0.000;4014.000;3595;0;-2;
1867.482;10.256;0.000;4015.000;3684;0;-2;
1872.191;8.694;0.000;4016.000;3773;0;-2;
1868.807;10.305;0.000;4017.000;3863;0;-2;
1873.530;16.093;0.000;4018.000;3952;0;-2;
1869.500;10.305;0.000;4019.000;4042;0;-2;
1869.976;8.767;0.000;4020.000;4131;0;-2;
1867.893;9.035;0.000;4021.000;4220;0;-2;
1864.935;10.623;0.000;4022.000;4309;0;-2;
1867.881;8.327;0.000;4023.000;4398;0;-2;
1867.361;8.864;0.000;4024.000;4488;0;-2;
1861.120;11.087;0.000;4025.000;4577;0;-2;
1871.537;9.695;0.000;4026.000;4666;0;-2;
1858.072;11.136;0.000;4027.000;4755;0;-2;
1868.747;14.725;0.000;4028.000;4844;0;-2;
1865.368;11.013;0.000;4029.000;4933;0;-2;
1864.349;10.305;0.000;4030.000;5023;0;-2;
1865.322;15.971;0.000;4031.000;5112;0;-2;
1866.307;15.287;0.000;4032.000;5201;0;-2;
1871.479;21.026;0.000;4033.000;5290;0;-2;
1868.157;15.336;0.000;4034.000;5379;0;-2;
1873.126;20.171;0.000;4035.000;5468;0;-2;
1868.391;33.748;0.000;4036.000;5558;0;-2;
1870.979;25.104;0.000;4037.000;5646;0;-2;
1871.164;19.389;0.000;4038.000;5735;0;-2;
1863.774;20.635;0.000;4039.000;5824;0;-2;
1870.703;30.452;0.000;4040.000;5913;0;-2;
1877.331;12.283;0.000;4041.000;6002;0;-2;
1870.215;17.607;0.000;4042.000;6091;0;-2;
1875.821;13.871;0.000;4043.000;6180;0;-2;
1870.236;11.331;0.000;4044.000;6270;0;-2;
1870.967;13.504;0.000;4045.000;6358;0;-2;
1872.773;8.718;0.000;4046.000;6448;0;-2;
1863.681;10.501;0.000;4047.000;6537;0;-2;
1865.301;8.913;0.000;4048.000;6626;0;-2;
1866.885;9.573;0.000;4049.000;6715;0;-2;
1868.264;9.548;0.000;4050.000;6805;0;-2;
1868.805;43.199;0.000;4051.000;6893;0;-2;
1872.849;9.402;0.000;4052.000;6983;0;-2;
1867.410;11.648;0.000;4053.000;7072;0;-2;
1869.260;10.696;0.000;4054.000;7161;0;-2;
1867.578;10.452;0.000;4055.000;7250;0;-2;
1872.022;9.451;0.000;4056.000;7340;0;-2;
1864.254;9.377;0.000;4057.000;7428;0;-2;
1867.699;10.672;0.000;4058.000;7518;0;-2;
1863.138;8.645;0.000;4059.000;7606;0;-2;
1874.174;8.132;0.000;4060.000;7695;0;-2;
1869.706;9.402;0.000;4061.000;7785;0;-2;
1863.023;14.090;0.000;4062.000;7873;0;-2;
1871.428;11.111;0.000;4063.000;7962;0;-2;
1878.925;10.549;0.000;4064.000;8051;0;-2;
1868.452;7.863;0.000;4065.000;8140;0;-2;
1873.550;18.144;0.000;4066.000;8229;0;-2;
1865.913;20.293;0.000;4067.000;8318;0;-2;
1868.850;17.998;0.000;4068.000;8407;0;-2;
1865.696;15.580;0.000;4069.000;8496;0;-2;
1868.301;13.333;0.000;4070.000;8585;0;-2;
1866.730;18.559;0.000;4071.000;8674;0;-2;
1866.370;14.188;0.000;4072.000;8764;0;-2;
1867.525;13.455;0.000;4073.000;8852;0;-2;
1866.416;13.114;0.000;4074.000;8942;0;-2;
1868.481;12.991;0.000;4075.000;9031;0;-2;
1869.558;9.670;0.000;4076.000;9120;0;-2;
1868.495;10.891;0.000;4077.000;9209;0;-2;
1860.433;9.060;0.000;4078.000;9298;0;-2;
1867.720;9.377;0.000;4079.000;9387;0;-2;
1869.316;9.304;0.000;4080.000;9476;0;-2;
1863.705;9.646;0.000;4081.000;9565;0;-2;
1875.138;9.451;0.000;4082.000;9654;0;-2;
1870.816;10.110;0.000;4083.000;9743;0;-2;
1871.993;10.965;0.000;4084.000;9831;0;-2;
1871.142;12.234;0.000;4085.000;9921;0;-2;
1870.457;10.403;0.000;4086.000;10010;0;-2;
1869.578;13.065;0.000;4087.000;10098;0;-2;
1869.553;17.753;0.000;4088.000;10187;0;-2;
1867.018;26.862;0.000;4089.000;10276;0;-2;
1869.080;17.558;0.000;4090.000;10365;0;-2;
1870.315;15.995;0.000;4091.000;10454;0;-2;
1879.898;14.872;0.000;4092.000;10543;0;-2;
1868.937;10.989;0.000;4093.000;10631;0;-2;
1874.974;10.012;0.000;4094.000;10720;0;-2;
1874.987;11.038;0.000;4095.000;10809;0;-2;
1870.984;11.673;0.000;4096.000;10898;0;-2;
1871.515;12.063;0.000;4097.000;10987;0;-2;
1869.546;12.601;0.000;4098.000;11076;0;-2;
1864.442;14.554;0.000;4099.000;11165;0;-2;
1873.960;11.795;0.000;4100.000;11254;0;-2;
1858.977;13.114;0.000;4101.000;11343;0;-2;
1866.587;11.673;0.000;4102.000;11432;0;-2;
1869.349;10.061;0.000;4103.000;11521;0;-2;
1871.679;10.769;0.000;4104.000;11610;0;-2;
1876.210;14.994;0.000;4105.000;11699;0;-2;
1870.380;11.111;0.000;4106.000;11787;0;-2;
1860.035;11.673;0.000;4107.000;11877;0;-2;
1869.070;10.281;0.000;4108.000;11966;0;-2;
1870.009;14.628;0.000;4109.000;12054;0;-2;
1872.585;15.482;0.000;4110.000;12143;0;-2;
1876.057;10.110;0.000;4111.000;12232;0;-2;
1866.650;9.719;0.000;4112.000;12320;0;-2;
1868.593;8.303;0.000;4113.000;12409;0;-2;
1870.412;12.308;0.000;4114.000;12499;0;-2;
1874.547;9.060;0.000;4115.000;12587;0;-2;
1871.332;9.158;0.000;4116.000;12676;0;-2;
1871.237;9.206;0.000;4117.000;12765;0;-2;
1865.502;9.084;0.000;4118.000;12854;0;-2;
1871.396;9.524;0.000;4119.000;12943;0;-2;
1864.996;9.377;0.000;4120.000;13031;0;-2;
1867.143;8.083;0.000;4121.000;13121;0;-2;
1867.806;8.498;0.000;4122.000;13210;0;-2;
1868.137;8.962;0.000;4123.000;13298;0;-2;
1865.802;9.035;0.000;4124.000;13388;0;-2;
1868.117;11.331;0.000;4125.000;13477;0;-2;
1870.160;11.429;0.000;4126.000;13565;0;-2;
1865.689;12.137;0.000;4127.000;13654;0;-2;
1862.738;10.403;0.000;4128.000;13743;0;-2;
1868.871;13.578;0.000;4129.000;13831;0;-2;
1870.421;11.233;0.000;4130.000;13920;0;-2;
1867.664;10.794;0.000;4131.000;14008;0;-2;
1868.500;7.790;0.000;4132.000;14097;0;-2;
1862.040;13.333;0.000;4133.000;14186;0;-2;
1871.004;17.045;0.000;4134.000;14274;0;-2;
1866.576;10.476;0.000;4135.000;14363;0;-2;
1871.985;10.598;0.000;4136.000;14452;0;-2;
1871.619;11.673;0.000;4137.000;14540;0;-2;
1872.678;10.720;0.000;4138.000;14629;0;-2;
1863.545;10.842;0.000;4139.000;14718;0;-2;
1865.282;19.389;0.000;4140.000;14807;0;-2;
1868.697;13.138;0.000;4141.000;14896;0;-2;
1867.836;14.872;0.000;4142.000;14984;0;-2;
1872.549;14.286;0.000;4143.000;15073;0;-2;
1865.087;11.893;0.000;4144.000;15162;0;-2;
1874.698;9.280;0.000;4145.000;15250;0;-2;
1870.420;11.966;0.000;4146.000;15339;0;-2;
1861.882;11.380;0.000;4147.000;15428;0;-2;
1867.445;11.795;0.000;4148.000;15516;0;-2;
1872.084;9.915;0.000;4149.000;15605;0;-2;
1873.881;9.328;0.000;4150.000;15694;0;-2;
1861.032;6.398;0.000;4151.000;15782;0;-2;
1867.840;21.221;0.000;4152.000;15871;0;-2;
1869.218;15.287;0.000;4153.000;15959;0;-2;
1869.663;13.651;0.000;4154.000;16048;0;-2;
1865.443;15.092;0.000;4155.000;16138;0;-2;
1870.670;14.628;0.000;4156.000;16226;0;-2;
1867.226;9.646;0.000;4157.000;16315;0;-2;
1865.822;10.501;0.000;4158.000;16404;0;-2;
1874.754;9.060;0.000;4159.000;16492;0;-2;
1870.046;8.669;0.000;4160.000;16582;0;-2;
1866.872;11.526;0.000;4161.000;16671;0;-2;
1871.282;10.867;0.000;4162.000;16759;0;-2;
1864.935;9.377;0.000;4163.000;16848;0;-2;
1871.046;9.304;0.000;4164.000;16937;0;-2;
1864.687;10.110;0.000;4165.000;17025;0;-2;
1869.507;9.060;0.000;4166.000;17114;0;-2;
1870.516;9.499;0.000;4167.000;17203;0;-2;
1868.843;11.453;0.000;4168.000;17292;0;-2;
1868.861;17.778;0.000;4169.000;17381;0;-2;
1864.561;22.271;0.000;4170.000;17469;0;-2;
1862.531;34.847;0.000;4171.000;17558;0;-2;
1860.649;17.680;0.000;4172.000;17647;0;-2;
1859.428;16.361;0.000;4173.000;17735;0;-2;
1870.156;20.562;0.000;4174.000;17824;0;-2;
1865.407;13.065;0.000;4175.000;17913;0;-2;
1869.041;9.060;0.000;4176.000;18001;0;-2;
1868.989;8.767;0.000;4177.000;18090;0;-2;
1869.076;9.377;0.000;4178.000;18178;0;-2;
1870.104;9.524;0.000;4179.000;18267;0;-2;
1870.104;10.794;0.000;4180.000;18356;0;-2;
1868.678;10.281;0.000;4181.000;18445;0;-2;
1876.193;9.841;0.000;4182.000;18534;0;-2;
1874.520;9.597;0.000;4183.000;18623;0;-2;
1864.782;12.381;0.000;4184.000;18711;0;-2;
1870.315;16.606;0.000;4185.000;18800;0;-2;
1874.923;8.987;0.000;4186.000;18889;0;-2;
1864.141;13.407;0.000;4187.000;18977;0;-2;
1863.627;11.526;0.000;4188.000;19066;0;-2;
1866.781;17.411;0.000;4189.000;19155;0;-2;
1872.106;11.966;0.000;4190.000;19243;0;-2;
1868.461;15.092;0.000;4191.000;19332;0;-2;
1872.102;17.607;0.000;4192.000;19420;0;-2;
1872.656;21.026;0.000;4193.000;19509;0;-2;
1879.342;16.190;0.000;4194.000;19598;0;-2;
1869.592;10.549;0.000;4195.000;19686;0;-2;
1867.667;8.156;0.000;4196.000;19775;0;-2;
1865.913;9.109;0.000;4197.000;19864;0;-2;
1869.779;12.698;0.000;4198.000;19952;0;-2;
1865.633;10.232;0.000;4199.000;20041;0;-2;
1867.196;14.896;0.000;4200.000;20129;0;-2;
1869.379;13.968;0.000;4201.000;20218;0;-2;
1868.458;12.674;0.000;4202.000;20306;0;-2;
1863.205;15.751;0.000;4203.000;20395;0;-2;
1872.718;11.258;0.000;4204.000;20484;0;-2;
1870.903;12.308;0.000;4205.000;20572;0;-2;
1866.293;10.085;0.000;4206.000;20661;0;-2;
1865.646;9.402;0.000;4207.000;20750;0;-2;
1866.172;16.606;0.000;4208.000;20839;0;-2;
1874.492;14.676;0.000;4209.000;20927;0;-2;
1877.575;19.072;0.000;4210.000;21015;0;-2;
1872.719;16.606;0.000;4211.000;21104;0;-2;
1866.961;8.474;0.000;4212.000;21192;0;-2;
1871.501;9.573;0.000;4213.000;21281;0;-2;
