Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2991.304;4.225;0.000;10360.000;232015;0;-2;
2996.103;4.322;0.000;10361.000;232015;0;-2;
2985.423;4.078;0.000;10362.000;232015;0;-2;
2992.087;4.371;0.000;10363.000;232015;0;-2;
2995.657;4.347;0.000;10364.000;232015;0;-2;
2993.107;4.518;0.000;10365.000;232015;0;-2;
2987.270;4.078;0.000;10366.000;232015;0;-2;
2996.612;4.078;0.000;10367.000;232015;0;-2;
2995.469;4.371;0.000;10368.000;232015;0;-2;
2999.820;4.542;0.000;10369.000;232015;0;-2;
2997.745;4.347;0.000;10370.000;232015;0;-2;
2994.403;4.225;0.000;10371.000;232015;0;-2;
2995.287;4.640;0.000;10372.000;232015;0;-2;
2992.977;4.274;0.000;10373.000;232015;0;-2;
2996.139;4.127;0.000;10374.000;232015;0;-2;
2991.018;4.225;0.000;10375.000;232015;0;-2;
2984.081;4.225;0.000;10376.000;232015;0;-2;
2989.234;4.298;0.000;10377.000;232015;0;-2;
2997.131;3.932;0.000;10378.000;232015;0;-2;
2992.983;4.322;0.000;10379.000;232015;0;-2;
2995.159;4.493;0.000;10380.000;232015;0;-2;
2993.279;4.274;0.000;10381.000;232015;0;-2;
2993.365;4.274;0.000;10382.000;232015;0;-2;
2991.515;4.225;0.000;10383.000;232015;0;-2;
2993.221;4.078;0.000;10384.000;232015;0;-2;
2996.284;4.396;0.000;10385.000;232015;0;-2;
2993.241;4.225;0.000;10386.000;232015;0;-2;
2995.286;4.298;0.000;10387.000;232015;0;-2;
2992.936;4.347;0.000;10388.000;232015;0;-2;
3001.028;4.127;0.000;10389.000;232015;0;-2;
2995.108;4.347;0.000;10390.000;232015;0;-2;
2996.618;4.371;0.000;10391.000;232015;0;-2;
2997.502;4.225;0.000;10392.000;232015;0;-2;
3000.088;4.029;0.000;10393.000;232015;0;-2;
2996.126;4.225;0.000;10394.000;232015;0;-2;
2987.466;4.420;0.000;10395.000;232015;0;-2;
2993.884;4.469;0.000;10396.000;232015;0;-2;
2997.122;4.225;0.000;10397.000;232015;0;-2;
2992.896;4.396;0.000;10398.000;232015;0;-2;
2994.772;4.493;0.000;10399.000;232015;0;-2;
2990.322;4.176;0.000;10400.000;232015;0;-2;
3001.044;4.274;0.000;10401.000;232015;0;-2;
2991.363;4.444;0.000;10402.000;232015;0;-2;
2995.222;4.298;0.000;10403.000;232015;0;-2;
2990.921;4.200;0.000;10404.000;232015;0;-2;
2993.098;4.469;0.000;10405.000;232015;0;-2;
2990.874;4.200;0.000;10406.000;232015;0;-2;
2991.560;4.396;0.000;10407.000;232015;0;-2;
2991.208;4.396;0.000;10408.000;232015;0;-2;
2994.778;4.298;0.000;10409.000;232015;0;-2;
2994.168;4.444;0.000;10410.000;232015;0;-2;
2996.785;4.176;0.000;10411.000;232015;0;-2;
2991.676;4.054;0.000;10412.000;232015;0;-2;
2998.218;4.347;0.000;10413.000;232015;0;-2;
2990.127;4.322;0.000;10414.000;232015;0;-2;
2996.509;4.493;0.000;10415.000;232015;0;-2;
2996.849;4.127;0.000;10416.000;232015;0;-2;
2993.232;4.274;0.000;10417.000;232015;0;-2;
2988.443;4.396;0.000;10418.000;232015;0;-2;
2991.344;4.420;0.000;10419.000;232015;0;-2;
2992.161;4.176;0.000;10420.000;232015;0;-2;
2996.485;4.347;0.000;10421.000;232015;0;-2;
2990.856;4.347;0.000;10422.000;232015;0;-2;
2992.722;4.444;0.000;10423.000;232015;0;-2;
2991.785;4.396;0.000;10424.000;232015;0;-2;
2995.013;4.322;0.000;10425.000;232015;0;-2;
2990.895;4.371;0.000;10426.000;232015;0;-2;
2986.483;4.567;0.000;10427.000;232015;0;-2;
2996.138;4.103;0.000;10428.000;232015;0;-2;
2992.472;4.225;0.000;10429.000;232015;0;-2;
2987.795;4.103;0.000;10430.000;232015;0;-2;
2995.560;4.420;0.000;10431.000;232015;0;-2;
2994.731;4.249;0.000;10432.000;232015;0;-2;
2997.642;4.591;0.000;10433.000;232015;0;-2;
2989.686;4.420;0.000;10434.000;232015;0;-2;
2994.952;4.151;0.000;10435.000;232015;0;-2;
2995.397;4.151;0.000;10436.000;232015;0;-2;
2992.149;4.127;0.000;10437.000;232015;0;-2;
2995.155;4.542;0.000;10438.000;232015;0;-2;
2994.636;4.420;0.000;10439.000;232015;0;-2;
2990.210;4.274;0.000;10440.000;232015;0;-2;
2995.367;4.200;0.000;10441.000;232015;0;-2;
2993.245;4.322;0.000;10442.000;232015;0;-2;
2996.452;4.371;0.000;10443.000;232015;0;-2;
2995.376;4.249;0.000;10444.000;232015;0;-2;
2992.234;4.444;0.000;10445.000;232015;0;-2;
2995.183;4.518;0.000;10446.000;232015;0;-2;
2992.163;4.225;0.000;10447.000;232015;0;-2;
2997.356;4.249;0.000;10448.000;232015;0;-2;
2990.585;4.225;0.000;10449.000;232015;0;-2;
3000.159;4.200;0.000;10450.000;232015;0;-2;
2986.315;4.396;0.000;10451.000;232015;0;-2;
2998.593;4.029;0.000;10452.000;232015;0;-2;
2999.636;4.054;0.000;10453.000;232015;0;-2;
2991.139;4.518;0.000;10454.000;232015;0;-2;
2993.880;4.371;0.000;10455.000;232015;0;-2;
2996.489;4.518;0.000;10456.000;232015;0;-2;
2995.647;4.127;0.000;10457.000;232015;0;-2;
2993.390;4.274;0.000;10458.000;232015;0;-2;
2992.666;4.274;0.000;10459.000;232015;0;-2;
2991.655;4.542;0.000;10460.000;232015;0;-2;
2992.403;4.200;0.000;10461.000;232015;0;-2;
2989.757;4.298;0.000;10462.000;232015;0;-2;
2989.104;4.396;0.000;10463.000;232015;0;-2;
2990.278;4.493;0.000;10464.000;232015;0;-2;
2996.146;4.176;0.000;10465.000;232015;0;-2;
2995.774;4.567;0.000;10466.000;232015;0;-2;
2992.393;4.200;0.000;10467.000;232015;0;-2;
2994.751;4.469;0.000;10468.000;232015;0;-2;
2993.168;4.103;0.000;10469.000;232015;0;-2;
2985.012;4.176;0.000;10470.000;232015;0;-2;
2990.796;4.347;0.000;10471.000;232015;0;-2;
2989.537;4.078;0.000;10472.000;232015;0;-2;
2995.059;4.249;0.000;10473.000;232015;0;-2;
2993.932;4.249;0.000;10474.000;232015;0;-2;
2992.349;4.298;0.000;10475.000;232015;0;-2;
2993.023;3.980;0.000;10476.000;232015;0;-2;
2996.239;4.078;0.000;10477.000;232015;0;-2;
2989.039;4.200;0.000;10478.000;232015;0;-2;
2991.313;4.493;0.000;10479.000;232015;0;-2;
2990.445;4.176;0.000;10480.000;232015;0;-2;
2999.250;4.298;0.000;10481.000;232015;0;-2;
2989.868;4.200;0.000;10482.000;232015;0;-2;
2991.552;4.347;0.000;10483.000;232015;0;-2;
2994.019;4.420;0.000;10484.000;232015;0;-2;
2989.358;4.322;0.000;10485.000;232015;0;-2;
2995.358;4.347;0.000;10486.000;232015;0;-2;
2998.278;4.054;0.000;10487.000;232015;0;-2;
2990.733;4.493;0.000;10488.000;232015;0;-2;
2992.497;4.249;0.000;10489.000;232015;0;-2;
2996.217;4.200;0.000;10490.000;232015;0;-2;
2992.935;4.420;0.000;10491.000;232015;0;-2;
2999.604;4.274;0.000;10492.000;232015;0;-2;
2988.337;4.200;0.000;10493.000;232015;0;-2;
2997.178;4.396;0.000;10494.000;232015;0;-2;
2991.995;4.298;0.000;10495.000;232015;0;-2;
2994.045;4.274;0.000;10496.000;232015;0;-2;
2999.357;4.249;0.000;10497.000;232015;0;-2;
2991.653;4.176;0.000;10498.000;232015;0;-2;
2994.644;4.176;0.000;10499.000;232015;0;-2;
2993.626;4.151;0.000;10500.000;232015;0;-2;
2998.079;4.249;0.000;10501.000;232015;0;-2;
2996.993;4.127;0.000;10502.000;232015;0;-2;
2996.132;4.151;0.000;10503.000;232015;0;-2;
2990.657;4.396;0.000;10504.000;232015;0;-2;
2993.726;4.298;0.000;10505.000;232015;0;-2;
2988.941;4.298;0.000;10506.000;232015;0;-2;
2996.899;4.322;0.000;10507.000;232015;0;-2;
2998.257;4.322;0.000;10508.000;232015;0;-2;
2991.739;4.249;0.000;10509.000;232015;0;-2;
2999.477;4.469;0.000;10510.000;232015;0;-2;
2995.155;4.322;0.000;10511.000;232015;0;-2;
2992.218;4.371;0.000;10512.000;232015;0;-2;
2999.077;4.347;0.000;10513.000;232015;0;-2;
2989.515;4.322;0.000;10514.000;232015;0;-2;
2995.337;4.347;0.000;10515.000;232015;0;-2;
2994.663;4.029;0.000;10516.000;232015;0;-2;
2994.752;3.858;0.000;10517.000;232015;0;-2;
2996.529;4.103;0.000;10518.000;232015;0;-2;
2997.367;4.200;0.000;10519.000;232015;0;-2;
2995.907;4.493;0.000;10520.000;232015;0;-2;
2997.565;4.298;0.000;10521.000;232015;0;-2;
2994.156;4.200;0.000;10522.000;232015;0;-2;
2990.997;4.200;0.000;10523.000;232015;0;-2;
2991.549;4.347;0.000;10524.000;232015;0;-2;
2991.429;4.249;0.000;10525.000;232015;0;-2;
2991.999;4.347;0.000;10526.000;232015;0;-2;
2993.508;4.322;0.000;10527.000;232015;0;-2;
2988.876;4.444;0.000;10528.000;232015;0;-2;
2995.641;4.200;0.000;10529.000;232015;0;-2;
2995.179;4.249;0.000;10530.000;232015;0;-2;
2994.114;4.274;0.000;10531.000;232015;0;-2;
2995.601;4.298;0.000;10532.000;232015;0;-2;
2995.438;4.103;0.000;10533.000;232015;0;-2;
2993.921;4.274;0.000;10534.000;232015;0;-2;
2992.032;4.347;0.000;10535.000;232015;0;-2;
2998.106;4.249;0.000;10536.000;232015;0;-2;
2994.654;4.298;0.000;10537.000;232015;0;-2;
2987.815;4.249;0.000;10538.000;232015;0;-2;
2992.743;4.493;0.000;10539.000;232015;0;-2;
2990.994;4.200;0.000;10540.000;232015;0;-2;
2995.766;4.371;0.000;10541.000;232015;0;-2;
2992.598;4.078;0.000;10542.000;232015;0;-2;
2989.612;4.298;0.000;10543.000;232015;0;-2;
2995.324;4.396;0.000;10544.000;232015;0;-2;
2991.862;4.518;0.000;10545.000;232015;0;-2;
2992.447;4.200;0.000;10546.000;232015;0;-2;
2995.603;4.249;0.000;10547.000;232015;0;-2;
2991.563;4.322;0.000;10548.000;232015;0;-2;
2987.005;4.274;0.000;10549.000;232015;0;-2;
2994.952;4.274;0.000;10550.000;232015;0;-2;
2991.516;4.371;0.000;10551.000;232015;0;-2;
2997.131;4.469;0.000;10552.000;232015;0;-2;
2995.940;4.029;0.000;10553.000;232015;0;-2;
2994.850;4.591;0.000;10554.000;232015;0;-2;
2994.193;4.151;0.000;10555.000;232015;0;-2;
2988.895;4.420;0.000;10556.000;232015;0;-2;
3002.205;4.249;0.000;10557.000;232015;0;-2;
2989.281;4.200;0.000;10558.000;232015;0;-2;
