Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2934.862;100.000;128.000;4143.000;514619;0;0;
2934.319;100.000;128.000;4144.000;514590;0;0;
2984.040;100.000;128.000;4145.000;514562;0;0;
3032.103;98.999;0.000;4146.000;514533;0;0;
3121.813;19.341;0.000;4147.000;514504;0;0;
1845.163;22.589;0.000;4148.000;514475;0;0;
2930.495;18.168;0.000;4149.000;514447;0;0;
2939.563;11.941;0.000;4150.000;514418;0;0;
1897.269;9.084;0.000;4151.000;514389;0;0;
1904.299;9.084;0.000;4152.000;514360;0;0;
2924.354;13.358;0.000;4153.000;514332;0;0;
2929.728;18.877;0.000;4154.000;514303;0;0;
2934.858;15.018;0.000;4155.000;514274;0;0;
3026.731;18.022;0.000;4156.000;514245;0;0;
3062.704;84.933;0.000;4157.000;514217;0;0;
2957.938;100.000;128.000;4158.000;514188;0;0;
2929.220;100.000;128.000;4159.000;514159;0;0;
2919.411;100.000;128.000;4160.000;514130;0;0;
2932.630;100.000;128.000;4161.000;514101;0;0;
2922.553;100.000;128.000;4162.000;514072;0;0;
2925.210;100.000;128.000;4163.000;514043;0;0;
2936.160;100.000;128.000;4164.000;514014;0;0;
2935.174;100.000;128.000;4165.000;513985;0;0;
2933.226;100.000;128.000;4166.000;513956;0;0;
2937.772;100.000;128.000;4167.000;513927;0;0;
3016.550;97.338;0.000;4168.000;513898;0;0;
2964.516;12.405;0.000;4169.000;513869;0;0;
2505.177;7.228;0.000;4170.000;513840;0;0;
1839.421;8.571;0.000;4171.000;513811;0;0;
1834.048;10.305;0.000;4172.000;513782;0;0;
1852.892;18.486;0.000;4173.000;513753;0;0;
1853.404;18.657;0.000;4174.000;513724;0;0;
1856.318;20.562;0.000;4175.000;513694;0;0;
1856.356;17.729;0.000;4176.000;513665;0;0;
1863.128;18.217;0.000;4177.000;513636;0;0;
1862.785;24.151;0.000;4178.000;513607;0;0;
1864.392;11.844;0.000;4179.000;513577;0;0;
1859.640;12.796;0.000;4180.000;513548;0;0;
1863.242;13.626;0.000;4181.000;513518;0;0;
1864.838;11.502;0.000;4182.000;513489;0;0;
1849.065;7.668;0.000;4183.000;513460;0;0;
2930.427;8.645;0.000;4184.000;513430;0;0;
2970.533;15.556;0.000;4185.000;513401;0;0;
3013.725;100.000;128.000;4186.000;513371;0;0;
2932.430;100.000;128.000;4187.000;513342;0;0;
2925.528;100.000;128.000;4188.000;513312;0;0;
2922.701;100.000;128.000;4189.000;513283;0;0;
2934.087;100.000;128.000;4190.000;513253;0;0;
2933.077;100.000;128.000;4191.000;513224;0;0;
2957.519;100.000;128.000;4192.000;513194;0;0;
3003.931;100.000;128.000;4193.000;513165;0;0;
3052.587;15.751;0.000;4194.000;513135;0;0;
2933.074;19.487;0.000;4195.000;513106;0;0;
2931.510;19.316;0.000;4196.000;513076;0;0;
1910.002;8.840;0.000;4197.000;513046;0;0;
1890.473;10.281;0.000;4198.000;513017;0;0;
1943.525;7.985;0.000;4199.000;512987;0;0;
1949.729;7.961;0.000;4200.000;512957;0;0;
1902.757;8.278;0.000;4201.000;512928;0;0;
2933.032;12.405;0.000;4202.000;512898;0;0;
2936.541;19.951;0.000;4203.000;512869;0;0;
3064.050;28.425;0.000;4204.000;512839;0;0;
3028.343;100.000;128.000;4205.000;512809;0;0;
2961.096;100.000;128.000;4206.000;512780;0;0;
2929.772;100.000;128.000;4207.000;512750;0;0;
2940.686;100.000;128.000;4208.000;512720;0;0;
2934.722;100.000;128.000;4209.000;512691;0;0;
2926.492;100.000;128.000;4210.000;512661;0;0;
2941.552;100.000;128.000;4211.000;512632;0;0;
2940.196;100.000;128.000;4212.000;512602;0;0;
2933.784;100.000;128.000;4213.000;512572;0;0;
2945.602;100.000;128.000;4214.000;512543;0;0;
3010.124;100.000;128.000;4215.000;512513;0;0;
2943.559;14.921;0.000;4216.000;512484;0;0;
1889.793;6.593;0.000;4217.000;512454;0;0;
1831.145;9.744;0.000;4218.000;512424;0;0;
1837.822;18.779;0.000;4219.000;512394;0;0;
1853.990;31.600;0.000;4220.000;512365;0;0;
1861.762;15.653;0.000;4221.000;512335;0;0;
1850.802;16.557;0.000;4222.000;512306;0;0;
1858.820;18.779;0.000;4223.000;512276;0;0;
1866.552;16.874;0.000;4224.000;512246;0;0;
1854.514;12.357;0.000;4225.000;512217;0;0;
1859.291;13.529;0.000;4226.000;512187;0;0;
1856.305;16.532;0.000;4227.000;512157;0;0;
1840.745;12.405;0.000;4228.000;512128;0;0;
1846.188;7.961;0.000;4229.000;512098;0;0;
1862.302;9.109;0.000;4230.000;512069;0;0;
2936.862;10.452;0.000;4231.000;512039;0;0;
3052.857;75.287;0.000;4232.000;512009;0;0;
2963.220;100.000;128.000;4233.000;511980;0;0;
2940.261;100.000;128.000;4234.000;511950;0;0;
2937.232;100.000;128.000;4235.000;511921;0;0;
2921.563;100.000;128.000;4236.000;511891;0;0;
2934.380;100.000;128.000;4237.000;511861;0;0;
2927.020;100.000;128.000;4238.000;511832;0;0;
2945.749;100.000;128.000;4239.000;511802;0;0;
2993.170;100.000;128.000;4240.000;511773;0;0;
2985.332;51.673;0.000;4241.000;511743;0;0;
2722.181;15.922;0.000;4242.000;511713;0;0;
2931.729;15.653;0.000;4243.000;511684;0;0;
2936.461;21.123;0.000;4244.000;511654;0;0;
2920.438;13.065;0.000;4245.000;511625;0;0;
2907.588;10.647;0.000;4246.000;511595;0;0;
2921.664;13.919;0.000;4247.000;511566;0;0;
2927.239;15.018;0.000;4248.000;511536;0;0;
2929.999;16.923;0.000;4249.000;511507;0;0;
2912.979;13.700;0.000;4250.000;511477;0;0;
3011.544;51.038;0.000;4251.000;511448;0;0;
2980.993;100.000;128.000;4252.000;511418;0;0;
