Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1877.342;31.282;0.000;13890.000;59879;0;0;
1874.561;30.891;0.000;13891.000;59939;0;0;
1874.260;35.800;0.000;13892.000;59999;0;0;
1879.457;45.519;0.000;13893.000;60059;0;0;
1876.240;39.780;0.000;13894.000;60119;0;0;
1880.800;47.228;0.000;13895.000;60178;0;0;
1874.505;39.634;0.000;13896.000;60239;0;0;
1875.283;36.386;0.000;13897.000;60298;0;0;
1875.675;51.941;0.000;13898.000;60358;0;0;
1879.245;27.937;0.000;13899.000;60419;0;0;
1878.428;33.162;0.000;13900.000;60479;0;0;
1874.229;34.872;0.000;13901.000;60539;0;0;
1876.155;38.486;0.000;13902.000;60599;0;0;
1880.497;29.035;0.000;13903.000;60659;0;0;
1870.586;90.379;0.000;13904.000;60719;0;0;
1880.199;98.999;0.000;13905.000;60779;0;0;
1874.653;30.525;0.000;13906.000;60839;0;0;
1877.070;27.473;0.000;13907.000;60899;0;0;
1865.727;38.755;0.000;13908.000;60959;0;0;
1874.084;50.330;0.000;13909.000;61019;0;0;
1878.832;80.098;0.000;13910.000;61080;0;0;
1879.846;36.215;0.000;13911.000;61140;0;0;
1878.092;42.735;0.000;13912.000;61200;0;0;
1876.035;61.294;0.000;13913.000;61259;0;0;
1878.539;33.993;0.000;13914.000;61320;0;0;
1879.028;43.541;0.000;13915.000;61380;0;0;
1876.668;65.665;0.000;13916.000;61440;0;0;
1879.935;60.415;0.000;13917.000;61500;0;0;
1880.240;58.608;0.000;13918.000;61560;0;0;
1881.291;94.310;0.000;13919.000;61620;0;0;
1880.292;77.192;0.000;13920.000;61680;0;0;
1872.857;47.033;0.000;13921.000;61740;0;0;
1881.079;56.606;0.000;13922.000;61800;0;0;
1876.922;98.999;0.000;13923.000;61860;0;0;
1876.800;96.874;0.000;13924.000;61921;0;0;
1888.979;46.911;0.000;13925.000;61981;0;0;
1880.309;41.172;0.000;13926.000;62041;0;0;
1877.688;57.973;0.000;13927.000;62101;0;0;
1875.913;66.203;0.000;13928.000;62162;0;0;
1880.002;72.063;0.000;13929.000;62222;0;0;
1882.522;79.243;0.000;13930.000;62282;0;0;
1875.089;41.954;0.000;13931.000;62342;0;0;
1875.405;50.574;0.000;13932.000;62403;0;0;
1875.776;81.172;0.000;13933.000;62463;0;0;
1880.898;71.941;0.000;13934.000;62524;0;0;
1874.620;41.587;0.000;13935.000;62585;0;0;
1876.049;48.620;0.000;13936.000;62645;0;0;
1878.583;60.635;0.000;13937.000;62706;0;0;
1877.143;70.159;0.000;13938.000;62767;0;0;
1882.628;53.040;0.000;13939.000;62827;0;0;
1882.295;39.365;0.000;13940.000;62888;0;0;
1874.804;73.260;0.000;13941.000;62949;0;0;
1881.328;61.856;0.000;13942.000;63009;0;0;
1880.037;64.054;0.000;13943.000;63070;0;0;
1874.067;57.582;0.000;13944.000;63130;0;0;
1876.447;36.581;0.000;13945.000;63191;0;0;
1877.902;33.895;0.000;13946.000;63252;0;0;
1874.202;39.609;0.000;13947.000;63312;0;0;
1871.819;32.112;0.000;13948.000;63373;0;0;
1879.714;50.256;0.000;13949.000;63434;0;0;
1874.217;54.481;0.000;13950.000;63495;0;0;
1877.443;36.410;0.000;13951.000;63555;0;0;
1880.579;40.391;0.000;13952.000;63616;0;0;
1876.175;37.656;0.000;13953.000;63677;0;0;
1872.028;42.564;0.000;13954.000;63738;0;0;
1883.293;55.287;0.000;13955.000;63798;0;0;
1876.299;49.524;0.000;13956.000;63859;0;0;
1874.127;40.708;0.000;13957.000;63920;0;0;
1876.706;44.225;0.000;13958.000;63981;0;0;
1877.013;37.827;0.000;13959.000;64042;0;0;
1878.009;77.949;0.000;13960.000;64103;0;0;
1877.381;69.988;0.000;13961.000;64164;0;0;
1883.857;60.147;0.000;13962.000;64224;0;0;
1883.967;77.875;0.000;13963.000;64285;0;0;
1876.962;98.999;0.000;13964.000;64346;0;0;
1880.896;45.177;0.000;13965.000;64407;0;0;
1873.556;37.118;0.000;13966.000;64468;0;0;
1880.999;59.292;0.000;13967.000;64529;0;0;
1877.161;33.675;0.000;13968.000;64590;0;0;
1876.142;41.197;0.000;13969.000;64650;0;0;
1876.881;45.079;0.000;13970.000;64711;0;0;
1875.129;31.331;0.000;13971.000;64772;0;0;
1876.864;35.849;0.000;13972.000;64833;0;0;
1875.497;27.985;0.000;13973.000;64894;0;0;
1878.673;32.234;0.000;13974.000;64955;0;0;
1872.518;33.309;0.000;13975.000;65016;0;0;
1877.917;42.344;0.000;13976.000;65077;0;0;
1878.886;39.927;0.000;13977.000;65138;0;0;
1877.125;42.076;0.000;13978.000;65199;0;0;
1875.967;48.474;0.000;13979.000;65260;0;0;
1890.382;49.915;0.000;13980.000;65321;0;0;
1877.028;61.465;0.000;13981.000;65382;0;0;
1889.308;71.087;0.000;13982.000;65443;0;0;
1890.751;63.687;0.000;13983.000;65505;0;0;
1878.385;66.447;0.000;13984.000;65566;0;0;
1877.590;51.429;0.000;13985.000;65627;0;0;
1877.221;98.999;0.000;13986.000;65688;0;0;
1867.367;94.066;0.000;13987.000;65749;0;0;
1882.101;79.267;0.000;13988.000;65811;0;0;
1872.332;77.924;0.000;13989.000;65872;0;0;
1880.240;68.987;0.000;13990.000;65933;0;0;
1880.201;66.862;0.000;13991.000;65994;0;0;
1878.013;98.999;0.000;13992.000;66056;0;0;
1889.956;88.278;0.000;13993.000;66117;0;0;
1870.217;83.712;0.000;13994.000;66178;0;0;
1874.852;82.613;0.000;13995.000;66240;0;0;
1877.560;75.018;0.000;13996.000;66301;0;0;
1883.518;82.857;0.000;13997.000;66362;0;0;
1877.104;44.469;0.000;13998.000;66424;0;0;
1885.613;67.888;0.000;13999.000;66485;0;0;
1875.502;67.546;0.000;14000.000;66546;0;0;
1872.794;65.983;0.000;14001.000;66608;0;0;
1874.347;75.751;0.000;14002.000;66670;0;0;
1874.593;60.635;0.000;14003.000;66731;0;0;
1874.839;48.205;0.000;14004.000;66793;0;0;
1873.813;39.536;0.000;14005.000;66854;0;0;
1873.064;41.465;0.000;14006.000;66916;0;0;
1876.233;48.474;0.000;14007.000;66977;0;0;
1875.230;57.534;0.000;14008.000;67039;0;0;
1878.379;98.999;0.000;14009.000;67100;0;0;
1879.424;75.897;0.000;14010.000;67161;0;0;
1879.982;42.198;0.000;14011.000;67223;0;0;
1878.704;61.465;0.000;14012.000;67284;0;0;
1876.653;74.408;0.000;14013.000;67346;0;0;
1877.472;49.451;0.000;14014.000;67407;0;0;
1884.671;46.032;0.000;14015.000;67469;0;0;
1876.558;38.779;0.000;14016.000;67531;0;0;
1879.200;45.421;0.000;14017.000;67593;0;0;
1875.681;60.806;0.000;14018.000;67654;0;0;
1875.613;60.733;0.000;14019.000;67716;0;0;
1875.118;72.503;0.000;14020.000;67778;0;0;
1880.366;69.670;0.000;14021.000;67840;0;0;
1877.571;42.808;0.000;14022.000;67901;0;0;
1884.813;65.031;0.000;14023.000;67963;0;0;
1877.674;44.908;0.000;14024.000;68025;0;0;
1875.334;51.160;0.000;14025.000;68087;0;0;
1882.592;47.057;0.000;14026.000;68149;0;0;
1877.949;44.640;0.000;14027.000;68211;0;0;
1874.896;44.957;0.000;14028.000;68273;0;0;
1877.973;44.811;0.000;14029.000;68335;0;0;
1878.693;47.326;0.000;14030.000;68397;0;0;
1877.939;57.021;0.000;14031.000;68459;0;0;
1875.036;45.275;0.000;14032.000;68521;0;0;
1874.449;29.670;0.000;14033.000;68583;0;0;
1870.191;27.009;0.000;14034.000;68645;0;0;
1875.061;54.164;0.000;14035.000;68707;0;0;
1875.158;57.143;0.000;14036.000;68769;0;0;
1876.660;42.393;0.000;14037.000;68832;0;0;
1878.560;53.236;0.000;14038.000;68894;0;0;
1860.866;52.601;0.000;14039.000;68956;0;0;
1875.482;71.502;0.000;14040.000;69018;0;0;
1880.198;75.775;0.000;14041.000;69080;0;0;
1874.340;49.255;0.000;14042.000;69142;0;0;
1879.990;46.740;0.000;14043.000;69204;0;0;
1879.934;35.433;0.000;14044.000;69267;0;0;
1877.805;42.833;0.000;14045.000;69329;0;0;
1874.858;55.311;0.000;14046.000;69391;0;0;
1877.150;48.718;0.000;14047.000;69454;0;0;
1876.897;41.514;0.000;14048.000;69516;0;0;
1879.118;33.748;0.000;14049.000;69579;0;0;
1875.833;32.967;0.000;14050.000;69641;0;0;
1875.509;30.720;0.000;14051.000;69703;0;0;
1878.747;49.060;0.000;14052.000;69766;0;0;
1885.818;35.018;0.000;14053.000;69828;0;0;
1876.425;29.939;0.000;14054.000;69891;0;0;
1873.113;33.407;0.000;14055.000;69954;0;0;
1886.134;40.122;0.000;14056.000;70016;0;0;
1879.336;41.074;0.000;14057.000;70079;0;0;
1875.752;34.310;0.000;14058.000;70141;0;0;
1878.457;42.125;0.000;14059.000;70204;0;0;
1876.144;62.857;0.000;14060.000;70267;0;0;
1883.721;65.299;0.000;14061.000;70329;0;0;
1876.148;33.578;0.000;14062.000;70392;0;0;
1880.846;34.335;0.000;14063.000;70455;0;0;
1877.893;36.044;0.000;14064.000;70518;0;0;
1880.295;36.630;0.000;14065.000;70580;0;0;
1878.225;98.999;0.000;14066.000;70644;0;0;
1877.907;45.641;0.000;14067.000;70706;0;0;
1876.733;34.945;0.000;14068.000;70769;0;0;
1870.395;38.559;0.000;14069.000;70832;0;0;
1877.057;33.553;0.000;14070.000;70896;0;0;
1888.172;40.220;0.000;14071.000;70959;0;0;
1883.049;39.756;0.000;14072.000;71021;0;0;
1878.900;55.971;0.000;14073.000;71085;0;0;
1878.161;47.350;0.000;14074.000;71148;0;0;
1880.102;43.834;0.000;14075.000;71211;0;0;
1875.387;34.457;0.000;14076.000;71273;0;0;
1876.068;32.186;0.000;14077.000;71337;0;0;
1879.723;37.143;0.000;14078.000;71399;0;0;
1878.479;35.946;0.000;14079.000;71462;0;0;
1879.285;40.464;0.000;14080.000;71525;0;0;
