Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3003.252;100.000;128.000;23683.000;166992;0;-2;
3003.312;100.000;128.000;23684.000;166979;0;-2;
3010.078;100.000;128.000;23685.000;166967;0;-2;
3008.693;100.000;128.000;23686.000;166954;0;-2;
3003.941;100.000;128.000;23687.000;166941;0;-2;
3009.999;100.000;128.000;23688.000;166928;0;-2;
3006.283;100.000;128.000;23689.000;166915;0;-2;
3005.359;100.000;128.000;23690.000;166902;0;-2;
3011.975;100.000;128.000;23691.000;166889;0;-2;
3011.044;100.000;128.000;23692.000;166876;0;-2;
3007.715;100.000;128.000;23693.000;166864;0;-2;
2999.593;100.000;128.000;23694.000;166851;0;-2;
3005.509;98.999;0.000;23695.000;166838;0;-2;
3019.515;41.880;0.000;23696.000;166825;0;-2;
3037.812;7.350;0.000;23697.000;166812;0;-2;
2973.756;3.614;0.000;23698.000;166800;0;-2;
2868.827;2.076;0.000;23699.000;166787;0;-2;
2937.008;2.662;0.000;23700.000;166774;0;-2;
0.000;0.000;0.000;23701.000;166761;0;-2;
0.000;0.000;0.000;23702.000;166749;0;-2;
0.000;0.000;0.000;23703.000;166736;0;-2;
0.000;0.000;0.000;23704.000;166723;0;-2;
0.000;0.000;0.000;23705.000;166710;0;-2;
0.000;0.000;0.000;23706.000;166698;0;-2;
0.000;0.000;0.000;23707.000;166685;0;-2;
0.000;0.000;0.000;23708.000;166672;0;-2;
0.000;0.000;0.000;23709.000;166660;0;-2;
0.000;0.000;0.000;23710.000;166647;0;-2;
1868.586;4.103;0.000;23711.000;166634;0;-2;
1874.241;6.325;0.000;23712.000;166622;0;-2;
