0.000;0.000;0.000;18544.000;154959;0;-2;
0.000;0.000;0.000;18545.000;154903;0;-2;
0.000;0.000;0.000;18546.000;154846;0;-2;
0.000;0.000;0.000;18547.000;154790;0;-2;
0.000;0.000;0.000;18548.000;154734;0;-2;
0.000;0.000;0.000;18549.000;154679;0;-2;
0.000;0.000;0.000;18550.000;154624;0;-2;
0.000;0.000;0.000;18551.000;154570;0;-2;
0.000;0.000;0.000;18552.000;154516;0;-2;
0.000;0.000;0.000;18553.000;154463;0;-2;
0.000;0.000;0.000;18554.000;154410;0;-2;
0.000;0.000;0.000;18555.000;154357;0;-2;
0.000;0.000;0.000;18556.000;154305;0;-2;
0.000;0.000;0.000;18557.000;154253;0;-2;
0.000;0.000;0.000;18558.000;154203;0;-2;
0.000;0.000;0.000;18559.000;154152;0;-2;
0.000;0.000;0.000;18560.000;154102;0;-2;
0.000;0.000;0.000;18561.000;154052;0;-2;
0.000;0.000;0.000;18562.000;154003;0;-2;
0.000;0.000;0.000;18563.000;153955;0;-2;
0.000;0.000;0.000;18564.000;153907;0;-2;
0.000;0.000;0.000;18565.000;153860;0;-2;
0.000;0.000;0.000;18566.000;153813;0;-2;
0.000;0.000;0.000;18567.000;153766;0;-2;
0.000;0.000;0.000;18568.000;153720;0;-2;
0.000;0.000;0.000;18569.000;153675;0;-2;
0.000;0.000;0.000;18570.000;153630;0;-2;
0.000;0.000;0.000;18571.000;153586;0;-2;
0.000;0.000;0.000;18572.000;153542;0;-2;
0.000;0.000;0.000;18573.000;153499;0;-2;
0.000;0.000;0.000;18574.000;153456;0;-2;
0.000;0.000;0.000;18575.000;153414;0;-2;
0.000;0.000;0.000;18576.000;153372;0;-2;
0.000;0.000;0.000;18577.000;153331;0;-2;
0.000;0.000;0.000;18578.000;153290;0;-2;
0.000;0.000;0.000;18579.000;153250;0;-2;
0.000;0.000;0.000;18580.000;153210;0;-2;
0.000;0.000;0.000;18581.000;153171;0;-2;
0.000;0.000;0.000;18582.000;153133;0;-2;
0.000;0.000;0.000;18583.000;153095;0;-2;
0.000;0.000;0.000;18584.000;153058;0;-2;
0.000;0.000;0.000;18585.000;153021;0;-2;
0.000;0.000;0.000;18586.000;152985;0;-2;
0.000;0.000;0.000;18587.000;152949;0;-2;
0.000;0.000;0.000;18588.000;152914;0;-2;
0.000;0.000;0.000;18589.000;152879;0;-2;
0.000;0.000;0.000;18590.000;152845;0;-2;
0.000;0.000;0.000;18591.000;152812;0;-2;
0.000;0.000;0.000;18592.000;152779;0;-2;
0.000;0.000;0.000;18593.000;152747;0;-2;
0.000;0.000;0.000;18594.000;152715;0;-2;
0.000;0.000;0.000;18595.000;152684;0;-2;
0.000;0.000;0.000;18596.000;152653;0;-2;
0.000;0.000;0.000;18597.000;152624;0;-2;
0.000;0.000;0.000;18598.000;152594;0;-2;
0.000;0.000;0.000;18599.000;152566;0;-2;
0.000;0.000;0.000;18600.000;152538;0;-2;
0.000;0.000;0.000;18601.000;152510;0;-2;
0.000;0.000;0.000;18602.000;152484;0;-2;
0.000;0.000;0.000;18603.000;152457;0;-2;
0.000;0.000;0.000;18604.000;152432;0;-2;
0.000;0.000;0.000;18605.000;152407;0;-2;
0.000;0.000;0.000;18606.000;152383;0;-2;
0.000;0.000;0.000;18607.000;152360;0;-2;
0.000;0.000;0.000;18608.000;152337;0;-2;
0.000;0.000;0.000;18609.000;152315;0;-2;
0.000;0.000;0.000;18610.000;152293;0;-2;
0.000;0.000;0.000;18611.000;152272;0;-2;
