Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;29361.000;194866;0;-2;
0.000;0.000;0.000;29362.000;194762;0;-2;
0.000;0.000;0.000;29363.000;194657;0;-2;
0.000;0.000;0.000;29364.000;194552;0;-2;
0.000;0.000;0.000;29365.000;194446;0;-2;
0.000;0.000;0.000;29366.000;194341;0;-2;
0.000;0.000;0.000;29367.000;194234;0;-2;
0.000;0.000;0.000;29368.000;194127;0;-2;
0.000;0.000;0.000;29369.000;194019;0;-2;
0.000;0.000;0.000;29370.000;193912;0;-2;
0.000;0.000;0.000;29371.000;193804;0;-2;
0.000;0.000;0.000;29372.000;193695;0;-2;
0.000;0.000;0.000;29373.000;193586;0;-2;
0.000;0.000;0.000;29374.000;193477;0;-2;
0.000;0.000;0.000;29375.000;193367;0;-2;
0.000;0.000;0.000;29376.000;193257;0;-2;
0.000;0.000;0.000;29377.000;193147;0;-2;
0.000;0.000;0.000;29378.000;193036;0;-2;
0.000;0.000;0.000;29379.000;192925;0;-2;
0.000;0.000;0.000;29380.000;192813;0;-2;
0.000;0.000;0.000;29381.000;192701;0;-2;
0.000;0.000;0.000;29382.000;192588;0;-2;
0.000;0.000;0.000;29383.000;192476;0;-2;
0.000;0.000;0.000;29384.000;192363;0;-2;
0.000;0.000;0.000;29385.000;192249;0;-2;
0.000;0.000;0.000;29386.000;192135;0;-2;
0.000;0.000;0.000;29387.000;192021;0;-2;
0.000;0.000;0.000;29388.000;191907;0;-2;
0.000;0.000;0.000;29389.000;191792;0;-2;
0.000;0.000;0.000;29390.000;191676;0;-2;
0.000;0.000;0.000;29391.000;191561;0;-2;
0.000;0.000;0.000;29392.000;191445;0;-2;
0.000;0.000;0.000;29393.000;191328;0;-2;
0.000;0.000;0.000;29394.000;191211;0;-2;
0.000;0.000;0.000;29395.000;191094;0;-2;
0.000;0.000;0.000;29396.000;190976;0;-2;
0.000;0.000;0.000;29397.000;190858;0;-2;
