Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;13673.000;137014;0;-1;
0.000;0.000;0.000;13674.000;137034;0;-1;
0.000;0.000;0.000;13675.000;137055;0;-1;
0.000;0.000;0.000;13676.000;137078;0;-1;
0.000;0.000;0.000;13677.000;137101;0;-1;
0.000;0.000;0.000;13678.000;137127;0;-1;
0.000;0.000;0.000;13679.000;137153;0;-1;
0.000;0.000;0.000;13680.000;137180;0;-1;
0.000;0.000;0.000;13681.000;137209;0;-1;
0.000;0.000;0.000;13682.000;137239;0;-1;
0.000;0.000;0.000;13683.000;137270;0;-1;
0.000;0.000;0.000;13684.000;137303;0;-1;
0.000;0.000;0.000;13685.000;137336;0;-1;
0.000;0.000;0.000;13686.000;137371;0;-1;
0.000;0.000;0.000;13687.000;137407;0;-1;
0.000;0.000;0.000;13688.000;137444;0;-1;
0.000;0.000;0.000;13689.000;137483;0;-1;
0.000;0.000;0.000;13690.000;137523;0;-1;
0.000;0.000;0.000;13691.000;137564;0;-1;
0.000;0.000;0.000;13692.000;137606;0;-1;
0.000;0.000;0.000;13693.000;137649;0;-1;
0.000;0.000;0.000;13694.000;137693;0;-1;
0.000;0.000;0.000;13695.000;137739;0;-1;
0.000;0.000;0.000;13696.000;137786;0;-1;
0.000;0.000;0.000;13697.000;137834;0;-1;
0.000;0.000;0.000;13698.000;137883;0;-1;
0.000;0.000;0.000;13699.000;137933;0;-1;
0.000;0.000;0.000;13700.000;137985;0;-1;
0.000;0.000;0.000;13701.000;138037;0;-1;
0.000;0.000;0.000;13702.000;138090;0;-1;
0.000;0.000;0.000;13703.000;138145;0;-1;
0.000;0.000;0.000;13704.000;138201;0;-1;
0.000;0.000;0.000;13705.000;138258;0;-1;
0.000;0.000;0.000;13706.000;138316;0;-1;
0.000;0.000;0.000;13707.000;138376;0;-1;
0.000;0.000;0.000;13708.000;138436;0;-1;
0.000;0.000;0.000;13709.000;138498;0;-1;
0.000;0.000;0.000;13710.000;138561;0;-1;
0.000;0.000;0.000;13711.000;138625;0;-1;
0.000;0.000;0.000;13712.000;138690;0;-1;
0.000;0.000;0.000;13713.000;138757;0;-1;
0.000;0.000;0.000;13714.000;138824;0;-1;
0.000;0.000;0.000;13715.000;138893;0;-1;
0.000;0.000;0.000;13716.000;138963;0;-1;
0.000;0.000;0.000;13717.000;139033;0;-1;
0.000;0.000;0.000;13718.000;139106;0;-1;
0.000;0.000;0.000;13719.000;139179;0;-1;
0.000;0.000;0.000;13720.000;139253;0;-1;
0.000;0.000;0.000;13721.000;139328;0;-1;
0.000;0.000;0.000;13722.000;139405;0;-1;
0.000;0.000;0.000;13723.000;139482;0;-1;
0.000;0.000;0.000;13724.000;139561;0;-1;
0.000;0.000;0.000;13725.000;139641;0;-1;
