Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1860.943;98.999;0.000;11355.000;9959;0;0;
1872.992;98.999;0.000;11356.000;9968;0;0;
1870.311;98.999;0.000;11357.000;9978;0;0;
1869.122;98.999;0.000;11358.000;9988;0;0;
1865.515;98.999;0.000;11359.000;9997;0;0;
1870.590;98.999;0.000;11360.000;10007;0;0;
1907.999;81.416;0.000;11361.000;10017;0;0;
1891.620;65.226;0.000;11362.000;10027;0;0;
1870.778;98.999;0.000;11363.000;10038;0;0;
1864.080;100.000;128.000;11364.000;10048;0;0;
1860.650;100.000;128.000;11365.000;10059;0;0;
1855.214;98.999;0.000;11366.000;10069;0;0;
1862.651;48.962;0.000;11367.000;10080;0;0;
1856.581;55.238;0.000;11368.000;10091;0;0;
1863.850;98.999;0.000;11369.000;10102;0;0;
1868.023;98.999;0.000;11370.000;10113;0;0;
1870.666;98.999;0.000;11371.000;10125;0;0;
1885.806;86.007;0.000;11372.000;10136;0;0;
1879.695;42.344;0.000;11373.000;10148;0;0;
1871.993;31.087;0.000;11374.000;10159;0;0;
1861.123;63.516;0.000;11375.000;10171;0;0;
1864.424;98.999;0.000;11376.000;10183;0;0;
1862.069;100.000;128.000;11377.000;10195;0;0;
1866.776;100.000;128.000;11378.000;10208;0;0;
1872.074;100.000;128.000;11379.000;10220;0;0;
1868.658;100.000;128.000;11380.000;10232;0;0;
1857.546;100.000;128.000;11381.000;10245;0;0;
1848.278;100.000;128.000;11382.000;10258;0;0;
1856.263;100.000;128.000;11383.000;10271;0;0;
1866.899;100.000;128.000;11384.000;10284;0;0;
1871.441;98.999;0.000;11385.000;10297;0;0;
1847.938;62.759;0.000;11386.000;10310;0;0;
1856.047;47.277;0.000;11387.000;10324;0;0;
1867.708;40.708;0.000;11388.000;10337;0;0;
1875.923;51.306;0.000;11389.000;10351;0;0;
1855.378;61.734;0.000;11390.000;10365;0;0;
1861.528;56.581;0.000;11391.000;10379;0;0;
1871.576;52.405;0.000;11392.000;10393;0;0;
1863.317;64.444;0.000;11393.000;10408;0;0;
1860.697;73.065;0.000;11394.000;10422;0;0;
1870.199;68.425;0.000;11395.000;10437;0;0;
1860.468;68.083;0.000;11396.000;10452;0;0;
1863.579;64.786;0.000;11397.000;10467;0;0;
1862.320;73.016;0.000;11398.000;10482;0;0;
1864.032;69.426;0.000;11399.000;10497;0;0;
1857.535;58.193;0.000;11400.000;10512;0;0;
1863.732;67.155;0.000;11401.000;10527;0;0;
1864.625;50.989;0.000;11402.000;10543;0;0;
1868.337;37.875;0.000;11403.000;10559;0;0;
1862.914;37.509;0.000;11404.000;10574;0;0;
1861.614;43.883;0.000;11405.000;10590;0;0;
1866.204;35.287;0.000;11406.000;10607;0;0;
1857.939;55.018;0.000;11407.000;10623;0;0;
1866.604;63.785;0.000;11408.000;10639;0;0;
