Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1865.621;58.486;0.000;14453.000;169253;0;0;
1865.804;42.271;0.000;14454.000;169290;0;0;
1858.888;26.593;0.000;14455.000;169328;0;0;
1860.302;36.459;0.000;14456.000;169365;0;0;
1869.986;53.114;0.000;14457.000;169402;0;0;
1867.365;39.609;0.000;14458.000;169440;0;0;
1863.721;43.028;0.000;14459.000;169477;0;0;
1865.850;46.911;0.000;14460.000;169514;0;0;
1867.626;54.628;0.000;14461.000;169551;0;0;
1866.255;55.702;0.000;14462.000;169588;0;0;
1870.900;67.643;0.000;14463.000;169626;0;0;
1863.790;98.999;0.000;14464.000;169662;0;0;
1869.455;42.759;0.000;14465.000;169699;0;0;
1862.331;74.212;0.000;14466.000;169736;0;0;
1860.235;91.893;0.000;14467.000;169773;0;0;
1865.167;53.187;0.000;14468.000;169810;0;0;
1876.564;50.354;0.000;14469.000;169847;0;0;
1870.369;46.569;0.000;14470.000;169884;0;0;
1866.076;37.485;0.000;14471.000;169920;0;0;
1856.923;71.917;0.000;14472.000;169957;0;0;
1857.116;65.665;0.000;14473.000;169993;0;0;
1861.455;62.002;0.000;14474.000;170030;0;0;
1863.069;78.071;0.000;14475.000;170066;0;0;
1863.699;89.524;0.000;14476.000;170103;0;0;
1853.618;88.742;0.000;14477.000;170139;0;0;
1858.342;71.722;0.000;14478.000;170175;0;0;
1864.641;97.924;0.000;14479.000;170211;0;0;
1861.709;53.700;0.000;14480.000;170248;0;0;
1866.324;65.153;0.000;14481.000;170284;0;0;
1860.317;74.408;0.000;14482.000;170320;0;0;
1866.926;47.521;0.000;14483.000;170356;0;0;
1866.488;46.886;0.000;14484.000;170392;0;0;
1864.451;49.304;0.000;14485.000;170428;0;0;
1861.014;90.867;0.000;14486.000;170464;0;0;
1860.323;89.353;0.000;14487.000;170500;0;0;
1858.017;71.038;0.000;14488.000;170535;0;0;
1860.762;52.430;0.000;14489.000;170571;0;0;
1859.923;46.935;0.000;14490.000;170607;0;0;
1861.716;56.117;0.000;14491.000;170642;0;0;
1857.878;64.518;0.000;14492.000;170678;0;0;
1866.007;49.817;0.000;14493.000;170713;0;0;
1863.602;53.675;0.000;14494.000;170749;0;0;
1858.484;54.652;0.000;14495.000;170784;0;0;
1862.582;53.797;0.000;14496.000;170819;0;0;
1867.044;32.747;0.000;14497.000;170855;0;0;
1864.865;36.215;0.000;14498.000;170890;0;0;
1868.996;51.697;0.000;14499.000;170925;0;0;
1864.638;47.692;0.000;14500.000;170960;0;0;
1860.075;44.274;0.000;14501.000;170995;0;0;
1863.144;47.741;0.000;14502.000;171031;0;0;
1856.595;53.260;0.000;14503.000;171066;0;0;
1863.799;71.551;0.000;14504.000;171101;0;0;
1874.739;95.971;0.000;14505.000;171136;0;0;
1855.761;54.335;0.000;14506.000;171170;0;0;
1865.395;57.973;0.000;14507.000;171205;0;0;
1866.488;50.574;0.000;14508.000;171240;0;0;
1861.281;42.222;0.000;14509.000;171275;0;0;
1872.716;28.400;0.000;14510.000;171310;0;0;
1860.140;23.907;0.000;14511.000;171344;0;0;
1864.225;34.994;0.000;14512.000;171379;0;0;
1866.801;46.667;0.000;14513.000;171413;0;0;
1860.388;73.431;0.000;14514.000;171448;0;0;
1862.325;41.221;0.000;14515.000;171482;0;0;
1859.548;55.604;0.000;14516.000;171517;0;0;
1864.888;48.400;0.000;14517.000;171551;0;0;
1866.750;44.982;0.000;14518.000;171585;0;0;
1865.608;49.060;0.000;14519.000;171619;0;0;
1863.994;49.597;0.000;14520.000;171654;0;0;
1860.843;56.142;0.000;14521.000;171688;0;0;
1863.834;67.961;0.000;14522.000;171722;0;0;
1861.179;72.332;0.000;14523.000;171756;0;0;
1863.743;53.309;0.000;14524.000;171791;0;0;
1861.288;76.435;0.000;14525.000;171825;0;0;
1874.929;47.521;0.000;14526.000;171859;0;0;
1865.507;53.162;0.000;14527.000;171893;0;0;
1874.895;61.954;0.000;14528.000;171927;0;0;
1859.431;47.131;0.000;14529.000;171961;0;0;
1863.616;50.623;0.000;14530.000;171995;0;0;
1858.560;50.012;0.000;14531.000;172029;0;0;
1863.973;57.802;0.000;14532.000;172062;0;0;
1861.283;49.744;0.000;14533.000;172096;0;0;
1861.345;52.650;0.000;14534.000;172130;0;0;
1863.039;51.917;0.000;14535.000;172164;0;0;
1861.473;48.205;0.000;14536.000;172197;0;0;
1857.559;42.759;0.000;14537.000;172231;0;0;
1867.729;24.689;0.000;14538.000;172264;0;0;
1866.656;53.700;0.000;14539.000;172298;0;0;
1861.593;67.839;0.000;14540.000;172331;0;0;
1865.938;66.007;0.000;14541.000;172365;0;0;
1866.730;60.366;0.000;14542.000;172398;0;0;
1852.285;73.089;0.000;14543.000;172431;0;0;
1874.114;48.694;0.000;14544.000;172465;0;0;
1855.572;70.330;0.000;14545.000;172498;0;0;
1863.659;60.708;0.000;14546.000;172531;0;0;
1863.788;55.482;0.000;14547.000;172565;0;0;
1867.191;43.004;0.000;14548.000;172598;0;0;
1866.998;46.813;0.000;14549.000;172631;0;0;
1862.746;58.095;0.000;14550.000;172664;0;0;
1863.708;43.980;0.000;14551.000;172697;0;0;
1865.333;42.418;0.000;14552.000;172730;0;0;
1858.760;40.342;0.000;14553.000;172763;0;0;
1865.092;43.297;0.000;14554.000;172796;0;0;
1860.139;51.575;0.000;14555.000;172829;0;0;
1864.456;48.938;0.000;14556.000;172862;0;0;
1861.885;49.084;0.000;14557.000;172895;0;0;
1859.592;48.327;0.000;14558.000;172928;0;0;
1858.235;36.166;0.000;14559.000;172961;0;0;
1859.509;55.140;0.000;14560.000;172994;0;0;
1862.954;45.885;0.000;14561.000;173026;0;0;
1860.888;47.619;0.000;14562.000;173059;0;0;
1861.919;45.836;0.000;14563.000;173092;0;0;
1863.256;46.740;0.000;14564.000;173125;0;0;
1862.516;43.297;0.000;14565.000;173157;0;0;
1859.832;52.161;0.000;14566.000;173190;0;0;
1863.388;39.560;0.000;14567.000;173223;0;0;
1866.751;63.907;0.000;14568.000;173255;0;0;
1862.519;54.457;0.000;14569.000;173288;0;0;
1862.917;39.634;0.000;14570.000;173320;0;0;
1860.658;40.269;0.000;14571.000;173353;0;0;
1858.389;49.255;0.000;14572.000;173386;0;0;
1860.297;39.145;0.000;14573.000;173418;0;0;
1866.273;35.214;0.000;14574.000;173450;0;0;
1863.313;49.963;0.000;14575.000;173483;0;0;
1866.828;49.158;0.000;14576.000;173515;0;0;
1873.088;78.657;0.000;14577.000;173548;0;0;
1868.538;37.802;0.000;14578.000;173580;0;0;
1860.161;30.574;0.000;14579.000;173612;0;0;
1859.315;47.717;0.000;14580.000;173645;0;0;
1864.326;43.590;0.000;14581.000;173677;0;0;
1860.875;42.247;0.000;14582.000;173709;0;0;
1869.691;41.148;0.000;14583.000;173741;0;0;
1863.775;45.299;0.000;14584.000;173773;0;0;
1864.365;44.225;0.000;14585.000;173806;0;0;
1864.814;35.311;0.000;14586.000;173838;0;0;
1862.294;45.177;0.000;14587.000;173870;0;0;
1855.730;19.096;0.000;14588.000;173902;0;0;
1867.226;32.063;0.000;14589.000;173934;0;0;
1861.337;55.702;0.000;14590.000;173966;0;0;
1859.346;46.300;0.000;14591.000;173998;0;0;
1862.644;42.173;0.000;14592.000;174030;0;0;
1862.248;41.685;0.000;14593.000;174062;0;0;
1862.994;62.466;0.000;14594.000;174094;0;0;
1864.959;56.386;0.000;14595.000;174125;0;0;
1866.980;63.272;0.000;14596.000;174157;0;0;
1868.938;52.063;0.000;14597.000;174189;0;0;
