Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1894.389;12.552;0.000;27761.000;157044;0;-1;
1888.915;14.017;0.000;27762.000;157046;0;-1;
1893.985;13.822;0.000;27763.000;157047;0;-1;
1898.652;15.507;0.000;27764.000;157049;0;-1;
1897.404;15.824;0.000;27765.000;157050;0;-1;
1894.376;17.363;0.000;27766.000;157052;0;-1;
1896.827;17.045;0.000;27767.000;157053;0;-1;
1901.340;17.558;0.000;27768.000;157054;0;-1;
1901.353;17.314;0.000;27769.000;157056;0;-1;
1899.826;18.364;0.000;27770.000;157058;0;-1;
1899.982;18.046;0.000;27771.000;157059;0;-1;
1901.082;17.973;0.000;27772.000;157061;0;-1;
1901.262;18.046;0.000;27773.000;157062;0;-1;
1900.399;18.657;0.000;27774.000;157064;0;-1;
1899.072;18.608;0.000;27775.000;157065;0;-1;
1898.891;18.608;0.000;27776.000;157067;0;-1;
1901.660;18.877;0.000;27777.000;157068;0;-1;
1901.778;19.121;0.000;27778.000;157070;0;-1;
1901.464;18.413;0.000;27779.000;157071;0;-1;
1902.694;19.365;0.000;27780.000;157073;0;-1;
1905.325;19.072;0.000;27781.000;157074;0;-1;
1904.183;18.803;0.000;27782.000;157076;0;-1;
1905.724;17.998;0.000;27783.000;157077;0;-1;
1904.793;18.266;0.000;27784.000;157079;0;-1;
1905.733;17.875;0.000;27785.000;157080;0;-1;
1908.757;17.582;0.000;27786.000;157082;0;-1;
1906.577;17.143;0.000;27787.000;157083;0;-1;
1905.050;17.070;0.000;27788.000;157085;0;-1;
1908.540;17.289;0.000;27789.000;157086;0;-1;
1904.823;16.752;0.000;27790.000;157088;0;-1;
1902.632;16.630;0.000;27791.000;157089;0;-1;
1905.573;16.484;0.000;27792.000;157090;0;-1;
1907.198;16.288;0.000;27793.000;157092;0;-1;
1909.366;15.897;0.000;27794.000;157093;0;-1;
1909.938;15.385;0.000;27795.000;157095;0;-1;
1911.697;15.067;0.000;27796.000;157096;0;-1;
1913.602;14.115;0.000;27797.000;157098;0;-1;
1910.797;14.188;0.000;27798.000;157099;0;-1;
