Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1877.365;3.736;0.000;3800.000;225731;0;-2;
0.000;0.000;0.000;3801.000;225737;0;-2;
0.000;0.000;0.000;3802.000;225742;0;-2;
0.000;0.000;0.000;3803.000;225748;0;-2;
1873.477;3.443;0.000;3804.000;225754;0;-2;
1879.173;4.005;0.000;3805.000;225759;0;-2;
1880.594;3.980;0.000;3806.000;225765;0;-2;
1876.519;3.687;0.000;3807.000;225771;0;-2;
0.000;0.000;0.000;3808.000;225776;0;-2;
1884.289;3.883;0.000;3809.000;225782;0;-2;
1886.803;3.761;0.000;3810.000;225788;0;-2;
1887.342;3.639;0.000;3811.000;225793;0;-2;
1878.412;3.663;0.000;3812.000;225799;0;-2;
1871.482;3.541;0.000;3813.000;225804;0;-2;
0.000;0.000;0.000;3814.000;225810;0;-2;
0.000;0.000;0.000;3815.000;225816;0;-2;
0.000;0.000;0.000;3816.000;225821;0;-2;
0.000;0.000;0.000;3817.000;225827;0;-2;
0.000;0.000;0.000;3818.000;225833;0;-2;
0.000;0.000;0.000;3819.000;225838;0;-2;
0.000;0.000;0.000;3820.000;225844;0;-2;
0.000;0.000;0.000;3821.000;225849;0;-2;
0.000;0.000;0.000;3822.000;225855;0;-2;
0.000;0.000;0.000;3823.000;225861;0;-2;
0.000;0.000;0.000;3824.000;225866;0;-2;
0.000;0.000;0.000;3825.000;225872;0;-2;
0.000;0.000;0.000;3826.000;225878;0;-2;
0.000;0.000;0.000;3827.000;225883;0;-2;
0.000;0.000;0.000;3828.000;225889;0;-2;
0.000;0.000;0.000;3829.000;225894;0;-2;
0.000;0.000;0.000;3830.000;225900;0;-2;
0.000;0.000;0.000;3831.000;225905;0;-2;
1865.153;3.516;0.000;3832.000;225911;0;-2;
1863.888;3.736;0.000;3833.000;225917;0;-2;
0.000;0.000;0.000;3834.000;225922;0;-2;
0.000;0.000;0.000;3835.000;225928;0;-2;
0.000;0.000;0.000;3836.000;225934;0;-2;
0.000;0.000;0.000;3837.000;225939;0;-2;
0.000;0.000;0.000;3838.000;225945;0;-2;
0.000;0.000;0.000;3839.000;225950;0;-2;
0.000;0.000;0.000;3840.000;225956;0;-2;
0.000;0.000;0.000;3841.000;225961;0;-2;
2926.208;1.636;0.000;3842.000;225967;0;-2;
2940.346;2.271;0.000;3843.000;225973;0;-2;
2917.314;1.929;0.000;3844.000;225978;0;-2;
2930.094;1.734;0.000;3845.000;225984;0;-2;
3231.791;1.563;0.000;3846.000;225989;0;-2;
3102.748;2.344;0.000;3847.000;225995;0;-2;
3150.229;4.078;0.000;3848.000;226000;0;-2;
3083.798;6.740;0.000;3849.000;226006;0;-2;
3040.158;13.504;0.000;3850.000;226012;0;-2;
3015.631;32.039;0.000;3851.000;226017;0;-2;
3011.696;57.363;0.000;3852.000;226023;0;-2;
3006.508;77.241;0.000;3853.000;226028;0;-2;
2997.705;80.659;0.000;3854.000;226034;0;-2;
2986.976;77.265;0.000;3855.000;226040;0;-2;
2990.133;86.740;0.000;3856.000;226045;0;-2;
2998.436;100.000;128.000;3857.000;226051;0;-2;
2997.987;100.000;128.000;3858.000;226056;0;-2;
2995.601;100.000;128.000;3859.000;226062;0;-2;
2994.813;100.000;128.000;3860.000;226067;0;-2;
2996.312;100.000;128.000;3861.000;226073;0;-2;
3000.469;100.000;128.000;3862.000;226079;0;-2;
3005.815;100.000;128.000;3863.000;226084;0;-2;
3010.338;100.000;128.000;3864.000;226090;0;-2;
3006.756;98.999;0.000;3865.000;226095;0;-2;
2997.481;98.999;0.000;3866.000;226101;0;-2;
2995.637;100.000;128.000;3867.000;226106;0;-2;
3001.259;100.000;128.000;3868.000;226112;0;-2;
3007.141;100.000;128.000;3869.000;226118;0;-2;
3008.242;100.000;128.000;3870.000;226123;0;-2;
3007.440;100.000;128.000;3871.000;226129;0;-2;
3003.143;100.000;128.000;3872.000;226134;0;-2;
2998.376;100.000;128.000;3873.000;226140;0;-2;
2997.940;100.000;128.000;3874.000;226145;0;-2;
2999.813;100.000;128.000;3875.000;226151;0;-2;
3000.481;100.000;128.000;3876.000;226157;0;-2;
3001.391;100.000;128.000;3877.000;226162;0;-2;
3002.272;100.000;128.000;3878.000;226168;0;-2;
3000.236;100.000;128.000;3879.000;226173;0;-2;
2997.027;100.000;128.000;3880.000;226179;0;-2;
2999.318;100.000;128.000;3881.000;226184;0;-2;
3003.965;100.000;128.000;3882.000;226190;0;-2;
3004.559;98.999;0.000;3883.000;226196;0;-2;
3005.276;93.016;0.000;3884.000;226201;0;-2;
3007.019;83.516;0.000;3885.000;226207;0;-2;
3004.901;87.863;0.000;3886.000;226212;0;-2;
3001.094;89.988;0.000;3887.000;226218;0;-2;
2999.860;71.453;0.000;3888.000;226223;0;-2;
2999.886;40.513;0.000;3889.000;226229;0;-2;
2996.509;17.387;0.000;3890.000;226235;0;-2;
2981.605;8.474;0.000;3891.000;226240;0;-2;
2963.128;5.153;0.000;3892.000;226246;0;-2;
2946.294;3.834;0.000;3893.000;226251;0;-2;
2960.167;2.198;0.000;3894.000;226257;0;-2;
3285.852;1.343;0.000;3895.000;226262;0;-2;
2879.696;2.100;0.000;3896.000;226268;0;-2;
2930.856;2.589;0.000;3897.000;226274;0;-2;
2921.935;2.491;0.000;3898.000;226279;0;-2;
0.000;0.000;0.000;3899.000;226285;0;-2;
0.000;0.000;0.000;3900.000;226290;0;-2;
0.000;0.000;0.000;3901.000;226296;0;-2;
0.000;0.000;0.000;3902.000;226302;0;-2;
0.000;0.000;0.000;3903.000;226307;0;-2;
0.000;0.000;0.000;3904.000;226313;0;-2;
0.000;0.000;0.000;3905.000;226318;0;-2;
0.000;0.000;0.000;3906.000;226324;0;-2;
0.000;0.000;0.000;3907.000;226329;0;-2;
0.000;0.000;0.000;3908.000;226335;0;-2;
0.000;0.000;0.000;3909.000;226341;0;-2;
0.000;0.000;0.000;3910.000;226346;0;-2;
0.000;0.000;0.000;3911.000;226352;0;-2;
0.000;0.000;0.000;3912.000;226357;0;-2;
0.000;0.000;0.000;3913.000;226363;0;-2;
0.000;0.000;0.000;3914.000;226368;0;-2;
