Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1914.723;41.368;0.000;13095.000;269162;0;-1;
1913.936;40.147;0.000;13096.000;269163;0;-1;
1911.435;37.900;0.000;13097.000;269165;0;-1;
1915.331;36.288;0.000;13098.000;269166;0;-1;
1909.885;34.115;0.000;13099.000;269168;0;-1;
1907.433;30.916;0.000;13100.000;269169;0;-1;
1902.160;27.912;0.000;13101.000;269171;0;-1;
1898.284;26.007;0.000;13102.000;269172;0;-1;
1896.610;23.663;0.000;13103.000;269173;0;-1;
1895.592;22.344;0.000;13104.000;269175;0;-1;
1894.298;20.562;0.000;13105.000;269176;0;-1;
1897.207;19.976;0.000;13106.000;269178;0;-1;
1897.888;19.878;0.000;13107.000;269179;0;-1;
1901.529;18.584;0.000;13108.000;269181;0;-1;
1900.276;19.023;0.000;13109.000;269182;0;-1;
1903.819;18.413;0.000;13110.000;269184;0;-1;
1910.331;17.436;0.000;13111.000;269185;0;-1;
1915.223;17.094;0.000;13112.000;269187;0;-1;
1912.839;16.435;0.000;13113.000;269188;0;-1;
1917.449;15.580;0.000;13114.000;269189;0;-1;
1916.758;14.921;0.000;13115.000;269191;0;-1;
1914.028;13.797;0.000;13116.000;269192;0;-1;
1915.994;13.382;0.000;13117.000;269194;0;-1;
1910.539;12.527;0.000;13118.000;269195;0;-1;
1909.865;12.869;0.000;13119.000;269197;0;-1;
1904.612;12.723;0.000;13120.000;269198;0;-1;
1904.595;12.821;0.000;13121.000;269200;0;-1;
1907.469;13.040;0.000;13122.000;269201;0;-1;
1895.839;13.114;0.000;13123.000;269203;0;-1;
1901.362;13.944;0.000;13124.000;269204;0;-1;
1893.023;13.993;0.000;13125.000;269205;0;-1;
1888.003;14.286;0.000;13126.000;269207;0;-1;
1891.177;15.189;0.000;13127.000;269208;0;-1;
1889.695;15.946;0.000;13128.000;269210;0;-1;
1892.473;16.923;0.000;13129.000;269211;0;-1;
1892.139;17.680;0.000;13130.000;269213;0;-1;
1890.079;18.608;0.000;13131.000;269214;0;-1;
1890.810;19.805;0.000;13132.000;269216;0;-1;
1888.147;19.512;0.000;13133.000;269217;0;-1;
1891.411;20.830;0.000;13134.000;269219;0;-1;
1891.946;21.319;0.000;13135.000;269220;0;-1;
1890.805;21.832;0.000;13136.000;269222;0;-1;
1890.225;21.685;0.000;13137.000;269223;0;-1;
1887.560;21.465;0.000;13138.000;269225;0;-1;
1890.543;21.197;0.000;13139.000;269227;0;-1;
1884.319;21.001;0.000;13140.000;269228;0;-1;
1887.872;20.269;0.000;13141.000;269230;0;-1;
1886.674;20.342;0.000;13142.000;269231;0;-1;
1886.313;19.927;0.000;13143.000;269233;0;-1;
1886.541;18.974;0.000;13144.000;269234;0;-1;
1886.402;18.901;0.000;13145.000;269236;0;-1;
1892.304;19.096;0.000;13146.000;269237;0;-1;
1887.637;17.656;0.000;13147.000;269239;0;-1;
1897.012;18.144;0.000;13148.000;269241;0;-1;
1896.774;18.755;0.000;13149.000;269242;0;-1;
1903.804;18.242;0.000;13150.000;269244;0;-1;
1903.647;18.999;0.000;13151.000;269246;0;-1;
1903.962;19.707;0.000;13152.000;269247;0;-1;
1902.260;20.147;0.000;13153.000;269249;0;-1;
1903.337;21.050;0.000;13154.000;269250;0;-1;
1904.016;20.415;0.000;13155.000;269252;0;-1;
1901.059;21.172;0.000;13156.000;269254;0;-1;
1899.118;21.050;0.000;13157.000;269255;0;-1;
1894.978;22.027;0.000;13158.000;269257;0;-1;
1893.876;22.173;0.000;13159.000;269259;0;-1;
1892.822;22.711;0.000;13160.000;269260;0;-1;
1888.749;21.612;0.000;13161.000;269262;0;-1;
1887.372;22.100;0.000;13162.000;269264;0;-1;
1889.206;21.758;0.000;13163.000;269266;0;-1;
1889.649;22.295;0.000;13164.000;269267;0;-1;
1891.037;21.734;0.000;13165.000;269269;0;-1;
1891.234;21.245;0.000;13166.000;269271;0;-1;
1888.534;21.783;0.000;13167.000;269273;0;-1;
1890.631;20.415;0.000;13168.000;269274;0;-1;
1893.819;20.830;0.000;13169.000;269276;0;-1;
1895.661;21.587;0.000;13170.000;269278;0;-1;
1895.739;21.441;0.000;13171.000;269280;0;-1;
1900.063;21.294;0.000;13172.000;269282;0;-1;
1897.257;20.147;0.000;13173.000;269284;0;-1;
1900.455;19.927;0.000;13174.000;269285;0;-1;
1902.278;19.683;0.000;13175.000;269287;0;-1;
1896.809;18.730;0.000;13176.000;269289;0;-1;
1896.579;18.803;0.000;13177.000;269291;0;-1;
1897.552;18.266;0.000;13178.000;269293;0;-1;
1894.395;18.388;0.000;13179.000;269295;0;-1;
1890.174;18.486;0.000;13180.000;269297;0;-1;
1885.701;18.535;0.000;13181.000;269299;0;-1;
1884.460;20.049;0.000;13182.000;269301;0;-1;
1885.586;21.441;0.000;13183.000;269303;0;-1;
1886.283;22.344;0.000;13184.000;269305;0;-1;
1888.115;23.956;0.000;13185.000;269307;0;-1;
1891.433;25.421;0.000;13186.000;269309;0;-1;
1892.812;26.105;0.000;13187.000;269311;0;-1;
1893.899;27.277;0.000;13188.000;269313;0;-1;
1898.944;26.496;0.000;13189.000;269315;0;-1;
1898.520;25.983;0.000;13190.000;269317;0;-1;
1898.573;24.127;0.000;13191.000;269319;0;-1;
1896.944;22.808;0.000;13192.000;269321;0;-1;
1897.107;21.197;0.000;13193.000;269323;0;-1;
1896.742;19.096;0.000;13194.000;269325;0;-1;
1895.236;19.756;0.000;13195.000;269327;0;-1;
1896.611;19.389;0.000;13196.000;269330;0;-1;
1896.822;19.292;0.000;13197.000;269332;0;-1;
1899.181;19.609;0.000;13198.000;269334;0;-1;
1903.495;19.365;0.000;13199.000;269336;0;-1;
1912.592;18.462;0.000;13200.000;269338;0;-1;
1912.660;18.681;0.000;13201.000;269341;0;-1;
1910.946;18.559;0.000;13202.000;269343;0;-1;
1906.880;18.901;0.000;13203.000;269345;0;-1;
1906.511;18.168;0.000;13204.000;269348;0;-1;
1901.741;18.608;0.000;13205.000;269350;0;-1;
1895.090;18.291;0.000;13206.000;269352;0;-1;
1887.931;17.436;0.000;13207.000;269354;0;-1;
1885.712;17.827;0.000;13208.000;269357;0;-1;
1878.528;16.874;0.000;13209.000;269359;0;-1;
1881.239;16.508;0.000;13210.000;269362;0;-1;
1886.475;16.679;0.000;13211.000;269364;0;-1;
1889.557;16.386;0.000;13212.000;269367;0;-1;
1889.213;16.435;0.000;13213.000;269369;0;-1;
1897.061;15.702;0.000;13214.000;269371;0;-1;
1898.070;16.435;0.000;13215.000;269374;0;-1;
1899.679;16.215;0.000;13216.000;269376;0;-1;
1897.296;16.899;0.000;13217.000;269379;0;-1;
1894.037;16.825;0.000;13218.000;269382;0;-1;
1887.749;16.484;0.000;13219.000;269384;0;-1;
1889.238;15.385;0.000;13220.000;269387;0;-1;
1878.479;14.383;0.000;13221.000;269389;0;-1;
1883.512;13.651;0.000;13222.000;269392;0;-1;
1874.530;12.186;0.000;13223.000;269394;0;-1;
1873.184;11.013;0.000;13224.000;269397;0;-1;
1875.509;10.623;0.000;13225.000;269400;0;-1;
1880.355;9.939;0.000;13226.000;269403;0;-1;
1889.545;10.281;0.000;13227.000;269405;0;-1;
1894.120;11.013;0.000;13228.000;269408;0;-1;
1896.647;11.844;0.000;13229.000;269411;0;-1;
1894.261;12.967;0.000;13230.000;269414;0;-1;
1892.245;13.822;0.000;13231.000;269416;0;-1;
1894.887;15.458;0.000;13232.000;269419;0;-1;
1884.771;15.287;0.000;13233.000;269422;0;-1;
1885.883;15.873;0.000;13234.000;269425;0;-1;
1877.302;14.896;0.000;13235.000;269428;0;-1;
1876.591;14.017;0.000;13236.000;269431;0;-1;
1872.878;12.479;0.000;13237.000;269433;0;-1;
1863.807;11.306;0.000;13238.000;269436;0;-1;
1864.438;9.744;0.000;13239.000;269439;0;-1;
1865.146;9.182;0.000;13240.000;269442;0;-1;
1850.084;8.327;0.000;13241.000;269445;0;-1;
1855.604;7.228;0.000;13242.000;269448;0;-1;
1858.431;6.691;0.000;13243.000;269451;0;-1;
1919.971;5.788;0.000;13244.000;269454;0;-1;
2062.398;5.201;0.000;13245.000;269457;0;-1;
2313.685;5.031;0.000;13246.000;269460;0;-1;
2947.072;7.717;0.000;13247.000;269463;0;-1;
2959.049;9.744;0.000;13248.000;269466;0;-1;
2960.785;12.210;0.000;13249.000;269469;0;-1;
2963.806;15.189;0.000;13250.000;269472;0;-1;
2967.413;16.484;0.000;13251.000;269476;0;-1;
2969.365;17.582;0.000;13252.000;269479;0;-1;
2971.984;17.607;0.000;13253.000;269482;0;-1;
2965.959;16.972;0.000;13254.000;269485;0;-1;
2962.063;14.872;0.000;13255.000;269488;0;-1;
2965.939;13.040;0.000;13256.000;269491;0;-1;
3006.502;11.648;0.000;13257.000;269495;0;-1;
3065.114;10.867;0.000;13258.000;269498;0;-1;
3137.769;14.628;0.000;13259.000;269501;0;-1;
3168.934;19.853;0.000;13260.000;269505;0;-1;
3215.051;27.643;0.000;13261.000;269508;0;-1;
3191.958;39.341;0.000;13262.000;269511;0;-1;
3144.730;58.168;0.000;13263.000;269514;0;-1;
3095.984;98.999;0.000;13264.000;269518;0;-1;
3069.258;100.000;128.000;13265.000;269521;0;-1;
3054.143;100.000;128.000;13266.000;269525;0;-1;
3045.152;100.000;128.000;13267.000;269528;0;-1;
3010.293;100.000;128.000;13268.000;269531;0;-1;
2985.914;100.000;128.000;13269.000;269535;0;-1;
2988.064;100.000;128.000;13270.000;269538;0;-1;
2977.727;100.000;128.000;13271.000;269542;0;-1;
2980.191;100.000;128.000;13272.000;269545;0;-1;
2982.089;100.000;128.000;13273.000;269549;0;-1;
2983.557;100.000;128.000;13274.000;269552;0;-1;
2985.158;100.000;128.000;13275.000;269555;0;-1;
2985.717;100.000;128.000;13276.000;269559;0;-1;
2985.564;100.000;128.000;13277.000;269563;0;-1;
2996.579;100.000;128.000;13278.000;269566;0;-1;
2996.869;100.000;128.000;13279.000;269570;0;-1;
2995.413;100.000;128.000;13280.000;269573;0;-1;
2986.671;100.000;128.000;13281.000;269577;0;-1;
2986.909;100.000;128.000;13282.000;269581;0;-1;
2988.091;100.000;128.000;13283.000;269584;0;-1;
2989.154;100.000;128.000;13284.000;269588;0;-1;
2989.521;100.000;128.000;13285.000;269592;0;-1;
2988.564;100.000;128.000;13286.000;269595;0;-1;
2985.922;100.000;128.000;13287.000;269599;0;-1;
2984.783;100.000;128.000;13288.000;269603;0;-1;
2982.806;100.000;128.000;13289.000;269607;0;-1;
2982.373;100.000;128.000;13290.000;269610;0;-1;
2978.561;100.000;128.000;13291.000;269614;0;-1;
2970.639;100.000;128.000;13292.000;269618;0;-1;
2969.696;100.000;128.000;13293.000;269622;0;-1;
2971.270;100.000;128.000;13294.000;269626;0;-1;
2978.454;100.000;128.000;13295.000;269629;0;-1;
2978.316;100.000;128.000;13296.000;269633;0;-1;
