Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1877.916;36.386;0.000;18469.000;60734;0;0;
1880.372;33.675;0.000;18470.000;60824;0;0;
1874.275;37.729;0.000;18471.000;60915;0;0;
1877.229;44.908;0.000;18472.000;61004;0;0;
1877.324;58.462;0.000;18473.000;61095;0;0;
1875.859;36.996;0.000;18474.000;61185;0;0;
1875.208;34.432;0.000;18475.000;61275;0;0;
1877.181;48.571;0.000;18476.000;61365;0;0;
1874.691;44.664;0.000;18477.000;61455;0;0;
1878.497;54.188;0.000;18478.000;61545;0;0;
1873.909;37.924;0.000;18479.000;61635;0;0;
1875.128;50.598;0.000;18480.000;61724;0;0;
1878.698;45.665;0.000;18481.000;61815;0;0;
1871.504;47.741;0.000;18482.000;61904;0;0;
1872.414;44.176;0.000;18483.000;61994;0;0;
1880.646;41.343;0.000;18484.000;62084;0;0;
1873.763;47.497;0.000;18485.000;62174;0;0;
1873.232;39.780;0.000;18486.000;62264;0;0;
1872.141;39.683;0.000;18487.000;62354;0;0;
1879.510;44.518;0.000;18488.000;62445;0;0;
1876.922;45.128;0.000;18489.000;62535;0;0;
1877.990;45.861;0.000;18490.000;62625;0;0;
1872.164;49.499;0.000;18491.000;62716;0;0;
1879.291;44.786;0.000;18492.000;62807;0;0;
1872.481;45.470;0.000;18493.000;62897;0;0;
1874.731;50.672;0.000;18494.000;62987;0;0;
1880.222;46.984;0.000;18495.000;63077;0;0;
1875.221;41.856;0.000;18496.000;63168;0;0;
1870.259;35.238;0.000;18497.000;63258;0;0;
1876.930;42.149;0.000;18498.000;63348;0;0;
1870.481;33.504;0.000;18499.000;63439;0;0;
1874.726;98.999;0.000;18500.000;63529;0;0;
1878.048;98.999;0.000;18501.000;63620;0;0;
1887.912;55.214;0.000;18502.000;63710;0;0;
1878.167;98.999;0.000;18503.000;63800;0;0;
1880.332;39.683;0.000;18504.000;63891;0;0;
1876.080;40.024;0.000;18505.000;63981;0;0;
1871.940;37.875;0.000;18506.000;64071;0;0;
