Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1835.392;30.208;0.000;30819.000;995924;0;0;
1838.296;40.024;0.000;30820.000;995911;0;0;
1836.456;43.004;0.000;30821.000;995897;0;0;
1836.406;52.063;0.000;30822.000;995884;0;0;
1838.430;55.726;0.000;30823.000;995870;0;0;
1842.304;52.161;0.000;30824.000;995857;0;0;
1853.538;47.595;0.000;30825.000;995843;0;0;
1846.981;41.563;0.000;30826.000;995829;0;0;
1839.995;37.607;0.000;30827.000;995816;0;0;
1837.105;47.131;0.000;30828.000;995802;0;0;
1836.282;51.355;0.000;30829.000;995788;0;0;
1843.526;38.730;0.000;30830.000;995774;0;0;
1842.101;28.645;0.000;30831.000;995760;0;0;
1844.817;34.090;0.000;30832.000;995746;0;0;
1840.354;40.269;0.000;30833.000;995732;0;0;
1852.940;48.742;0.000;30834.000;995718;0;0;
1844.204;34.554;0.000;30835.000;995704;0;0;
1837.772;30.476;0.000;30836.000;995690;0;0;
1843.431;37.265;0.000;30837.000;995676;0;0;
1842.518;41.978;0.000;30838.000;995662;0;0;
1837.646;39.536;0.000;30839.000;995647;0;0;
1841.802;41.929;0.000;30840.000;995633;0;0;
1840.329;35.653;0.000;30841.000;995618;0;0;
1841.839;33.236;0.000;30842.000;995604;0;0;
1844.949;46.203;0.000;30843.000;995589;0;0;
1839.121;47.912;0.000;30844.000;995575;0;0;
1836.630;38.339;0.000;30845.000;995560;0;0;
1839.233;43.321;0.000;30846.000;995546;0;0;
1848.596;45.885;0.000;30847.000;995531;0;0;
1843.323;38.926;0.000;30848.000;995516;0;0;
1842.691;40.488;0.000;30849.000;995502;0;0;
1838.504;38.974;0.000;30850.000;995487;0;0;
1843.700;47.961;0.000;30851.000;995472;0;0;
1842.460;31.209;0.000;30852.000;995457;0;0;
1846.887;31.941;0.000;30853.000;995442;0;0;
1842.140;35.263;0.000;30854.000;995427;0;0;
1839.284;44.860;0.000;30855.000;995412;0;0;
1838.523;48.156;0.000;30856.000;995397;0;0;
1835.705;50.501;0.000;30857.000;995382;0;0;
1846.421;51.233;0.000;30858.000;995367;0;0;
1845.279;42.418;0.000;30859.000;995351;0;0;
1848.646;43.346;0.000;30860.000;995336;0;0;
1842.817;49.011;0.000;30861.000;995321;0;0;
1845.774;49.426;0.000;30862.000;995305;0;0;
1838.060;46.496;0.000;30863.000;995290;0;0;
1836.790;49.499;0.000;30864.000;995274;0;0;
1841.630;43.028;0.000;30865.000;995259;0;0;
1838.023;28.987;0.000;30866.000;995243;0;0;
1842.497;45.226;0.000;30867.000;995228;0;0;
1844.247;48.791;0.000;30868.000;995212;0;0;
1851.873;36.288;0.000;30869.000;995196;0;0;
1845.739;38.486;0.000;30870.000;995181;0;0;
1841.974;44.786;0.000;30871.000;995165;0;0;
1843.813;48.278;0.000;30872.000;995149;0;0;
1843.864;44.737;0.000;30873.000;995133;0;0;
1839.797;46.935;0.000;30874.000;995117;0;0;
1841.920;48.034;0.000;30875.000;995101;0;0;
1842.917;49.695;0.000;30876.000;995085;0;0;
1837.344;45.958;0.000;30877.000;995069;0;0;
1836.770;37.411;0.000;30878.000;995053;0;0;
1838.095;31.746;0.000;30879.000;995037;0;0;
1840.728;39.731;0.000;30880.000;995021;0;0;
1839.588;52.845;0.000;30881.000;995004;0;0;
1843.050;39.096;0.000;30882.000;994988;0;0;
1851.288;38.535;0.000;30883.000;994972;0;0;
1847.273;51.062;0.000;30884.000;994955;0;0;
1845.499;48.278;0.000;30885.000;994939;0;0;
1846.845;42.906;0.000;30886.000;994922;0;0;
1849.083;50.085;0.000;30887.000;994906;0;0;
1846.353;54.164;0.000;30888.000;994889;0;0;
1844.091;46.618;0.000;30889.000;994872;0;0;
1840.810;29.744;0.000;30890.000;994856;0;0;
1832.580;24.933;0.000;30891.000;994839;0;0;
