Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2537.276;100.000;128.000;3390.000;948684;0;0;
2533.377;100.000;128.000;3391.000;948773;0;0;
2529.212;100.000;128.000;3392.000;948864;0;0;
2514.302;100.000;128.000;3393.000;948953;0;0;
2505.724;100.000;128.000;3394.000;949044;0;0;
2494.513;100.000;128.000;3395.000;949135;0;0;
2512.241;100.000;128.000;3396.000;949225;0;0;
2520.813;100.000;128.000;3397.000;949317;0;0;
2510.572;100.000;128.000;3398.000;949408;0;0;
2502.997;100.000;128.000;3399.000;949499;0;0;
2513.295;100.000;128.000;3400.000;949590;0;0;
2508.080;100.000;128.000;3401.000;949682;0;0;
2507.317;100.000;128.000;3402.000;949773;0;0;
2510.576;100.000;128.000;3403.000;949865;0;0;
2525.650;100.000;128.000;3404.000;949956;0;0;
2506.055;100.000;128.000;3405.000;950048;0;0;
2505.822;100.000;128.000;3406.000;950140;0;0;
2494.522;100.000;128.000;3407.000;950232;0;0;
2497.407;100.000;128.000;3408.000;950325;0;0;
2497.920;100.000;128.000;3409.000;950417;0;0;
2490.362;100.000;128.000;3410.000;950509;0;0;
2505.077;100.000;128.000;3411.000;950602;0;0;
2501.817;100.000;128.000;3412.000;950694;0;0;
2507.138;100.000;128.000;3413.000;950787;0;0;
2539.321;100.000;128.000;3414.000;950880;0;0;
2510.777;100.000;128.000;3415.000;950973;0;0;
2521.587;100.000;128.000;3416.000;951067;0;0;
2514.795;100.000;128.000;3417.000;951160;0;0;
2517.664;100.000;128.000;3418.000;951253;0;0;
2521.395;100.000;128.000;3419.000;951347;0;0;
2584.051;100.000;128.000;3420.000;951440;0;0;
2515.881;100.000;128.000;3421.000;951533;0;0;
2504.902;100.000;128.000;3422.000;951627;0;0;
2503.984;100.000;128.000;3423.000;951721;0;0;
2508.036;100.000;128.000;3424.000;951815;0;0;
2523.313;100.000;128.000;3425.000;951909;0;0;
2507.501;100.000;128.000;3426.000;952004;0;0;
2573.002;100.000;128.000;3427.000;952098;0;0;
2555.156;100.000;128.000;3428.000;952192;0;0;
2506.257;100.000;128.000;3429.000;952287;0;0;
2500.657;100.000;128.000;3430.000;952381;0;0;
2509.193;100.000;128.000;3431.000;952475;0;0;
2518.120;100.000;128.000;3432.000;952570;0;0;
2515.211;100.000;128.000;3433.000;952665;0;0;
2504.202;100.000;128.000;3434.000;952760;0;0;
2515.997;100.000;128.000;3435.000;952855;0;0;
2523.000;100.000;128.000;3436.000;952950;0;0;
2524.200;100.000;128.000;3437.000;953046;0;0;
2529.728;100.000;128.000;3438.000;953141;0;0;
2554.542;100.000;128.000;3439.000;953236;0;0;
2557.586;100.000;128.000;3440.000;953331;0;0;
2564.440;100.000;128.000;3441.000;953427;0;0;
2543.128;100.000;128.000;3442.000;953523;0;0;
2547.437;100.000;128.000;3443.000;953618;0;0;
2531.343;100.000;128.000;3444.000;953714;0;0;
2550.923;100.000;128.000;3445.000;953810;0;0;
2546.235;100.000;128.000;3446.000;953906;0;0;
2550.087;100.000;128.000;3447.000;954002;0;0;
2550.119;100.000;128.000;3448.000;954098;0;0;
2553.014;100.000;128.000;3449.000;954194;0;0;
2557.846;100.000;128.000;3450.000;954290;0;0;
2568.895;100.000;128.000;3451.000;954386;0;0;
2566.886;100.000;128.000;3452.000;954483;0;0;
2551.764;100.000;128.000;3453.000;954579;0;0;
2531.857;100.000;128.000;3454.000;954675;0;0;
2529.415;100.000;128.000;3455.000;954772;0;0;
2545.193;100.000;128.000;3456.000;954868;0;0;
2542.235;100.000;128.000;3457.000;954965;0;0;
2512.090;100.000;128.000;3458.000;955061;0;0;
2512.167;100.000;128.000;3459.000;955158;0;0;
2505.833;100.000;128.000;3460.000;955255;0;0;
2527.669;100.000;128.000;3461.000;955352;0;0;
2556.104;100.000;128.000;3462.000;955449;0;0;
2538.964;100.000;128.000;3463.000;955547;0;0;
2567.886;100.000;128.000;3464.000;955644;0;0;
2583.567;100.000;128.000;3465.000;955741;0;0;
2549.577;100.000;128.000;3466.000;955838;0;0;
2545.889;100.000;128.000;3467.000;955935;0;0;
2558.247;100.000;128.000;3468.000;956033;0;0;
2572.207;100.000;128.000;3469.000;956130;0;0;
2571.029;100.000;128.000;3470.000;956228;0;0;
2570.145;100.000;128.000;3471.000;956325;0;0;
2568.735;100.000;128.000;3472.000;956422;0;0;
2593.219;100.000;128.000;3473.000;956520;0;0;
2589.550;100.000;128.000;3474.000;956617;0;0;
2584.662;100.000;128.000;3475.000;956715;0;0;
2568.484;100.000;128.000;3476.000;956813;0;0;
2563.317;100.000;128.000;3477.000;956911;0;0;
2546.528;100.000;128.000;3478.000;957009;0;0;
2542.776;100.000;128.000;3479.000;957107;0;0;
