Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2838.635;100.000;128.000;20853.000;955458;0;0;
2839.024;100.000;128.000;20854.000;955455;0;0;
2841.355;100.000;128.000;20855.000;955452;0;0;
2841.354;100.000;128.000;20856.000;955449;0;0;
2841.282;100.000;128.000;20857.000;955447;0;0;
2842.100;100.000;128.000;20858.000;955444;0;0;
2842.051;100.000;128.000;20859.000;955441;0;0;
2840.439;100.000;128.000;20860.000;955438;0;0;
2840.215;100.000;128.000;20861.000;955435;0;0;
2840.088;100.000;128.000;20862.000;955432;0;0;
2839.590;100.000;128.000;20863.000;955429;0;0;
2838.287;100.000;128.000;20864.000;955427;0;0;
2839.498;100.000;128.000;20865.000;955424;0;0;
2837.605;100.000;128.000;20866.000;955421;0;0;
2836.878;100.000;128.000;20867.000;955418;0;0;
2837.930;100.000;128.000;20868.000;955415;0;0;
2837.897;100.000;128.000;20869.000;955412;0;0;
2838.578;100.000;128.000;20870.000;955410;0;0;
2841.195;100.000;128.000;20871.000;955407;0;0;
2841.793;100.000;128.000;20872.000;955404;0;0;
2841.767;100.000;128.000;20873.000;955401;0;0;
2841.791;100.000;128.000;20874.000;955398;0;0;
2842.701;100.000;128.000;20875.000;955395;0;0;
2840.955;100.000;128.000;20876.000;955392;0;0;
2838.770;100.000;128.000;20877.000;955390;0;0;
2837.376;100.000;128.000;20878.000;955387;0;0;
2836.061;100.000;128.000;20879.000;955384;0;0;
2835.075;100.000;128.000;20880.000;955381;0;0;
2835.082;100.000;128.000;20881.000;955378;0;0;
2834.553;100.000;128.000;20882.000;955375;0;0;
2832.713;100.000;128.000;20883.000;955373;0;0;
2832.509;100.000;128.000;20884.000;955370;0;0;
2831.611;100.000;128.000;20885.000;955367;0;0;
2832.490;100.000;128.000;20886.000;955364;0;0;
2832.918;100.000;128.000;20887.000;955361;0;0;
2833.113;100.000;128.000;20888.000;955359;0;0;
2833.260;100.000;128.000;20889.000;955356;0;0;
2832.551;100.000;128.000;20890.000;955353;0;0;
2832.688;100.000;128.000;20891.000;955350;0;0;
2832.925;100.000;128.000;20892.000;955347;0;0;
2830.986;100.000;128.000;20893.000;955345;0;0;
2831.848;100.000;128.000;20894.000;955342;0;0;
2831.571;100.000;128.000;20895.000;955339;0;0;
2831.006;100.000;128.000;20896.000;955336;0;0;
2831.842;100.000;128.000;20897.000;955333;0;0;
2831.271;100.000;128.000;20898.000;955331;0;0;
2830.422;100.000;128.000;20899.000;955328;0;0;
2830.886;100.000;128.000;20900.000;955325;0;0;
2830.974;100.000;128.000;20901.000;955323;0;0;
2831.354;100.000;128.000;20902.000;955320;0;0;
2832.320;100.000;128.000;20903.000;955317;0;0;
2832.061;100.000;128.000;20904.000;955314;0;0;
2831.235;100.000;128.000;20905.000;955312;0;0;
2830.505;100.000;128.000;20906.000;955309;0;0;
2831.803;100.000;128.000;20907.000;955306;0;0;
2831.023;100.000;128.000;20908.000;955304;0;0;
2830.132;100.000;128.000;20909.000;955301;0;0;
2830.940;100.000;128.000;20910.000;955298;0;0;
2830.093;100.000;128.000;20911.000;955295;0;0;
2829.771;100.000;128.000;20912.000;955293;0;0;
2830.267;100.000;128.000;20913.000;955290;0;0;
2829.586;100.000;128.000;20914.000;955288;0;0;
2828.580;100.000;128.000;20915.000;955285;0;0;
2829.412;100.000;128.000;20916.000;955282;0;0;
2829.756;100.000;128.000;20917.000;955280;0;0;
2829.620;100.000;128.000;20918.000;955277;0;0;
2827.909;100.000;128.000;20919.000;955275;0;0;
2829.724;100.000;128.000;20920.000;955272;0;0;
2829.628;100.000;128.000;20921.000;955270;0;0;
2829.106;100.000;128.000;20922.000;955267;0;0;
2829.582;100.000;128.000;20923.000;955265;0;0;
2829.974;100.000;128.000;20924.000;955262;0;0;
2829.620;100.000;128.000;20925.000;955260;0;0;
2829.183;100.000;128.000;20926.000;955257;0;0;
2830.576;100.000;128.000;20927.000;955255;0;0;
2829.245;100.000;128.000;20928.000;955252;0;0;
2829.951;100.000;128.000;20929.000;955250;0;0;
2830.506;100.000;128.000;20930.000;955247;0;0;
2831.891;100.000;128.000;20931.000;955245;0;0;
2830.508;100.000;128.000;20932.000;955243;0;0;
2832.354;100.000;128.000;20933.000;955240;0;0;
2832.801;100.000;128.000;20934.000;955238;0;0;
2833.112;100.000;128.000;20935.000;955235;0;0;
2833.350;100.000;128.000;20936.000;955233;0;0;
2834.238;100.000;128.000;20937.000;955231;0;0;
2833.903;100.000;128.000;20938.000;955229;0;0;
2834.431;100.000;128.000;20939.000;955226;0;0;
2834.947;100.000;128.000;20940.000;955224;0;0;
2834.537;100.000;128.000;20941.000;955222;0;0;
2835.274;100.000;128.000;20942.000;955219;0;0;
2834.908;100.000;128.000;20943.000;955217;0;0;
2834.764;100.000;128.000;20944.000;955215;0;0;
2834.355;100.000;128.000;20945.000;955212;0;0;
2833.400;100.000;128.000;20946.000;955210;0;0;
2834.011;100.000;128.000;20947.000;955208;0;0;
2833.040;100.000;128.000;20948.000;955205;0;0;
2834.070;100.000;128.000;20949.000;955203;0;0;
2834.206;100.000;128.000;20950.000;955201;0;0;
2834.434;100.000;128.000;20951.000;955199;0;0;
2834.929;100.000;128.000;20952.000;955196;0;0;
2835.747;100.000;128.000;20953.000;955194;0;0;
2834.779;100.000;128.000;20954.000;955192;0;0;
2835.527;100.000;128.000;20955.000;955190;0;0;
2834.631;100.000;128.000;20956.000;955187;0;0;
2833.990;100.000;128.000;20957.000;955185;0;0;
2834.658;100.000;128.000;20958.000;955183;0;0;
2834.759;100.000;128.000;20959.000;955180;0;0;
2833.135;100.000;128.000;20960.000;955178;0;0;
2833.014;100.000;128.000;20961.000;955176;0;0;
2833.855;100.000;128.000;20962.000;955174;0;0;
2833.694;100.000;128.000;20963.000;955171;0;0;
2832.715;100.000;128.000;20964.000;955169;0;0;
2833.545;100.000;128.000;20965.000;955167;0;0;
2833.695;100.000;128.000;20966.000;955165;0;0;
2832.090;100.000;128.000;20967.000;955162;0;0;
2833.381;100.000;128.000;20968.000;955160;0;0;
2832.148;100.000;128.000;20969.000;955158;0;0;
2832.509;100.000;128.000;20970.000;955155;0;0;
2832.608;100.000;128.000;20971.000;955153;0;0;
2832.185;100.000;128.000;20972.000;955151;0;0;
2832.360;100.000;128.000;20973.000;955149;0;0;
2833.035;100.000;128.000;20974.000;955147;0;0;
2833.196;100.000;128.000;20975.000;955144;0;0;
2833.161;100.000;128.000;20976.000;955142;0;0;
2832.179;100.000;128.000;20977.000;955140;0;0;
2833.844;100.000;128.000;20978.000;955137;0;0;
2833.760;100.000;128.000;20979.000;955135;0;0;
2833.897;100.000;128.000;20980.000;955133;0;0;
2835.061;100.000;128.000;20981.000;955131;0;0;
2834.238;100.000;128.000;20982.000;955128;0;0;
2833.851;100.000;128.000;20983.000;955126;0;0;
2833.473;100.000;128.000;20984.000;955124;0;0;
2834.014;100.000;128.000;20985.000;955122;0;0;
2832.539;100.000;128.000;20986.000;955119;0;0;
2832.420;100.000;128.000;20987.000;955117;0;0;
2832.759;100.000;128.000;20988.000;955115;0;0;
2831.638;100.000;128.000;20989.000;955112;0;0;
2830.650;100.000;128.000;20990.000;955110;0;0;
2832.358;100.000;128.000;20991.000;955108;0;0;
2832.702;100.000;128.000;20992.000;955106;0;0;
2831.902;100.000;128.000;20993.000;955104;0;0;
2833.105;100.000;128.000;20994.000;955101;0;0;
2833.574;100.000;128.000;20995.000;955099;0;0;
2832.764;100.000;128.000;20996.000;955097;0;0;
2833.569;100.000;128.000;20997.000;955095;0;0;
2833.412;100.000;128.000;20998.000;955092;0;0;
2833.607;100.000;128.000;20999.000;955090;0;0;
2834.638;100.000;128.000;21000.000;955088;0;0;
2835.352;100.000;128.000;21001.000;955086;0;0;
2836.059;100.000;128.000;21002.000;955084;0;0;
2836.988;100.000;128.000;21003.000;955082;0;0;
2837.932;100.000;128.000;21004.000;955079;0;0;
