Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1861.220;61.245;0.000;13102.000;-914297;0;0;
1871.689;62.027;0.000;13103.000;-914305;0;0;
1873.992;57.851;0.000;13104.000;-914312;0;0;
1868.696;51.990;0.000;13105.000;-914320;0;0;
1869.644;46.740;0.000;13106.000;-914327;0;0;
1868.495;45.934;0.000;13107.000;-914334;0;0;
1877.275;43.150;0.000;13108.000;-914341;0;0;
1876.680;38.535;0.000;13109.000;-914348;0;0;
1873.913;39.560;0.000;13110.000;-914355;0;0;
1877.100;46.593;0.000;13111.000;-914362;0;0;
1877.080;54.042;0.000;13112.000;-914369;0;0;
1869.447;58.168;0.000;13113.000;-914376;0;0;
1871.614;64.762;0.000;13114.000;-914383;0;0;
1883.542;73.626;0.000;13115.000;-914390;0;0;
1887.977;77.338;0.000;13116.000;-914396;0;0;
1875.801;76.068;0.000;13117.000;-914403;0;0;
1864.982;75.922;0.000;13118.000;-914409;0;0;
1861.444;74.432;0.000;13119.000;-914415;0;0;
1867.789;72.161;0.000;13120.000;-914421;0;0;
1876.674;70.012;0.000;13121.000;-914428;0;0;
1878.408;69.524;0.000;13122.000;-914434;0;0;
1875.871;59.756;0.000;13123.000;-914440;0;0;
1874.409;50.598;0.000;13124.000;-914446;0;0;
1875.637;44.933;0.000;13125.000;-914451;0;0;
1872.950;41.416;0.000;13126.000;-914457;0;0;
1873.366;37.582;0.000;13127.000;-914463;0;0;
1872.344;34.896;0.000;13128.000;-914468;0;0;
1870.410;36.484;0.000;13129.000;-914474;0;0;
1867.627;37.167;0.000;13130.000;-914479;0;0;
1866.662;36.972;0.000;13131.000;-914484;0;0;
1861.388;37.509;0.000;13132.000;-914490;0;0;
1865.957;39.414;0.000;13133.000;-914495;0;0;
1870.877;41.612;0.000;13134.000;-914500;0;0;
1875.586;50.232;0.000;13135.000;-914505;0;0;
1874.678;61.978;0.000;13136.000;-914509;0;0;
1871.589;78.242;0.000;13137.000;-914514;0;0;
1869.952;88.840;0.000;13138.000;-914519;0;0;
1870.364;92.650;0.000;13139.000;-914523;0;0;
1871.758;85.128;0.000;13140.000;-914528;0;0;
1874.372;71.380;0.000;13141.000;-914532;0;0;
1877.813;55.946;0.000;13142.000;-914536;0;0;
1882.803;44.615;0.000;13143.000;-914541;0;0;
1882.871;37.070;0.000;13144.000;-914545;0;0;
1879.224;33.578;0.000;13145.000;-914549;0;0;
1871.232;35.653;0.000;13146.000;-914553;0;0;
1863.668;35.702;0.000;13147.000;-914556;0;0;
1855.416;38.779;0.000;13148.000;-914560;0;0;
1854.995;41.514;0.000;13149.000;-914564;0;0;
1863.297;46.911;0.000;13150.000;-914567;0;0;
1871.693;57.411;0.000;13151.000;-914571;0;0;
1875.984;70.061;0.000;13152.000;-914574;0;0;
1874.942;80.928;0.000;13153.000;-914577;0;0;
1875.324;86.618;0.000;13154.000;-914581;0;0;
1874.413;85.397;0.000;13155.000;-914584;0;0;
1870.327;76.410;0.000;13156.000;-914587;0;0;
1868.300;66.081;0.000;13157.000;-914590;0;0;
1866.092;55.067;0.000;13158.000;-914593;0;0;
1862.419;47.668;0.000;13159.000;-914595;0;0;
1860.283;44.322;0.000;13160.000;-914598;0;0;
1862.871;44.274;0.000;13161.000;-914601;0;0;
1868.509;46.252;0.000;13162.000;-914603;0;0;
1871.776;48.547;0.000;13163.000;-914606;0;0;
1875.090;51.062;0.000;13164.000;-914608;0;0;
1876.681;52.381;0.000;13165.000;-914610;0;0;
1876.963;52.918;0.000;13166.000;-914613;0;0;
1876.783;52.918;0.000;13167.000;-914615;0;0;
1874.909;52.039;0.000;13168.000;-914617;0;0;
1874.233;52.479;0.000;13169.000;-914619;0;0;
1874.639;51.575;0.000;13170.000;-914621;0;0;
1876.033;48.571;0.000;13171.000;-914622;0;0;
1876.111;47.668;0.000;13172.000;-914624;0;0;
1877.352;46.105;0.000;13173.000;-914626;0;0;
1879.775;45.324;0.000;13174.000;-914627;0;0;
1882.050;45.177;0.000;13175.000;-914629;0;0;
1886.382;43.394;0.000;13176.000;-914630;0;0;
1887.129;42.784;0.000;13177.000;-914631;0;0;
1886.784;40.855;0.000;13178.000;-914633;0;0;
1889.706;41.490;0.000;13179.000;-914634;0;0;
1888.820;41.392;0.000;13180.000;-914635;0;0;
1887.903;40.855;0.000;13181.000;-914636;0;0;
1885.893;41.294;0.000;13182.000;-914637;0;0;
1886.917;40.781;0.000;13183.000;-914638;0;0;
1886.124;40.659;0.000;13184.000;-914639;0;0;
1883.852;40.928;0.000;13185.000;-914639;0;0;
1885.678;41.563;0.000;13186.000;-914640;0;0;
1883.557;41.880;0.000;13187.000;-914640;0;0;
1884.258;41.490;0.000;13188.000;-914641;0;0;
1883.945;41.270;0.000;13189.000;-914641;0;0;
1882.528;40.659;0.000;13190.000;-914641;0;0;
1882.451;42.369;0.000;13191.000;-914642;0;0;
1883.301;41.197;0.000;13192.000;-914642;0;0;
1882.899;41.807;0.000;13193.000;-914642;0;0;
1881.759;41.929;0.000;13194.000;-914642;0;0;
1883.642;41.392;0.000;13195.000;-914642;0;0;
1881.761;41.807;0.000;13196.000;-914641;0;0;
1883.626;40.342;0.000;13197.000;-914641;0;0;
1882.007;41.245;0.000;13198.000;-914641;0;0;
1884.277;41.172;0.000;13199.000;-914640;0;0;
1884.527;40.830;0.000;13200.000;-914640;0;0;
1884.942;40.488;0.000;13201.000;-914639;0;0;
