Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1832.024;9.915;0.000;495.000;601615;0;0;
2866.571;11.038;0.000;496.000;601640;0;0;
2869.017;17.875;0.000;497.000;601665;0;0;
2909.384;25.812;0.000;498.000;601690;0;0;
2950.595;100.000;128.000;499.000;601715;0;0;
2916.903;100.000;128.000;500.000;601740;0;0;
2878.871;100.000;128.000;501.000;601764;0;0;
2881.742;100.000;128.000;502.000;601789;0;0;
2869.417;100.000;128.000;503.000;601814;0;0;
2873.565;100.000;128.000;504.000;601838;0;0;
2877.033;100.000;128.000;505.000;601863;0;0;
2870.830;100.000;128.000;506.000;601888;0;0;
2885.751;100.000;128.000;507.000;601912;0;0;
2884.272;100.000;128.000;508.000;601936;0;0;
2897.516;100.000;128.000;509.000;601961;0;0;
2926.515;100.000;128.000;510.000;601986;0;0;
2976.272;76.190;0.000;511.000;602010;0;0;
2899.235;15.702;0.000;512.000;602034;0;0;
2863.902;15.653;0.000;513.000;602059;0;0;
1926.509;7.057;0.000;514.000;602083;0;0;
1821.208;11.355;0.000;515.000;602107;0;0;
1841.866;12.308;0.000;516.000;602132;0;0;
1821.993;17.167;0.000;517.000;602156;0;0;
1847.663;47.937;0.000;518.000;602180;0;0;
1879.391;29.646;0.000;519.000;602205;0;0;
1849.451;15.140;0.000;520.000;602229;0;0;
1848.587;12.479;0.000;521.000;602253;0;0;
1840.464;13.748;0.000;522.000;602277;0;0;
1839.568;13.993;0.000;523.000;602301;0;0;
1832.644;15.067;0.000;524.000;602325;0;0;
1826.528;12.039;0.000;525.000;602349;0;0;
1804.811;6.496;0.000;526.000;602373;0;0;
2853.292;6.667;0.000;527.000;602397;0;0;
2870.711;11.575;0.000;528.000;602422;0;0;
3061.413;17.411;0.000;529.000;602445;0;0;
2939.446;100.000;128.000;530.000;602469;0;0;
2922.784;100.000;128.000;531.000;602493;0;0;
2874.019;100.000;128.000;532.000;602517;0;0;
2871.094;100.000;128.000;533.000;602541;0;0;
2864.983;100.000;128.000;534.000;602565;0;0;
2864.790;100.000;128.000;535.000;602589;0;0;
2868.414;100.000;128.000;536.000;602612;0;0;
2868.170;100.000;128.000;537.000;602636;0;0;
2869.755;100.000;128.000;538.000;602660;0;0;
2869.840;100.000;128.000;539.000;602684;0;0;
2926.209;100.000;128.000;540.000;602707;0;0;
2980.304;33.333;0.000;541.000;602731;0;0;
2679.906;12.234;0.000;542.000;602754;0;0;
2854.412;12.430;0.000;543.000;602778;0;0;
1920.868;8.278;0.000;544.000;602801;0;0;
1886.941;7.643;0.000;545.000;602825;0;0;
1851.632;8.791;0.000;546.000;602848;0;0;
1859.655;9.255;0.000;547.000;602871;0;0;
1855.827;10.305;0.000;548.000;602895;0;0;
1854.445;12.991;0.000;549.000;602918;0;0;
1848.292;9.695;0.000;550.000;602941;0;0;
1858.875;6.349;0.000;551.000;602965;0;0;
1847.663;8.254;0.000;552.000;602988;0;0;
1847.046;9.646;0.000;553.000;603011;0;0;
2830.712;10.061;0.000;554.000;603034;0;0;
2867.196;20.342;0.000;555.000;603057;0;0;
2856.391;13.944;0.000;556.000;603080;0;0;
2934.358;29.060;0.000;557.000;603103;0;0;
2925.150;100.000;128.000;558.000;603126;0;0;
2916.102;100.000;128.000;559.000;603149;0;0;
2910.475;100.000;128.000;560.000;603172;0;0;
2872.998;100.000;128.000;561.000;603195;0;0;
2860.528;100.000;128.000;562.000;603217;0;0;
2868.784;100.000;128.000;563.000;603240;0;0;
2869.277;100.000;128.000;564.000;603263;0;0;
2867.503;100.000;128.000;565.000;603286;0;0;
2865.609;100.000;128.000;566.000;603308;0;0;
2849.085;100.000;128.000;567.000;603331;0;0;
2878.045;100.000;128.000;568.000;603353;0;0;
2959.455;100.000;128.000;569.000;603376;0;0;
3108.690;27.741;0.000;570.000;603398;0;0;
2867.870;14.652;0.000;571.000;603421;0;0;
2858.283;11.306;0.000;572.000;603443;0;0;
1860.743;8.327;0.000;573.000;603465;0;0;
1841.475;10.623;0.000;574.000;603487;0;0;
1836.678;15.971;0.000;575.000;603510;0;0;
1837.423;19.267;0.000;576.000;603532;0;0;
1833.785;19.243;0.000;577.000;603554;0;0;
1828.835;16.386;0.000;578.000;603576;0;0;
