Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2852.183;100.000;128.000;6084.000;605343;0;0;
2866.556;100.000;128.000;6085.000;605309;0;0;
2865.836;100.000;128.000;6086.000;605274;0;0;
2931.263;100.000;128.000;6087.000;605240;0;0;
2910.949;12.527;0.000;6088.000;605206;0;0;
2839.541;10.281;0.000;6089.000;605171;0;0;
1806.428;10.330;0.000;6090.000;605136;0;0;
1837.864;14.261;0.000;6091.000;605102;0;0;
1837.328;12.918;0.000;6092.000;605067;0;0;
1834.253;16.337;0.000;6093.000;605032;0;0;
1829.520;13.773;0.000;6094.000;604998;0;0;
1833.882;15.482;0.000;6095.000;604963;0;0;
1837.247;14.676;0.000;6096.000;604928;0;0;
1826.044;13.578;0.000;6097.000;604893;0;0;
1822.740;10.501;0.000;6098.000;604859;0;0;
2850.939;13.187;0.000;6099.000;604824;0;0;
2970.247;25.397;0.000;6100.000;604789;0;0;
2914.738;100.000;128.000;6101.000;604754;0;0;
2865.683;100.000;128.000;6102.000;604719;0;0;
2857.060;100.000;128.000;6103.000;604684;0;0;
2851.397;100.000;128.000;6104.000;604649;0;0;
2863.421;100.000;128.000;6105.000;604614;0;0;
2874.382;100.000;128.000;6106.000;604579;0;0;
2887.419;100.000;128.000;6107.000;604545;0;0;
2912.918;100.000;128.000;6108.000;604509;0;0;
2976.962;34.969;0.000;6109.000;604474;0;0;
2864.286;18.144;0.000;6110.000;604439;0;0;
1862.912;11.087;0.000;6111.000;604404;0;0;
1865.407;11.331;0.000;6112.000;604369;0;0;
1879.624;10.940;0.000;6113.000;604334;0;0;
1848.772;14.286;0.000;6114.000;604299;0;0;
1869.834;37.485;0.000;6115.000;604263;0;0;
1863.342;13.626;0.000;6116.000;604228;0;0;
1880.930;9.280;0.000;6117.000;604193;0;0;
2858.334;12.918;0.000;6118.000;604158;0;0;
2929.764;13.651;0.000;6119.000;604122;0;0;
2928.462;100.000;128.000;6120.000;604087;0;0;
2881.261;100.000;128.000;6121.000;604051;0;0;
2873.496;100.000;128.000;6122.000;604016;0;0;
2868.679;100.000;128.000;6123.000;603980;0;0;
2850.421;100.000;128.000;6124.000;603945;0;0;
2865.659;100.000;128.000;6125.000;603910;0;0;
2877.987;100.000;128.000;6126.000;603874;0;0;
2946.968;100.000;128.000;6127.000;603838;0;0;
2857.019;9.646;0.000;6128.000;603803;0;0;
1855.935;7.375;0.000;6129.000;603767;0;0;
1826.058;12.796;0.000;6130.000;603731;0;0;
1827.754;18.071;0.000;6131.000;603696;0;0;
1824.621;19.292;0.000;6132.000;603660;0;0;
1841.853;20.317;0.000;6133.000;603624;0;0;
1830.511;14.725;0.000;6134.000;603589;0;0;
1835.572;18.974;0.000;6135.000;603553;0;0;
1838.735;17.436;0.000;6136.000;603517;0;0;
1846.765;10.037;0.000;6137.000;603481;0;0;
2858.725;9.817;0.000;6138.000;603446;0;0;
3024.811;17.314;0.000;6139.000;603410;0;0;
2945.094;100.000;128.000;6140.000;603374;0;0;
2861.852;100.000;128.000;6141.000;603338;0;0;
2867.963;100.000;128.000;6142.000;603302;0;0;
2866.827;100.000;128.000;6143.000;603267;0;0;
2865.490;100.000;128.000;6144.000;603230;0;0;
2872.845;100.000;128.000;6145.000;603194;0;0;
2915.406;100.000;128.000;6146.000;603158;0;0;
2931.454;100.000;128.000;6147.000;603123;0;0;
2864.139;14.335;0.000;6148.000;603086;0;0;
2861.178;17.411;0.000;6149.000;603050;0;0;
1850.608;9.744;0.000;6150.000;603014;0;0;
1856.993;7.595;0.000;6151.000;602978;0;0;
1853.424;10.501;0.000;6152.000;602942;0;0;
1852.022;11.526;0.000;6153.000;602905;0;0;
1852.467;9.524;0.000;6154.000;602869;0;0;
1869.522;8.718;0.000;6155.000;602832;0;0;
2125.249;7.863;0.000;6156.000;602796;0;0;
2661.561;12.821;0.000;6157.000;602760;0;0;
2969.720;74.237;0.000;6158.000;602723;0;0;
2873.044;100.000;128.000;6159.000;602687;0;0;
2865.892;100.000;128.000;6160.000;602650;0;0;
2867.180;100.000;128.000;6161.000;602614;0;0;
2866.115;100.000;128.000;6162.000;602577;0;0;
2869.006;100.000;128.000;6163.000;602541;0;0;
2908.221;100.000;128.000;6164.000;602504;0;0;
2937.859;100.000;128.000;6165.000;602468;0;0;
2949.814;12.234;0.000;6166.000;602431;0;0;
2510.844;5.739;0.000;6167.000;602394;0;0;
1822.812;10.281;0.000;6168.000;602358;0;0;
1836.795;14.652;0.000;6169.000;602321;0;0;
1845.679;13.236;0.000;6170.000;602285;0;0;
1849.612;12.967;0.000;6171.000;602248;0;0;
1872.555;25.714;0.000;6172.000;602211;0;0;
1845.590;37.143;0.000;6173.000;602175;0;0;
1830.950;13.236;0.000;6174.000;602138;0;0;
1825.522;10.794;0.000;6175.000;602101;0;0;
2857.313;12.234;0.000;6176.000;602065;0;0;
2966.078;20.757;0.000;6177.000;602028;0;0;
2932.347;100.000;128.000;6178.000;601991;0;0;
2879.288;100.000;128.000;6179.000;601955;0;0;
2885.650;100.000;128.000;6180.000;601918;0;0;
2871.969;100.000;128.000;6181.000;601881;0;0;
2875.656;100.000;128.000;6182.000;601844;0;0;
2874.448;100.000;128.000;6183.000;601807;0;0;
2878.610;100.000;128.000;6184.000;601771;0;0;
2923.534;100.000;128.000;6185.000;601734;0;0;
2939.960;30.110;0.000;6186.000;601697;0;0;
2867.854;16.313;0.000;6187.000;601660;0;0;
1836.751;9.060;0.000;6188.000;601623;0;0;
1820.031;20.855;0.000;6189.000;601586;0;0;
1856.004;14.432;0.000;6190.000;601549;0;0;
1870.072;12.821;0.000;6191.000;601512;0;0;
1857.052;12.967;0.000;6192.000;601475;0;0;
1865.857;10.598;0.000;6193.000;601438;0;0;
2868.064;14.554;0.000;6194.000;601401;0;0;
2871.360;11.404;0.000;6195.000;601364;0;0;
2994.938;60.537;0.000;6196.000;601327;0;0;
2920.550;100.000;128.000;6197.000;601290;0;0;
2916.682;100.000;128.000;6198.000;601254;0;0;
2876.639;100.000;128.000;6199.000;601217;0;0;
2877.020;100.000;128.000;6200.000;601180;0;0;
2866.760;100.000;128.000;6201.000;601143;0;0;
2901.143;100.000;128.000;6202.000;601106;0;0;
3001.525;44.347;0.000;6203.000;601069;0;0;
2868.891;15.653;0.000;6204.000;601032;0;0;
1816.701;10.720;0.000;6205.000;600996;0;0;
1831.428;12.479;0.000;6206.000;600959;0;0;
1814.115;17.216;0.000;6207.000;600922;0;0;
1824.521;16.777;0.000;6208.000;600885;0;0;
1828.783;15.067;0.000;6209.000;600848;0;0;
1843.315;18.120;0.000;6210.000;600811;0;0;
1839.838;14.115;0.000;6211.000;600774;0;0;
1868.897;24.322;0.000;6212.000;600737;0;0;
1831.723;24.469;0.000;6213.000;600700;0;0;
2864.269;14.823;0.000;6214.000;600664;0;0;
2909.306;81.636;0.000;6215.000;600627;0;0;
2932.622;100.000;128.000;6216.000;600590;0;0;
2871.051;100.000;128.000;6217.000;600553;0;0;
2875.256;100.000;128.000;6218.000;600516;0;0;
2872.734;100.000;128.000;6219.000;600479;0;0;
2871.285;100.000;128.000;6220.000;600442;0;0;
2880.661;100.000;128.000;6221.000;600405;0;0;
2927.855;100.000;128.000;6222.000;600368;0;0;
2952.322;16.728;0.000;6223.000;600331;0;0;
2861.931;10.085;0.000;6224.000;600294;0;0;
1874.344;7.277;0.000;6225.000;600258;0;0;
1843.607;13.724;0.000;6226.000;600221;0;0;
1866.450;12.943;0.000;6227.000;600184;0;0;
1874.146;17.021;0.000;6228.000;600147;0;0;
1873.432;11.600;0.000;6229.000;600110;0;0;
1885.500;11.575;0.000;6230.000;600073;0;0;
1860.104;10.769;0.000;6231.000;600037;0;0;
1917.528;9.133;0.000;6232.000;600000;0;0;
2770.999;11.795;0.000;6233.000;599963;0;0;
2964.596;100.000;128.000;6234.000;599926;0;0;
2879.117;100.000;128.000;6235.000;599889;0;0;
2853.481;100.000;128.000;6236.000;599853;0;0;
2860.769;100.000;128.000;6237.000;599816;0;0;
2864.688;100.000;128.000;6238.000;599779;0;0;
2864.157;100.000;128.000;6239.000;599742;0;0;
2946.703;100.000;128.000;6240.000;599705;0;0;
3124.781;15.311;0.000;6241.000;599669;0;0;
2839.535;8.840;0.000;6242.000;599632;0;0;
1845.249;11.111;0.000;6243.000;599595;0;0;
1821.116;16.361;0.000;6244.000;599558;0;0;
1827.132;16.264;0.000;6245.000;599522;0;0;
1836.257;18.877;0.000;6246.000;599485;0;0;
1833.286;13.895;0.000;6247.000;599448;0;0;
1831.481;16.288;0.000;6248.000;599411;0;0;
1836.881;14.579;0.000;6249.000;599375;0;0;
1827.696;11.404;0.000;6250.000;599338;0;0;
2853.349;14.115;0.000;6251.000;599301;0;0;
2939.418;27.228;0.000;6252.000;599265;0;0;
2931.688;100.000;128.000;6253.000;599228;0;0;
2869.123;100.000;128.000;6254.000;599191;0;0;
2869.910;100.000;128.000;6255.000;599154;0;0;
2872.378;100.000;128.000;6256.000;599118;0;0;
2869.958;100.000;128.000;6257.000;599081;0;0;
2869.457;100.000;128.000;6258.000;599044;0;0;
2880.253;100.000;128.000;6259.000;599008;0;0;
2898.179;100.000;128.000;6260.000;598971;0;0;
2993.549;32.845;0.000;6261.000;598934;0;0;
2873.072;21.270;0.000;6262.000;598898;0;0;
1911.209;8.156;0.000;6263.000;598861;0;0;
1867.047;9.133;0.000;6264.000;598824;0;0;
1862.371;11.453;0.000;6265.000;598788;0;0;
1864.654;12.991;0.000;6266.000;598751;0;0;
1866.070;10.842;0.000;6267.000;598714;0;0;
1854.876;9.670;0.000;6268.000;598677;0;0;
1892.485;9.670;0.000;6269.000;598641;0;0;
2873.600;13.529;0.000;6270.000;598604;0;0;
2884.872;19.536;0.000;6271.000;598567;0;0;
2921.236;100.000;128.000;6272.000;598531;0;0;
2866.814;100.000;128.000;6273.000;598494;0;0;
2866.250;100.000;128.000;6274.000;598457;0;0;
2861.497;100.000;128.000;6275.000;598420;0;0;
2868.313;100.000;128.000;6276.000;598384;0;0;
2869.463;100.000;128.000;6277.000;598347;0;0;
2949.916;100.000;128.000;6278.000;598310;0;0;
2963.400;14.139;0.000;6279.000;598273;0;0;
2841.461;9.548;0.000;6280.000;598237;0;0;
1814.541;10.769;0.000;6281.000;598200;0;0;
1820.664;15.336;0.000;6282.000;598163;0;0;
1829.372;13.773;0.000;6283.000;598127;0;0;
1824.727;14.945;0.000;6284.000;598090;0;0;
1825.633;16.630;0.000;6285.000;598053;0;0;
1829.730;13.162;0.000;6286.000;598017;0;0;
1836.772;10.110;0.000;6287.000;597980;0;0;
2865.042;9.646;0.000;6288.000;597944;0;0;
2879.937;13.089;0.000;6289.000;597907;0;0;
2984.269;98.999;0.000;6290.000;597870;0;0;
2892.986;100.000;128.000;6291.000;597834;0;0;
2871.955;100.000;128.000;6292.000;597797;0;0;
2862.429;100.000;128.000;6293.000;597760;0;0;
2864.504;100.000;128.000;6294.000;597724;0;0;
2871.375;100.000;128.000;6295.000;597687;0;0;
2865.995;100.000;128.000;6296.000;597651;0;0;
2906.455;100.000;128.000;6297.000;597614;0;0;
2988.057;47.863;0.000;6298.000;597577;0;0;
2869.635;15.336;0.000;6299.000;597541;0;0;
2027.009;6.325;0.000;6300.000;597505;0;0;
1845.571;11.258;0.000;6301.000;597468;0;0;
1835.278;14.408;0.000;6302.000;597431;0;0;
1836.031;15.751;0.000;6303.000;597395;0;0;
