Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2879.483;100.000;128.000;13835.000;600496;0;0;
2875.233;100.000;128.000;13836.000;600491;0;0;
2870.425;100.000;128.000;13837.000;600486;0;0;
2871.974;100.000;128.000;13838.000;600480;0;0;
2874.771;100.000;128.000;13839.000;600475;0;0;
2866.541;100.000;128.000;13840.000;600470;0;0;
2869.441;100.000;128.000;13841.000;600465;0;0;
2878.381;100.000;128.000;13842.000;600459;0;0;
2881.641;100.000;128.000;13843.000;600454;0;0;
2878.810;100.000;128.000;13844.000;600449;0;0;
2874.239;100.000;128.000;13845.000;600444;0;0;
2875.115;100.000;128.000;13846.000;600438;0;0;
2880.739;100.000;128.000;13847.000;600433;0;0;
2880.135;100.000;128.000;13848.000;600428;0;0;
2879.972;100.000;128.000;13849.000;600423;0;0;
2880.966;100.000;128.000;13850.000;600417;0;0;
2880.827;100.000;128.000;13851.000;600412;0;0;
2881.909;100.000;128.000;13852.000;600407;0;0;
2881.035;100.000;128.000;13853.000;600401;0;0;
2879.227;100.000;128.000;13854.000;600396;0;0;
2887.957;100.000;128.000;13855.000;600391;0;0;
2886.575;100.000;128.000;13856.000;600385;0;0;
2884.363;100.000;128.000;13857.000;600380;0;0;
2892.997;100.000;128.000;13858.000;600375;0;0;
2925.137;100.000;128.000;13859.000;600369;0;0;
2928.245;100.000;128.000;13860.000;600364;0;0;
2950.130;98.999;0.000;13861.000;600359;0;0;
2993.447;55.067;0.000;13862.000;600353;0;0;
3018.876;35.067;0.000;13863.000;600348;0;0;
3029.482;27.106;0.000;13864.000;600343;0;0;
3010.359;19.976;0.000;13865.000;600337;0;0;
2944.760;13.553;0.000;13866.000;600332;0;0;
2839.166;10.012;0.000;13867.000;600326;0;0;
2751.015;8.571;0.000;13868.000;600321;0;0;
2676.944;9.451;0.000;13869.000;600315;0;0;
2854.437;10.818;0.000;13870.000;600310;0;0;
2867.413;12.137;0.000;13871.000;600305;0;0;
2871.852;12.234;0.000;13872.000;600299;0;0;
2868.873;11.258;0.000;13873.000;600294;0;0;
2863.734;9.817;0.000;13874.000;600288;0;0;
2844.978;6.886;0.000;13875.000;600283;0;0;
2071.381;5.470;0.000;13876.000;600277;0;0;
1959.465;5.714;0.000;13877.000;600272;0;0;
1891.823;6.374;0.000;13878.000;600266;0;0;
1902.280;6.764;0.000;13879.000;600261;0;0;
1897.033;6.471;0.000;13880.000;600255;0;0;
1870.377;6.252;0.000;13881.000;600250;0;0;
1853.221;6.691;0.000;13882.000;600245;0;0;
1835.865;9.499;0.000;13883.000;600239;0;0;
1841.563;14.139;0.000;13884.000;600233;0;0;
1842.377;17.924;0.000;13885.000;600228;0;0;
